epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
2944,1997-05-22,1997 College Championship final game 1.,Jeopardy,"(3, 4)",SPORTS,12,"(400,)",False,In 1997 this commentator & former Bears coach was named head coach of the New Orleans Saints,Mike Ditka,1,0
2944,1997-05-22,1997 College Championship final game 1.,Jeopardy,"(4, 4)",NATURE,19,"(400,)",False,"The heaviest rainfall comes from this type of cloud, also called a thunderhead",Cumulonimbus,1,0
2944,1997-05-22,1997 College Championship final game 1.,Jeopardy,"(5, 4)",ADJECTIVES,29,"(400,)",False,"It describes a feature found on the back of an animal, like the fin on a dolphin",Dorsal,1,0
2944,1997-05-22,1997 College Championship final game 1.,Jeopardy,"(6, 4)",NURSERY RHYME HEADLINES,25,"(400,)",False,"He ""Breaks Crown In Tumble Down Hill""",Jack,1,0
2944,1997-05-22,1997 College Championship final game 1.,Jeopardy,"(1, 5)",THE 19th CENTURY,6,"(500,)",False,"He offered his Red Shirts no pay; just ""Hunger, thirst, forced marches, battles and death""",Giuseppe Garibaldi,1,0
2944,1997-05-22,1997 College Championship final game 1.,Jeopardy,"(2, 5)",COLLEGE HODGEPODGE,15,"(500,)",False,"From the Latin for ""racecourse"", it's the entire aggregate of courses offered by a college",Curriculum,1,0
2944,1997-05-22,1997 College Championship final game 1.,Jeopardy,"(3, 5)",SPORTS,13,"(500,)",False,This American cyclist who retired in 1994 was the first non-European to win the Tour de France,Greg LeMond,1,0
2944,1997-05-22,1997 College Championship final game 1.,Jeopardy,"(4, 5)",NATURE,20,"(500,)",False,Whelks & periwinkles are marine varieties of this gastropod,Snails,0,3
2944,1997-05-22,1997 College Championship final game 1.,Jeopardy,"(5, 5)",ADJECTIVES,30,"(500,)",False,Something Mauritanian comes from Mauritania & something Mauritian is from this island country,Mauritius,0,3
2944,1997-05-22,1997 College Championship final game 1.,Jeopardy,"(6, 5)",NURSERY RHYME HEADLINES,26,"(500,)",False,"This girl ""Missing After Arachnid Scare""",Little Miss Muffet,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(1, 1)",WORLD GEOGRAPHY,11,"(200,)",False,The Tatar Strait separates Sakhalin Island & Siberia in this country,Russia,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(2, 1)",LAWS,3,"(200,)",False,In 1977 Quebec passed a law forcing immigrants to educate their children in this language,French,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(3, 1)",TRANSPORTATION,26,"(200,)",False,Around 1914 the Gulf Oil Company became the first to give away these free guides to travelers,Road maps,0,3
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(4, 1)",EXPLORERS,12,"(200,)",False,In the 1970s this oceanographer produced 40 one-hour TV shows while traveling the world aboard the Calypso,Jacques Cousteau,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(5, 1)",ALTERNATIVE MEDICINE,21,"(200,)",False,"In this practice, heat or electricity may be applied to the skin in addition to needles",Acupuncture,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(6, 1)",IN THE BOOKSTORE,1,"(200,)",False,"""I'm Not Really Here"" really is the title of this ""Home Improvement"" star's new book",Tim Allen,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(1, 2)",WORLD GEOGRAPHY,13,"(400,)",False,"In Korean this South Korean capital's name means ""capital""",Seoul,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(2, 2)",LAWS,7,"(400,)",False,"In 1996 this country's new rulers, the Taliban, forced Kabul's women to cover up from head to toe",Afghanistan,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(3, 2)",TRANSPORTATION,27,"(400,)",False,Construction & maintenance costs of this New York waterway were defrayed by tolls until 1882,Erie Canal,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(4, 2)",EXPLORERS,17,"(400,)",False,"This Spaniard who conquered Mexico previously had been mayor of Santiago, Cuba",Hernando Cortes,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(5, 2)",ALTERNATIVE MEDICINE,22,"(400,)",False,"In 1975 Herbert Benson described the ""relaxation response"" evoked by TM, which stands for this",Transcendental Meditation,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(6, 2)",IN THE BOOKSTORE,2,"(400,)",False,It's the title of Ellen Fein & Sherrie Schneider's book on capturing Mr. Right,The Rules,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(1, 3)",WORLD GEOGRAPHY,14,"(600,)",False,The base of this Sicilian volcano is about 100 miles in circumference,Mount Etna,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(2, 3)",LAWS,8,"(600,)",False,The Landrum-Griffin Act of 1959 extended this 1947 act's restrictions on unions,Taft-Hartley,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(3, 3)",TRANSPORTATION,28,"(600,)",False,In the south Pacific an outrigger type of this craft has a framework for stability,Canoe,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(4, 3)",EXPLORERS,18,"(600,)",False,"In 1005 this Norseman's brother Thorvald was killed by Indians, perhaps in what is now Labrador",Leif Ericson,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(5, 3)",ALTERNATIVE MEDICINE,23,"(600,)",False,"D.D. Palmer, the inventor of this therapy, performed his first adjustment in 1895",Chiropractic,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(6, 3)",IN THE BOOKSTORE,4,"(600,)",False,"Born in 1920, this outspoken ABC newsman made the bestseller lists with ""Everyone Is Entitled To My Opinion""",David Brinkley,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(1, 4)",WORLD GEOGRAPHY,15,"(800,)",False,"This river is only navigable for about 80 miles, from Lisbon to Abrantes, Portugal",Tagus,0,3
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(2, 4)",LAWS,9,"(800,)",False,"In 1996 Clinton & Dole argued about the 1993 act with these 2 types of ""leave"" in its name",Family & Medical Leave,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(3, 4)",TRANSPORTATION,29,"(800,)",False,In Japan this high-speed train shuttles passengers between cities at over 150 miles per hour,Bullet train,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(4, 4)",EXPLORERS,19,"(800,)",False,"Some say it was Daytona Beach where, in April 1513, he first claimed land for Spain on the U.S. mainland",Ponce de Leon,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(5, 4)",ALTERNATIVE MEDICINE,24,"(1500,)",True,"Panax, the genus name of this Chinese root, is derived from the word ""panacea""",Ginseng,0,1
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(6, 4)",IN THE BOOKSTORE,5,"(800,)",False,"Novelist Barbara Kingsolver's new book of essays is entitled ""High Tide In"" this second-largest Arizona city",Tucson,1,1
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(1, 5)",WORLD GEOGRAPHY,16,"(1700,)",True,"The Neman River, Lithuania's longest, begins in Belarus & empties into this sea",Baltic Sea,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(2, 5)",LAWS,10,"(1000,)",False,"A law requiring disclosure of sex offenders' whereabouts is called this, after a murdered girl",Megan\'s Law,1,0
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(3, 5)",TRANSPORTATION,30,"(1000,)",False,"This trade union includes chauffeurs, warehousemen & helpers",Teamsters,0,3
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(4, 5)",EXPLORERS,20,"(1000,)",False,In 1904 this Norwegian discovered that the magnetic poles were not fixed positions,Roald Amundsen,0,3
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(5, 5)",ALTERNATIVE MEDICINE,25,"(1000,)",False,This holistic approach to stress reduction involves monitoring involuntary body functions,Biofeedback,0,3
2944,1997-05-22,1997 College Championship final game 1.,Double Jeopardy,"(6, 5)",IN THE BOOKSTORE,6,"(1000,)",False,"This ""Circle Of Friends"" author had a Christmas 1996 bestseller with ""This Year It Will Be Different""",Maeve Binchy,0,3
2944,1997-05-22,1997 College Championship final game 1.,Final Jeopardy,"(1, 1)",MONARCHS,0,"(2700, 2500, 2500)",False,"Like his grandmother, Mary, Queen of Scots, this king was beheaded",Charles I,0,3
2771,1996-09-23,,Jeopardy,"(1, 1)",TECHNOLOGY,18,"(100,)",False,"Your AC, air conditioning, probably runs on AC, this",alternating current,1,0
2771,1996-09-23,,Jeopardy,"(2, 1)",1961,2,"(100,)",False,"This sovereign visited several Commonwealth nations including India, Pakistan & Ghana",Queen Elizabeth II,1,0
2771,1996-09-23,,Jeopardy,"(3, 1)",ROCK GUITARISTS,7,"(100,)",False,His first album  was released under the name Johnny Cougar,John Cougar Mellencamp,1,0
2771,1996-09-23,,Jeopardy,"(4, 1)",DELICACIES,15,"(100,)",False,"Consumed as a delicacy, this part of a bullfrog is longer than its body",the legs,1,0
2771,1996-09-23,,Jeopardy,"(5, 1)",ISLANDS,1,"(100,)",False,This Danish island has the largest ice mass outside of Antarctica,Greenland,1,0
2771,1996-09-23,,Jeopardy,"(6, 1)","ENDS IN ""X""",17,"(100,)",False,"""Take a load off""",relax,1,0
2771,1996-09-23,,Jeopardy,"(1, 2)",TECHNOLOGY,19,"(200,)",False,Device that stealth aircraft technology is designed to trick,radar,1,0
2771,1996-09-23,,Jeopardy,"(2, 2)",1961,9,"(200,)",False,"On April 17 about 1,500 exiles landed at this bay in an attempt to overthrow the Cuban government",the Bay of Pigs,1,0
2771,1996-09-23,,Jeopardy,"(3, 2)",ROCK GUITARISTS,8,"(200,)",False,In 1996 his theme from Dead Man Walking was nominated for an Oscar,Bruce Springsteen,1,0
2771,1996-09-23,,Jeopardy,"(4, 2)",DELICACIES,21,"(200,)",False,"Found throughout the eastern U.S., the Virginia species of this marsupial is a southern delicacy",an opossum,1,0
2771,1996-09-23,,Jeopardy,"(5, 2)",ISLANDS,3,"(200,)",False,Material for the giant statues on this Chilean island was quarried from a crater called Rano Raraku,Easter Island,1,0
2771,1996-09-23,,Jeopardy,"(6, 2)","ENDS IN ""X""",24,"(200,)",False,It's Corning's trademark for heat-resistant glassware,Pyrex,1,0
2771,1996-09-23,,Jeopardy,"(1, 3)",TECHNOLOGY,20,"(300,)",False,"At the 1939 New York World's Fair, the robot Elektro was accompanied by Sparko, a robot one of these",a dog,1,0
2771,1996-09-23,,Jeopardy,"(2, 3)",1961,13,"(300,)",False,"On April 12 this Soviet air force major circled the globe in a record 1 hour, 48 minutes",Gagarin,1,0
2771,1996-09-23,,Jeopardy,"(3, 3)",ROCK GUITARISTS,10,"(600,)",True,In 1981 the actress seen here married this rock guitarist:,Eddie Van Halen,1,0
2771,1996-09-23,,Jeopardy,"(4, 3)",DELICACIES,22,"(300,)",False,"These gastropods are often served a la Bourguignonne — bathed in a parsley, garlic & butter sauce",snails,1,0
2771,1996-09-23,,Jeopardy,"(5, 3)",ISLANDS,4,"(300,)",False,"At 9,370 feet, Shishaldin on Unimak Island is the highest volcanic peak in this island group",the Aleutians,1,0
2771,1996-09-23,,Jeopardy,"(6, 3)","ENDS IN ""X""",25,"(300,)",False,This childhood disease is caused by the varicella zoster virus,chicken pox,1,0
2771,1996-09-23,,Jeopardy,"(1, 4)",TECHNOLOGY,26,"(400,)",False,"The smallest units of information stored in a computer, they form bytes",bits,1,0
2771,1996-09-23,,Jeopardy,"(2, 4)",1961,14,"(400,)",False,In 1961 Angola began a guerrilla war with this country from which it gained independence 14 years later,Portugal,1,0
2771,1996-09-23,,Jeopardy,"(3, 4)",ROCK GUITARISTS,11,"(400,)",False,"He gave his name to the group whose biggest hit was ""Black Magic Woman"" in 1970",Carlos Santana,1,0
2771,1996-09-23,,Jeopardy,"(4, 4)",DELICACIES,23,"(400,)",False,This delicacy is created by overfeeding geese & depriving them of excercise,pâté de foie gras,1,0
2771,1996-09-23,,Jeopardy,"(5, 4)",ISLANDS,5,"(400,)",False,The western coast of this largest island of British Columbia is indented by picturesque fjords,Vancouver Island,1,0
2771,1996-09-23,,Jeopardy,"(6, 4)","ENDS IN ""X""",27,"(400,)",False,"In grammer it's the relationship among the words, phrases & clauses of a sentence",syntax,1,0
2771,1996-09-23,,Jeopardy,"(1, 5)",TECHNOLOGY,30,"(500,)",False,In 1981 the Solar Challenger was a solar-powered plane & in 1977 the Gossamer Condor was powered by this,human power (pedaling),1,1
2771,1996-09-23,,Jeopardy,"(2, 5)",1961,16,"(500,)",False,"This playwright's first show, ""Come Blow Your Horn"", premiered on Broadway on February 22",Neil SImon,0,3
2771,1996-09-23,,Jeopardy,"(3, 5)",ROCK GUITARISTS,12,"(500,)",False,"He played lead guitar on such Led Zeppelin hits as ""Stairway to Heaven""",Jimmy Page,1,0
2771,1996-09-23,,Jeopardy,"(4, 5)",DELICACIES,28,"(500,)",False,"The yolks of these Chinese treats, pi dan, turn greenish-brown during the preserving process",thousand-year eggs,1,0
2771,1996-09-23,,Jeopardy,"(5, 5)",ISLANDS,6,"(500,)",False,"This island nation just south of Sicily has a population density of over 3,000 per square mile",Malta,0,3
2771,1996-09-23,,Jeopardy,"(6, 5)","ENDS IN ""X""",29,"(500,)",False,After Achilles he was the bravest of the Greeks in the Trojan war,Ajax,0,3
2771,1996-09-23,,Double Jeopardy,"(1, 1)",LAWYER—AUTHORS,12,"(200,)",False,"He sold the film rights to ""The Firm"" before he sold the publishing rights",John Grisham,1,0
2771,1996-09-23,,Double Jeopardy,"(2, 1)",GEMS & JEWELRY,1,"(200,)",False,"The value of an emerald is determined by size, freedom from flaws & shades of this color",green,1,0
2771,1996-09-23,,Double Jeopardy,"(3, 1)",ASSASSINATIONS,2,"(200,)",False,"Plutarch reported that this man believed Brutus, one of his assassins, was his son",Julius Caesar,1,0
2771,1996-09-23,,Double Jeopardy,"(4, 1)",LIBRARIES,3,"(200,)",False,"The manuscript of ""Beowulf"" is among the holdings of the British Library in this city",London,1,0
2771,1996-09-23,,Double Jeopardy,"(5, 1)",ART & ARTISTS,13,"(200,)",False,"Rembrandt painted 62 of these, revealing every wrinkle of his face as it aged",a self-portrait,1,0
2771,1996-09-23,,Double Jeopardy,"(6, 1)",INTERNATIONAL ACTORS,5,"(200,)",False,"Kiefer's father, he was born in New Brunswick & became a disc jockey in Nova Scotia when he was just 14",Donald Sutherland,1,0
2771,1996-09-23,,Double Jeopardy,"(1, 2)",LAWYER—AUTHORS,23,"(400,)",False,"Lady lawyer who wrote ""It takes a Village""",Hillary Clinton,1,0
2771,1996-09-23,,Double Jeopardy,"(2, 2)",GEMS & JEWELRY,8,"(400,)",False,"They include St. Edward's Crown, the Scepter with the Dove & the Anointing Spoon",the Crown Jewels,1,0
2771,1996-09-23,,Double Jeopardy,"(3, 2)",ASSASSINATIONS,7,"(400,)",False,Lt. Khalid Al-Istanbuli was identified as the head of the conspiracy that killed this Egyptian leader,Sadat,1,0
2771,1996-09-23,,Double Jeopardy,"(4, 2)",LIBRARIES,4,"(400,)",False,"Jules Mazarin, this cardinal's successor, founded a Paris library in 1643",Richelieu,1,0
2771,1996-09-23,,Double Jeopardy,"(5, 2)",ART & ARTISTS,14,"(400,)",False,"The Nat'l Gallery of Art has a Jean-Antoine Houdon bust of this ""Candide"" author sculpted the year he died",Voltaire,1,0
2771,1996-09-23,,Double Jeopardy,"(6, 2)",INTERNATIONAL ACTORS,6,"(400,)",False,"Born Nigel Neill in Northern Ireland, this star of ""Jurassic Park"" & ""The Piano"" was raised in New Zealand",Sam Neill,1,0
2771,1996-09-23,,Double Jeopardy,"(1, 3)",LAWYER—AUTHORS,25,"(600,)",False,"You can't ""Hyde"" the fact this Scottish novelist qualified as a lawyer in 1875",Stevenson,1,0
2771,1996-09-23,,Double Jeopardy,"(2, 3)",GEMS & JEWELRY,28,"(600,)",False,"Some highly prized rubies exhibit asterism, meaning that this shape can be seen when illuminated",a star,1,0
2771,1996-09-23,,Double Jeopardy,"(3, 3)",ASSASSINATIONS,9,"(600,)",False,"Pedro Joaquin Chamorro, an outspoken foe of the Samozas, was gunned down in this capital in 1978",Managua,1,0
2771,1996-09-23,,Double Jeopardy,"(4, 3)",LIBRARIES,21,"(600,)",False,"His presidential library is located in Simi Valley, California",Ronald Reagan,1,1
2771,1996-09-23,,Double Jeopardy,"(5, 3)",ART & ARTISTS,15,"(600,)",False,"He created a scandal by including the words ""God does not exist"" in a Mexico City mural",Diego Rivera,1,0
2771,1996-09-23,,Double Jeopardy,"(6, 3)",INTERNATIONAL ACTORS,18,"(600,)",False,"When this Belgian appeared as himself on ""Friends"", he dated Rachel & Monica",Jean-Claude Van Damme,1,0
2771,1996-09-23,,Double Jeopardy,"(1, 4)",LAWYER—AUTHORS,26,"(800,)",False,"Admitted to the bar at age 21, he had a sideline writing Perry Mason novels",Erle Stanley Gardner,1,0
2771,1996-09-23,,Double Jeopardy,"(2, 4)",GEMS & JEWELRY,29,"(800,)",False,Pennsylvania anthracite coal is often used in place of this deep black variety of lignite,jet,0,3
2771,1996-09-23,,Double Jeopardy,"(3, 4)",ASSASSINATIONS,10,"(800,)",False,This murdered father of Alexander the Great was the 3rd Macedonian king in a row to die violently,Philip of Macedon,1,1
2771,1996-09-23,,Double Jeopardy,"(4, 4)",LIBRARIES,22,"(800,)",False,"While known for its Shakespeare collection, this D.C. library is rich in other Renaissance works as well",the Folger,1,2
2771,1996-09-23,,Double Jeopardy,"(5, 4)",ART & ARTISTS,16,"(1200,)",True,"Daniel Chester French used the pose of the Apollo Belvedere for this ""timely"" Concord, Mass. statue",The Minuteman,1,0
2771,1996-09-23,,Double Jeopardy,"(6, 4)",INTERNATIONAL ACTORS,19,"(800,)",False,"This Spaniard was bitten by the acting bug long before he played Armand in ""Interview with the Vampire""",Antonio Banderas,0,3
2771,1996-09-23,,Double Jeopardy,"(1, 5)",LAWYER—AUTHORS,27,"(1000,)",True,"""In Contempt"" by this Simpson trial lawyer was an April 1996 bestseller",Christopher Darden,0,1
2771,1996-09-23,,Double Jeopardy,"(2, 5)",GEMS & JEWELRY,30,"(1000,)",False,"Alexandrite, named for Czar Alexander II, was originally found in this mountain range",the Urals,1,0
