epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
481,1986-10-13,Dave Traini game 2.,Double Jeopardy,"(4, 2)",AMERICAN INDIANS,25,"(400,)",False,George Guess was English name of this inventor of the Cherokee alphabet,Sequoyah,1,0
481,1986-10-13,Dave Traini game 2.,Double Jeopardy,"(5, 2)",ENGLISH POETRY,22,"(400,)",False,"William Blake described it as ""burning bright in the forests of the night""",Tyger Tyger,1,0
481,1986-10-13,Dave Traini game 2.,Double Jeopardy,"(6, 2)",DOUBLE MEANINGS,7,"(400,)",False,It's where a former Monkee would store his scuba gear,Davy Jones\'s Locker,1,0
481,1986-10-13,Dave Traini game 2.,Double Jeopardy,"(1, 3)",MYTHOLOGY,3,"(600,)",False,It was he who finally freed Prometheus from the rock to which he was chained,Hercules,1,0
481,1986-10-13,Dave Traini game 2.,Double Jeopardy,"(2, 3)",ORGANIZATIONS,9,"(600,)",False,"14 U.S. presidents have been members of this, claimed to be the world's largest fraternal order",the Masons,1,0
481,1986-10-13,Dave Traini game 2.,Double Jeopardy,"(3, 3)",TV TOWNS,15,"(600,)",False,"Theme from ""The Patty Duke Show"" told us Patty's only seen the sights of this NYC neighborhood",Brooklyn Heights,0,3
481,1986-10-13,Dave Traini game 2.,Double Jeopardy,"(4, 3)",AMERICAN INDIANS,26,"(600,)",False,He's revered among the Sioux as their greatest warrior,Crazy Horse (Tȟašúŋke Witkó),1,0
481,1986-10-13,Dave Traini game 2.,Double Jeopardy,"(5, 3)",ENGLISH POETRY,19,"(600,)",False,"He also wrote ""The Charge of the Heavy Brigade""",Alfred Lord Tennyson,1,0
481,1986-10-13,Dave Traini game 2.,Double Jeopardy,"(6, 3)",DOUBLE MEANINGS,8,"(600,)",False,"A mounted member of a bullfighting team, or what you do on ""Let's Make a Deal""",a picador,1,0
481,1986-10-13,Dave Traini game 2.,Double Jeopardy,"(1, 4)",MYTHOLOGY,4,"(800,)",False,"She warned the Trojans armed Greeks were in the wooden horse, but they didn't believe her",Cassandra,1,0
481,1986-10-13,Dave Traini game 2.,Double Jeopardy,"(2, 4)",ORGANIZATIONS,12,"(800,)",False,Former Watergate prosecutor Archibald Cox heads up this citizens' lobby in Washington,Common Cause,1,0
481,1986-10-13,Dave Traini game 2.,Double Jeopardy,"(3, 4)",TV TOWNS,27,"(800,)",False,"The Lawrence clan of the ABC series ""Family"" lived here, though for them things weren't always rosy",Pasadena,0,3
481,1986-10-13,Dave Traini game 2.,Double Jeopardy,"(4, 4)",AMERICAN INDIANS,29,"(800,)",False,"Each year, Arapaho Indians do this dance for 72 consecutive hours",the sun dance,0,3
481,1986-10-13,Dave Traini game 2.,Double Jeopardy,"(5, 4)",ENGLISH POETRY,20,"(800,)",False,"Ben Jonson told Celia, ""Drink to me only with thine eyes, & I will"" do this",pledge with mine,0,3
481,1986-10-13,Dave Traini game 2.,Double Jeopardy,"(6, 4)",DOUBLE MEANINGS,17,"(1500,)",True,That nagging feeling you've heard that Dionne Warwick song before,deja vu,1,0
481,1986-10-13,Dave Traini game 2.,Double Jeopardy,"(1, 5)",MYTHOLOGY,5,"(1000,)",False,"In Scandinavian mythology they are called ""Ask & Embla""",Adam & Eve,0,3
481,1986-10-13,Dave Traini game 2.,Double Jeopardy,"(2, 5)",ORGANIZATIONS,16,"(1000,)",False,"From the Indian word ""to make ourselves known"", their motto is ""We Build""",Kiwanis International,0,3
481,1986-10-13,Dave Traini game 2.,Double Jeopardy,"(3, 5)",TV TOWNS,28,"(800,)",True,"The TV towns of Opie Taylor & Beaver Cleaver, both beginning with ""May""",Mayfield & Mayberry,1,0
481,1986-10-13,Dave Traini game 2.,Double Jeopardy,"(5, 5)",ENGLISH POETRY,21,"(1000,)",False,"Robert Louis Stevenson concluded that they ""shall bring my boats ashore""",Other little children,0,3
481,1986-10-13,Dave Traini game 2.,Double Jeopardy,"(6, 5)",DOUBLE MEANINGS,18,"(1000,)",False,Fanatics of a certain Terry Gilliam film or the edible seeds of a South American tree,the Brazil nut,1,0
481,1986-10-13,Dave Traini game 2.,Final Jeopardy,"(1, 1)",THE POST OFFICE,0,"(500, 601, 1200)",False,Only state whose official 2-letter abbreviation consists of 2 vowels,Iowa,2,1
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(1, 1)",COLORS,5,"(100,)",False,"In 1986 film, Molly Ringwald was ""Pretty in..."" this color",pink,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(2, 1)",FORMER CAPITALS,7,"(100,)",False,In 1924 Turkey's capital was moved from this city to Ankara,Istanbul,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(3, 1)",COMPLETE THE QUOTE,19,"(100,)",False,"Henny Youngman always begs, ""Take my wife...""","""...please""",1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(4, 1)",SCIENCE,2,"(100,)",False,Bioluminescence is the emission of this from living organisms,light,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(5, 1)",TOYS & GAMES,20,"(100,)",False,Double Dutch is a form of this,skipping rope,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(6, 1)","SONGS THAT ""COME"" & ""GO""",1,"(100,)",False,"New Orleans' NFL team took its name from this favorite of Al Hirt, 1 of team's co-owners","""When the Saints Go Marching In""",1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(1, 2)",COLORS,8,"(200,)",False,Color you'll usually be if you're a ripe minneola,orange (or tangerine),0,3
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(2, 2)",FORMER CAPITALS,10,"(200,)",False,"Until 1875, this city served with Hartford as joint capital of Connecticut",New Haven,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(4, 2)",SCIENCE,3,"(200,)",False,"Robotics is related to this ""6 million dollar"" field of science",bionics (or cybernetics),1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(5, 2)",TOYS & GAMES,21,"(200,)",False,"It was developed from a spelling game with wooden tiles called ""Criss Cross""",Scrabble,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(6, 2)","SONGS THAT ""COME"" & ""GO""",14,"(200,)",False,"1981 #1 hit for Hall & Oates, subtitled ""No Can Do""","""I Can\'t Go For That""",0,3
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(1, 3)",COLORS,9,"(300,)",False,Even the less intelligent have this colored stuff in their brains & spinal cords,gray (or grey),1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(2, 3)",FORMER CAPITALS,11,"(300,)",False,"The O'Hara plantation in ""Gone With the Wind"" shared its name with this ancient capital of Ireland",Tara,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(4, 3)",SCIENCE,4,"(300,)",False,"Of a quartan, joule, or kilocalorie, the one that is not a unit of energy",a quartan,1,1
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(5, 3)",TOYS & GAMES,22,"(300,)",False,"Toy with which you can ""rock the baby to sleep"" or go ""around the world""",a yo-yo,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(6, 3)","SONGS THAT ""COME"" & ""GO""",15,"(300,)",False,"In ""West Side Story"", Tony expresses his anticipation with this song","""Something\'s Coming""",0,3
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(1, 4)",COLORS,13,"(400,)",False,Metallic nicknames of California & Nevada,"""The Golden State & ""The Silver State""",1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(2, 4)",FORMER CAPITALS,12,"(400,)",False,"Until 1561, Toledo was its capital",Spain,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(4, 4)",SCIENCE,6,"(400,)",False,"Element represented by the letters ""Cu""",copper,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(5, 4)",TOYS & GAMES,24,"(400,)",False,"By 1969, over 100 million plastic eggshells were sold containing this",Silly Putty,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(6, 4)","SONGS THAT ""COME"" & ""GO""",16,"(400,)",False,"1 of 2 songs by the Supremes that fit the category, both reaching #1 in 1964","""Where Did Our Love Go?"" (or ""Come See About Me)",1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(1, 5)",COLORS,23,"(500,)",False,"On TV, colors of Robert Conrad's ""Sheep"" & James Farentino's ""Thunder""",black & blue,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(2, 5)",FORMER CAPITALS,18,"(500,)",False,"In 1812, this state's capital was moved from Lancaster to its present site",Pennsylvania,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(5, 5)",TOYS & GAMES,25,"(500,)",False,"Played in court of Mogul Emperor Akbar with slave girls as pawns, it's the ""Royal Game of India""",parcheesi,0,3
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Jeopardy,"(6, 5)","SONGS THAT ""COME"" & ""GO""",17,"(1000,)",True,Title of the following:,"""Come Go With Me""",0,1
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(1, 1)",WOMEN,12,"(200,)",False,"In August 1986, 90-year old Hulda Crooks attempted her 26th climb to top of this highest peak in lower 48",Mount Whitney,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(2, 1)",LITERATURE,9,"(200,)",False,"Machiavelli's ""La Mandragola"" has been called the ""1st great comedy"" in this language",Italian,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(3, 1)",HOLLYWOOD HISTORY,1,"(200,)",False,Actor Emil Jannings was the very 1st person to get 1 of these objects designed by Cedric Gibbons,an Oscar,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(4, 1)",COLLEGES,2,"(200,)",False,Pulitzer Prizes are awarded annually by this Ivy League university in New York City,Columbia,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(5, 1)",BATTLES,7,"(200,)",False,"Term for the 1940-1941 air war over England, or the title of a 1969 film about it","""The Battle of Britain""",1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(6, 1)",DOUBLE N,26,"(200,)",False,"According to Art Linkletter, ""people are"" this",funny,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(1, 2)",WOMEN,13,"(400,)",False,"Concord High School principal Foley said of her, ""She would want us to keep reaching for the stars""",Christa McAuliffe,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(2, 2)",LITERATURE,10,"(400,)",False,"Saxo Grammaticus, 1st to write about this prince, was aptly born in Denmark",Hamlet,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(3, 2)",HOLLYWOOD HISTORY,3,"(400,)",False,"He said, ""The best films are best because of nobody but the director"" - before he made ""Pirates""",Sir Roman Polanski,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(4, 2)",COLLEGES,14,"(400,)",False,1 of 2 nicknames of Yale University teams,1 of (Elis or Bulldogs),1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(5, 2)",BATTLES,8,"(400,)",False,In a 15th century battle the English repulsed the French with barrels of this kippered breakfast food,herrings,1,1
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(1, 3)",WOMEN,16,"(600,)",False,"Once highest-paid pitchwoman on TV, since '77 she's been ""Today""'s consumer advocate",Betty Furness,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(2, 3)",LITERATURE,11,"(600,)",False,"17th century actress Armande Bejart, wife of this French playwright, was rumored to be his daughter",Molière,1,1
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(3, 3)",HOLLYWOOD HISTORY,4,"(500,)",True,Studio founded in 1920s by the Radio Corporation of America & the Keith-Orpheum Theatre chain,RKO,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(4, 3)",COLLEGES,15,"(600,)",False,U.S. university with highest valued endowment by far,Harvard,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(5, 3)",BATTLES,21,"(600,)",False,"The greatest American land victory of the War of 1812, it had no effect on the peace agreement",the Battle of New Orleans,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(6, 3)",DOUBLE N,29,"(2000,)",True,"The only U.S. President with double ""N"" in his surname",John F. Kennedy,0,1
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(1, 4)",WOMEN,24,"(800,)",False,"In 1986 Eva Burrows, 2nd woman to ever hold post, became general of this 121-year-old organization",the Salvation Army,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(2, 4)",LITERATURE,17,"(800,)",False,"""The 42nd Parallel"", ""1919"" & ""The Big Money"" comprised this John Dos Passos trilogy","""U.S.A.""",1,1
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(3, 4)",HOLLYWOOD HISTORY,5,"(800,)",False,"Director who said ""If I made Cinderella, the audience would be looking for the body in the coach""",(Alfred) Hitchcock,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(4, 4)",COLLEGES,19,"(800,)",False,A chapel where Joan of Arc prayed was moved from France to Marquette University in this city,Milwaukee,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(5, 4)",BATTLES,22,"(800,)",False,"Published in the 19th century, Herman Melville's ""Battlepieces"" were poems about this war",the Civil War,1,1
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(6, 4)",DOUBLE N,28,"(800,)",False,"In 1215, King John was forced to affix his seal to the Magna Carta at this meadow along the Thames",Runnymede,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(1, 5)",WOMEN,25,"(1000,)",False,"Designed by Susan Anderson, ""Hal's Pals"" dolls from Mattel all have this unusual feature",a handicap,0,3
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(2, 5)",LITERATURE,18,"(1000,)",False,"""The Ecclesiastical History of the English People"" was written by this ""venerable"" 8th century saint",The Venerable Bede,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(3, 5)",HOLLYWOOD HISTORY,6,"(1000,)",False,"Tho known for comedies like ""Our Gang Shorts"", his studio also produced 1939's ""Of Mice & Men""",Hal Roach,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(4, 5)",COLLEGES,20,"(1000,)",False,"Tallest educational building in the U.S. is 42-story ""Cathedral of Learning"" of this Pennsylvania city's university",Pittsburgh,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(5, 5)",BATTLES,23,"(1000,)",False,"In 627, he fought the Battle of the Moat in the moat he'd build to protect Medina",Mohammed,1,0
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Double Jeopardy,"(6, 5)",DOUBLE N,27,"(1000,)",False,Viscera,innards,0,3
561,1987-02-02,Alex announces the upcoming inaugural Teen Tournament at the beginning of the show.,Final Jeopardy,"(1, 1)",ANIMALS,0,"(2100, 2300, 2100)",False,"It's believed elephants rarely lived beyond 60, about the age the last of these wear out",teeth,1,2
543,1987-01-07,Keith Bell game 4.,Jeopardy,"(1, 1)",WORD ORIGINS,11,"(100,)",False,"After appearing in a film based on Kipling's ""The Vampire"" T. Bara became 1st woman to be called this",vamp,1,0
543,1987-01-07,Keith Bell game 4.,Jeopardy,"(2, 1)",THE BIBLE,1,"(100,)",False,"Though King Darius didn't want to do it, palace intrigues made him cast Daniel into this",the lions\' den,1,0
