epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(2, 1)",COME BLOW YOUR HORN,26,"(200,)",False,A type of this lowest-pitched brass instrument was designed for Richard Wagner,a tuba,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(3, 1)",BEAR FOOT IN THE PARK,6,"(200,)",False,"Because of the bears, Backcountry campsites in U.S. parks have poles or cables for you to hang this from",your food,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(4, 1)","THE ""ODD"" COUPLE",1,"(200,)",False,A young child learning to walk,a toddler,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(5, 1)",FELIX,16,"(200,)",False,Mischievous fellow seen here,Felix the Cat,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(6, 1)",OSCAR,21,"(200,)",False,Stephen Gaghan won an Oscar for Best Adapted Screenplay for this 2000 drama about America's war on drugs,Traffic,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(1, 2)",LOST IN YONKERS,12,"(400,)",False,The city's website claims the USA's first game of this took place at Yonkers' St. Andrew's Club,golf,0,3
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(2, 2)",COME BLOW YOUR HORN,27,"(400,)",False,The great Gerry Mulligan is heard here on this type of saxophone,the baritone,0,3
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(3, 2)",BEAR FOOT IN THE PARK,7,"(400,)",False,This bear has his paws on his own system of Jellystone Park Camp-Resorts around the U.S.,Yogi Bear,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(4, 2)","THE ""ODD"" COUPLE",2,"(400,)",False,"Coarsely chopped hay, or a young soldier to a cannon",fodder,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(5, 2)",FELIX,17,"(400,)",False,"(Hi, I'm Alan Dershowitz.) I was honored with the Harvard Professorship named for this Supreme Court Justice appointed by FDR",(Felix) Frankfurter,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(6, 2)",OSCAR,22,"(400,)",False,Maggie Smith actually won an Oscar for playing a film star who is in L.A. for the Oscars in this Neil Simon film,California Suite,0,3
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(1, 3)",LOST IN YONKERS,13,"(600,)",False,"You can get to Yonkers from NYC by taking the parkway named for this man, like the nearby river",the Henry Hudson Parkway,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(2, 3)",COME BLOW YOUR HORN,28,"(600,)",False,"Jack Teagarden, best known for playing this instrument, would sometimes ""slide"" over to singing the blues",a trombone,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(3, 3)",BEAR FOOT IN THE PARK,8,"(600,)",False,Ontario's largest & northernmost park is named for & is a home to this type of bear,the polar bear,1,1
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(4, 3)","THE ""ODD"" COUPLE",3,"(600,)",False,Of poor quality or inferior material,shoddy,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(5, 3)",FELIX,18,"(600,)",False,Jakob was the original name of this composer who's better known as Felix,Mendelssohn,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(6, 3)",OSCAR,23,"(600,)",False,Michael Douglas won for producing this 1975 film that swept all 5 major Oscar categories,One Flew Over the Cuckoo\'s Nest,1,1
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(1, 4)",LOST IN YONKERS,14,"(1000,)",True,"Like the adjacent Bronx, Yonkers was settled by people from this European nation in 1639",Holland (the Netherlands),1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(2, 4)",COME BLOW YOUR HORN,29,"(800,)",False,Geographic name of the instrument featured here in a Mozart concerto,a French horn,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(3, 4)",BEAR FOOT IN THE PARK,9,"(800,)",False,"A documentary film screened in this famous bear's park in New Mexico is titled ""Fifty Years with"" him",Smokey the Bear,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(4, 4)","THE ""ODD"" COUPLE",4,"(800,)",False,To treat indulgently,to coddle,0,3
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(5, 4)",FELIX,19,"(800,)",False,This character was Oscar Madison's roomie,Felix Unger,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(6, 4)",OSCAR,24,"(800,)",False,"At the age of 80 she won her first Oscar--for Best Actress in ""Driving Miss Daisy""",Jessica Tandy,1,1
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(1, 5)",LOST IN YONKERS,15,"(1000,)",False,The 85-mile-long Delaware one of these structures runs from a reservoir in the Catskills to one in Yonkers,aqueduct,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(3, 5)",BEAR FOOT IN THE PARK,10,"(1000,)",False,The Woodland Park Zoo in this seat of Washington's King County has a bearcam on its website,Seattle,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(4, 5)","THE ""ODD"" COUPLE",5,"(1000,)",False,Ishtar or Aphrodite,a goddess,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(5, 5)",FELIX,20,"(1000,)",False,Felix Hoffmann synthesized this wonder drug in 1897,aspirin,1,1
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Jeopardy,"(6, 5)",OSCAR,25,"(1000,)",False,"His Oscar win for ""Life is Beautiful"" made him so elated he walked on chairs",(Roberto) Benigni,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(1, 1)",19th CENTURY AMERICA,1,"(400,)",False,"On February 17, 1801 the House of Representatives declared him president on its 36th vote",Jefferson,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(2, 1)",FRAGILE-SOUNDING NAMES,22,"(400,)",False,"His film roles include Harry Burns & ""city slicker"" Mitch Robbins",Billy Crystal,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(3, 1)",WATCH THE BIRDIE,21,"(400,)",False,"Your typical swan has about 25,000 of these; a hummingbird has only 1,000",feathers,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(4, 1)",IT'S ONLY MONEY,6,"(400,)",False,"Banks get new money from 2 treasury bureaus: Engraving & Printing for bills, & this one for coins",a mint,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(5, 1)",BOOK NOOK,13,"(400,)",False,"In this Stephen King book, Annie Wilkes loves company, but only author Paul Sheldon's",Misery,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(6, 1)",UP WORDS,11,"(400,)",False,"An armed officer whose job is preventing air piracy is called an air marshal or this ""marshal""",a sky marshal,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(1, 2)",19th CENTURY AMERICA,2,"(800,)",False,"On May 10, 1869 the Transcontinental Railroad was completed when the Central Pacific & this railroad met in Utah",Union Pacific,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(2, 2)",FRAGILE-SOUNDING NAMES,23,"(800,)",False,"John & Michelle's daughter, she's married to Billy Baldwin",Chynna Phillips,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(3, 2)",WATCH THE BIRDIE,27,"(800,)",False,"There are Williamson's & red-breasted species of this bird, but you may be more familiar with the yellow-bellied",a sapsucker,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(4, 2)",IT'S ONLY MONEY,7,"(800,)",False,"The first of these monetary units was issued in 1360 by King Jean II, right after his release from English captivity",a franc,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(5, 2)",BOOK NOOK,16,"(800,)",False,"""Seize the Night"" by this ""Dean"" of suspense was a sequel to his ""Fear Nothing""",Dean Koontz,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(6, 2)",UP WORDS,12,"(800,)",False,"(Sofia of the Clue Crew performs with Gaetano the Illusionist.) This 8-letter word means to rise up into the air, to defy gravity",to levitate,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(1, 3)",19th CENTURY AMERICA,3,"(1200,)",False,"In 1886 in Columbus, Ohio, several trade unions merged to form the AFL, which stands for this",The American Federation of Labor,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(2, 3)",FRAGILE-SOUNDING NAMES,24,"(1200,)",False,She was JFK's mom,Rose Fitzgerald Kennedy,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(3, 3)",WATCH THE BIRDIE,28,"(1200,)",False,(Sofia of the Clue Crew presents with a parrot.) This parrot can be trained to perform stunts and acrobatics,the cockatoo,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(4, 3)",IT'S ONLY MONEY,8,"(1200,)",False,"Government taxing & spending are part of this ""policy"", from the Latin for ""basket"" or ""treasury""",fiscal,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(5, 3)",BOOK NOOK,18,"(1200,)",False,First name of Maxim de Winter's first wife; it's the first name you think of when you hear Daphne du Maurier,Rebecca,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(6, 3)",UP WORDS,14,"(1200,)",False,This layer of the atmosphere just above the troposphere goes up about 20 miles with little change in temperature,the stratosphere,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(1, 4)",19th CENTURY AMERICA,4,"(1600,)",False,In 1869 Elizabeth Cady Stanton & this woman established the National Woman Suffrage Association,Susan B. Anthony,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(2, 4)",FRAGILE-SOUNDING NAMES,25,"(1600,)",False,"On ""Party of Five"" she played teen violin prodigy Claudia",Lacey Chabert,0,3
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(3, 4)",WATCH THE BIRDIE,29,"(1600,)",False,During the mating season a male tern carries this prey & shows it off to the females,a fish,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(4, 4)",IT'S ONLY MONEY,9,"(1600,)",False,"In options trading, to sell is to ""put"" & to buy is to do this",to call,0,3
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(5, 4)",BOOK NOOK,19,"(1600,)",False,"In an Oscar Hjuelos book, Nestor & Cesar Castillo ""Play Songs of Love"" as this group",Mambo Kings,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(6, 4)",UP WORDS,15,"(2000,)",True,It's the Christian eventin the 15th-century painting seen here,the Ascension,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(1, 5)",19th CENTURY AMERICA,5,"(1600,)",True,"His Pacific Fur Company was founded on June 23, 1810, in order to extend his fur influence over the Northwest",(John Jacob) Astor,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(2, 5)",FRAGILE-SOUNDING NAMES,26,"(2000,)",False,"He's the American composer of ""Einstein on the Beach""",(Philip) Glass,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(4, 5)",IT'S ONLY MONEY,10,"(2000,)",False,"While serving in this post in Lincoln's cabinet, Montgomery Blair helped introduce money orders",postmaster general,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(5, 5)",BOOK NOOK,20,"(2000,)",False,"Insurance claims are central to this author's ""Double Indemnity"" & ""The Postman Always Rings Twice""",James Cain,0,3
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Double Jeopardy,"(6, 5)",UP WORDS,17,"(2000,)",False,Term in geometry for the highest point of a pyramid or triangle,the apex,1,0
4049,2002-03-21,"(Gaetano the Illusionist: Yah!  Ahh!)
(Sofia: You never know what'll appear on Jeopardy!--next.)",Final Jeopardy,"(1, 1)",ASIAN CITIES,0,"(401, 12000, 7700)",False,The name of this Afghan city is a local variation of the name of the man who conquered the region in 329 B.C.,Kandahar,1,2
3944,2001-10-25,"2001 Tournament of Champions quarterfinal game 4.

(Jimmy: ¡Hola!  Soy Jimmy de la Clue Crew.  Hoy en Jeopardy! hablamos español--¡y más!)",Jeopardy,"(1, 1)",LITERARY LOCALES,6,"(100,)",False,"African-American writer Chester Himes exploded with ""A Rage in"" this section of Manhattan",Harlem,1,0
