epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
6497,2012-12-11,,Jeopardy,"(1, 2)",THE SIGHTS YOU'LL SEE!,7,"(400,)",False,"(Sarah of the Clue Crew holds up a rock in front of an exhibit on Rocks from Space at the Harvard Museum of Natural History in Cambridge, MA.) The Harvard Museum has many more impressive meteorites but none more interesting: after an explosion blew it free, it took about 3 million years to make its way to Earth from this planet that orbits about 50 million miles away",Mars,1,0
6497,2012-12-11,,Jeopardy,"(2, 2)",PATRON SAINTS,27,"(400,)",False,"St. Thomas Aquinas:These institutions, like one named for him in Grand Rapids",a college,0,3
6497,2012-12-11,,Jeopardy,"(3, 2)","MOVIE CROSSWORD CLUES ""R""",2,"(400,)",False,Bill Maher's 2008 documentary(10),Religulous,1,0
6497,2012-12-11,,Jeopardy,"(4, 2)",ANTHROPOLOGY,20,"(400,)",False,"It's a culture-specific prohibition of certain behavior, like...well, things we don't talk about",taboo,1,0
6497,2012-12-11,,Jeopardy,"(5, 2)",ON THE JOB IN BRITAIN,17,"(400,)",False,"Hey, Don! Even mad men know a clerk who sold clothing & dry goods did this 6-letter job",a draper,1,0
6497,2012-12-11,,Jeopardy,"(6, 2)",I CAN ALMOST TASTE THAT WORD,12,"(400,)",False,"One of the 4 basic tastes, it's also a noun for a basic type of cocktail",sour,0,3
6497,2012-12-11,,Jeopardy,"(1, 3)",THE SIGHTS YOU'LL SEE!,8,"(600,)",False,"Visiting Philly? Take a tour of 239 Arch Street, the house where it's said this woman lived from 1773 to 1785",Betsy Ross,1,0
6497,2012-12-11,,Jeopardy,"(2, 3)",PATRON SAINTS,28,"(600,)",False,"St. Francis of Assisi:This ""saintly"" U.S. state capital",Santa Fe,0,3
6497,2012-12-11,,Jeopardy,"(3, 3)","MOVIE CROSSWORD CLUES ""R""",3,"(600,)",False,"Brad Pitt spy spoof ""Burn After ____""(7)",Reading,1,0
6497,2012-12-11,,Jeopardy,"(4, 3)",ANTHROPOLOGY,23,"(600,)",False,This term for a basic social unit of parents & their offspring sounds like they are radioactive,a nuclear family,1,0
6497,2012-12-11,,Jeopardy,"(5, 3)",ON THE JOB IN BRITAIN,18,"(600,)",False,"Like their brethren in West Virginia, colliers went down, down, down to work in this place",a coal mine,1,0
6497,2012-12-11,,Jeopardy,"(6, 3)",I CAN ALMOST TASTE THAT WORD,13,"(600,)",False,"This 10-letter word that means ""sugary"" is one letter longer than the name of a sugar substitute",saccharine,0,3
6497,2012-12-11,,Jeopardy,"(1, 4)",THE SIGHTS YOU'LL SEE!,9,"(800,)",False,One of the largest public displays of these dwarfed trees outside of Japan is at the Brooklyn Botanic Garden,bonsai,1,0
6497,2012-12-11,,Jeopardy,"(2, 4)",PATRON SAINTS,29,"(800,)",True,St. Andrew:This profession he practiced for a living,a fisherman,0,1
6497,2012-12-11,,Jeopardy,"(3, 4)","MOVIE CROSSWORD CLUES ""R""",4,"(800,)",False,"For bike messengers it's ""premium""(4)",rush,1,0
6497,2012-12-11,,Jeopardy,"(4, 4)",ANTHROPOLOGY,24,"(800,)",False,"This type of social group, from the Greek for ""nation"", is linked by language, culture, origin or religion",an ethnicity (or ethnic group),1,0
6497,2012-12-11,,Jeopardy,"(5, 4)",ON THE JOB IN BRITAIN,21,"(800,)",False,"There were wax & tallow subspecialties of this, a word meaning candlemaker",chandler,0,3
6497,2012-12-11,,Jeopardy,"(6, 4)",I CAN ALMOST TASTE THAT WORD,14,"(800,)",False,Everyone wants quesadillas to be this adjective; you don't want your screenplay described that way,cheesy,1,0
6497,2012-12-11,,Jeopardy,"(1, 5)",THE SIGHTS YOU'LL SEE!,10,"(1000,)",False,"Natural Bridge, Virginia is home to an exact foam replica of this circular landmark on an English plain",Stonehenge,1,0
6497,2012-12-11,,Jeopardy,"(3, 5)","MOVIE CROSSWORD CLUES ""R""",5,"(1000,)",False,Suave Snape portrayer Alan(7),Rickman,1,0
6497,2012-12-11,,Jeopardy,"(4, 5)",ANTHROPOLOGY,25,"(1000,)",False,"The Taung baby, discovered in 1924, was the first fossil ever found of this ""southern"" genus, species africanus",Australopithecus,0,3
6497,2012-12-11,,Jeopardy,"(5, 5)",ON THE JOB IN BRITAIN,22,"(1000,)",False,"In the British army, a soldier assigned to an officer as a servant had this job, also the name of a comic book hero",batman,0,3
6497,2012-12-11,,Jeopardy,"(6, 5)",I CAN ALMOST TASTE THAT WORD,15,"(1000,)",False,"In this word that means ""without taste"", every other letter spells ""bad""",bland,1,0
6497,2012-12-11,,Double Jeopardy,"(1, 1)","""WHITE"" MATTER",2,"(400,)",False,Get a load of the jaws on this predator seen here,a Great White Shark,1,0
6497,2012-12-11,,Double Jeopardy,"(3, 1)",19th CENTURY AMERICANS,7,"(400,)",False,"One of this circus man's 1st exhibits was Joice Heth, who claimed to be the 161-year-old nurse of George Washington",(P.T.) Barnum,1,0
6497,2012-12-11,,Double Jeopardy,"(4, 1)",LET'S GO CAROLING,1,"(400,)",False,"""Hark"" when I tell you its music was adapted from a Mendelssohn cantata commemorating the printing press","""Hark! The Herald Angels Sing""",1,0
6497,2012-12-11,,Double Jeopardy,"(5, 1)",THE BEAT MOVEMENT,19,"(400,)",False,"Many beat writers such as Gary Snyder were involved in this eastern religion, particularly the Zen form",Buddhism,1,0
6497,2012-12-11,,Double Jeopardy,"(6, 1)",IN THE DICTIONARY,12,"(400,)",False,To invest with the functions of a priest,ordain,0,3
6497,2012-12-11,,Double Jeopardy,"(1, 2)","""WHITE"" MATTER",3,"(800,)",False,Architect James Hoban modeled this building after Leinster House in Dublin,the White House,1,0
6497,2012-12-11,,Double Jeopardy,"(3, 2)",19th CENTURY AMERICANS,8,"(800,)",False,"In 1848 he sold his song ""Oh! Susanna"" for $100",(Stephen) Foster,1,0
6497,2012-12-11,,Double Jeopardy,"(4, 2)",LET'S GO CAROLING,15,"(800,)",False,"In ""A Christmas Carol"", Scrooge scares a caroler singing this song; so much for ""comfort and joy""","""God Rest Ye Merry Gentlemen""",1,0
6497,2012-12-11,,Double Jeopardy,"(5, 2)",THE BEAT MOVEMENT,20,"(800,)",False,"Seen here, Neal Cassady never wrote a novel but inspired some including this one that depicts him as Dean Moriarty",On the Road,1,1
6497,2012-12-11,,Double Jeopardy,"(6, 2)",IN THE DICTIONARY,13,"(800,)",False,To bring a formal charge or accusation againstbefore trial,indict,1,0
6497,2012-12-11,,Double Jeopardy,"(1, 3)","""WHITE"" MATTER",4,"(1200,)",False,From 1901 to 1931 they were owned by Charles Comiskey,the Chicago White Sox,1,0
6497,2012-12-11,,Double Jeopardy,"(2, 3)",I GOT A BRIDGE I'D LIKE TO SELL YOU,28,"(1200,)",False,"It's already been sold & moved across the ocean to Arizona; if you've got the ""capital"", it's yours",London Bridge,1,0
6497,2012-12-11,,Double Jeopardy,"(3, 3)",19th CENTURY AMERICANS,9,"(1200,)",False,"Hailing from New Hampshire, he's the orator and statesman seen here",(Daniel) Webster,1,0
6497,2012-12-11,,Double Jeopardy,"(4, 3)",LET'S GO CAROLING,16,"(4000,)",True,The view of a certain Middle Eastern city inspired Pastor Phillips Brooks to write this carol in 1868,"""O Little Town Of Bethlehem""",1,0
6497,2012-12-11,,Double Jeopardy,"(5, 3)",THE BEAT MOVEMENT,21,"(1200,)",False,Beat writer Gregory Corso was born on Bleecker Street in this NYC neighborhood where the beatniks gathered,Greenwich Village,1,0
6497,2012-12-11,,Double Jeopardy,"(6, 3)",IN THE DICTIONARY,14,"(1200,)",False,"Get on ""track"" & name this adjective describing someone from Scandinavia",nordic,1,0
6497,2012-12-11,,Double Jeopardy,"(1, 4)","""WHITE"" MATTER",5,"(1600,)",False,"Bechamel, for example",a white sauce,1,0
6497,2012-12-11,,Double Jeopardy,"(2, 4)",I GOT A BRIDGE I'D LIKE TO SELL YOU,27,"(1600,)",False,"Named for the unhappy sounds prisoners made when crossing it, this Venice bridge is 400 years old & priced to move",the Bridge of Sighs,1,0
6497,2012-12-11,,Double Jeopardy,"(3, 4)",19th CENTURY AMERICANS,10,"(3000,)",True,"An 1877 cartoon showed 12 widows crying in bed, mourning the death of this man",Brigham Young,0,1
6497,2012-12-11,,Double Jeopardy,"(4, 4)",LET'S GO CAROLING,17,"(1600,)",False,"This carol uses ""Greensleeves"" as its melody & 3 verses of the William Dix poem ""The Manger Throne"" for lyrics","""What Child Is This?""",0,3
6497,2012-12-11,,Double Jeopardy,"(5, 4)",THE BEAT MOVEMENT,22,"(1600,)",False,"In 1953 this grandson of an adding machine company founder published ""Junkie"", his first novel",William S. Burroughs,0,3
6497,2012-12-11,,Double Jeopardy,"(6, 4)",IN THE DICTIONARY,25,"(1600,)",False,A close pal or buddy; a political one often gets a plum job,a crony,1,0
6497,2012-12-11,,Double Jeopardy,"(1, 5)","""WHITE"" MATTER",6,"(2000,)",False,In a 1906 novel Weedon Scott rescues & tames this wild wolf-dog,White Fang,1,0
6497,2012-12-11,,Double Jeopardy,"(2, 5)",I GOT A BRIDGE I'D LIKE TO SELL YOU,26,"(2000,)",False,"Relax, it's only a little torsional oscillation here, in 1940, at Tacoma Narrows Bridge over this body of water",Puget Sound,0,3
6497,2012-12-11,,Double Jeopardy,"(3, 5)",19th CENTURY AMERICANS,11,"(2000,)",False,Last of the Whigs was a nickname of this president,Fillmore,1,0
6497,2012-12-11,,Double Jeopardy,"(4, 5)",LET'S GO CAROLING,18,"(2000,)",False,"Meaning to sing heartily, it's what we do to ""the ancient yuletide carol"" in ""Deck The Halls""",troll,1,0
6497,2012-12-11,,Double Jeopardy,"(5, 5)",THE BEAT MOVEMENT,23,"(2000,)",False,"""A Supermarket in California"", an ode to Walt Whitman, was one of the other poems included in this 1956 Ginsberg work",Howl,1,0
6497,2012-12-11,,Double Jeopardy,"(6, 5)",IN THE DICTIONARY,24,"(2000,)",False,"Macbeth says life is ""a tale told by"" this type of person",an idiot,1,0
6497,2012-12-11,,Final Jeopardy,"(1, 1)",BUSINESSMEN,0,"(5400, 8000, 11201)",False,"Thomas Watson Jr. appeared on the March 28, 1955 cover of Time with the caption ""Clink, Clank,"" this",Think,1,2
6618,2013-05-29,,Jeopardy,"(1, 1)",THE '60s (19th CENTURY EDITION),6,"(200,)",False,"In 1866 these brothers began their criminal career with a bank robbery at Liberty, Missouri",the James brothers,1,0
6618,2013-05-29,,Jeopardy,"(2, 1)",HONEY,14,"(200,)",False,"Proverbially, you can catch more flies ""with honey than with"" this liquid",vinegar,1,0
6618,2013-05-29,,Jeopardy,"(3, 1)","""ATH"" & YOU SHALL RECEIVE",24,"(200,)",False,It can be a course of conduct as well as direction,path,1,0
6618,2013-05-29,,Jeopardy,"(4, 1)",GYMNASTICS,19,"(200,)",False,Strength movements in this men's gymnastics event include the lever & the iron cross,the rings,1,0
6618,2013-05-29,,Jeopardy,"(5, 1)",POETRY,11,"(200,)",False,A tercet is this many lines of verse,three,1,0
6618,2013-05-29,,Jeopardy,"(6, 1)",WHERE IS IT?,1,"(200,)",False,In myth:the home of Artemis & Hermes,(Mount) Olympus,1,0
6618,2013-05-29,,Jeopardy,"(1, 2)",THE '60s (19th CENTURY EDITION),7,"(400,)",False,"On Oct. 24, 1861 Western Union completed this coast-to-coast line",the telegraph line,1,0
6618,2013-05-29,,Jeopardy,"(2, 2)",HONEY,15,"(400,)",False,This brew made of fermented honey & water was a favorite of Queen Elizabeth I,mead,1,0
6618,2013-05-29,,Jeopardy,"(3, 2)","""ATH"" & YOU SHALL RECEIVE",25,"(400,)",False,Divine anger,wrath,1,0
6618,2013-05-29,,Jeopardy,"(4, 2)",GYMNASTICS,21,"(400,)",False,7 perfect scores helped this Romanian girl win 3 gold medals at the 1976 Olympics,Nadia Comaneci,1,0
6618,2013-05-29,,Jeopardy,"(5, 2)",POETRY,12,"(400,)",False,"Lesser-known entries in a classic collection of these ""rhymes"" include ""Daffy-Down-Dilly"" & ""Little Jenny Wren""",nursery rhymes,1,0
6618,2013-05-29,,Jeopardy,"(6, 2)",WHERE IS IT?,2,"(400,)",False,"The university:the Kennedy School Library, on JFK Street",Harvard,1,0
6618,2013-05-29,,Jeopardy,"(1, 3)",THE '60s (19th CENTURY EDITION),8,"(600,)",False,General Sheridan's plan to suppress Native Americans included killing all of these animals that supported their way of life,the bison (or the buffalo),1,0
6618,2013-05-29,,Jeopardy,"(2, 3)",HONEY,16,"(600,)",False,The forest-dwelling honey variety of this creature of Southeast Asia is known as bhalu in Hindi,a bear,1,0
6618,2013-05-29,,Jeopardy,"(3, 3)","""ATH"" & YOU SHALL RECEIVE",26,"(600,)",False,"From the Greek for ""learning"", it proves a challenge for many",math,1,1
6618,2013-05-29,,Jeopardy,"(4, 3)",GYMNASTICS,20,"(600,)",False,"The padded horse apparatus is about 46"" high; the handles on top are called these",pommels,1,0
6618,2013-05-29,,Jeopardy,"(5, 3)",POETRY,13,"(600,)",False,"(Sarah of the Clue Crew shows a poem on the monitor.)  In an envelope stanza, the first line is considered ""A"" & rhymes with the last line of the quatrain; the middle two rhyme with each other, giving the entire rhyme this four-letter scheme",A-B-B-A,1,0
6618,2013-05-29,,Jeopardy,"(6, 3)",WHERE IS IT?,3,"(600,)",False,The Vegas hotel:Mon Ami Gabi Bistro & Le Rendezvous Lounge,Paris,1,0
6618,2013-05-29,,Jeopardy,"(1, 4)",THE '60s (19th CENTURY EDITION),9,"(800,)",False,In 1869 John Wesley Powell led the first recorded voyage through this gorge,the Grand Canyon,1,0
6618,2013-05-29,,Jeopardy,"(2, 4)",HONEY,17,"(800,)",False,"One of the USA's most pristine such habitats, Honey Island Swamp is found in St. Tammany Parish in this state",Louisiana,1,0
6618,2013-05-29,,Jeopardy,"(3, 4)","""ATH"" & YOU SHALL RECEIVE",27,"(800,)",False,It's a noun for someone who communicates by extrasensory means with other minds,a telepath,1,0
6618,2013-05-29,,Jeopardy,"(4, 4)",GYMNASTICS,22,"(800,)",False,"Despite a broken leg, Shun Fujimoto nailed the landing on this final move to help Japan win 1976 Olympic gold",the dismount,1,0
6618,2013-05-29,,Jeopardy,"(5, 4)",POETRY,29,"(800,)",False,These Celtic minstrel poets of the British Isles were the transmitters of heroic poetry,bards,1,0
6618,2013-05-29,,Jeopardy,"(6, 4)",WHERE IS IT?,4,"(800,)",False,The part of the body:metatarsals,the foot,1,0
6618,2013-05-29,,Jeopardy,"(1, 5)",THE '60s (19th CENTURY EDITION),10,"(1800,)",True,Texas joined the Confederacy in 1861 & forced this Unionist governor out of office,Sam Houston,0,1
6618,2013-05-29,,Jeopardy,"(2, 5)",HONEY,18,"(1000,)",False,"Hummingbirds go wild for the Cape variety of this nectarous plant, seen here",honeysuckle,0,3
6618,2013-05-29,,Jeopardy,"(3, 5)","""ATH"" & YOU SHALL RECEIVE",28,"(1000,)",False,"Town that's the setting for the ending of Jane Austen's ""Persuasion""",Bath,1,0
6618,2013-05-29,,Jeopardy,"(4, 5)",GYMNASTICS,23,"(1000,)",False,At the '84 Olympics she trailed by 0.05 points & needed a perfect vault to win all-around gold; no problem,Mary Lou Retton,1,0
6618,2013-05-29,,Jeopardy,"(5, 5)",POETRY,30,"(1000,)",False,"(Jimmy of the Clue Crew shows a poem on the monitor.)  The shape of a mouse's tail develops as you read a piece from ""Alice's Adventures in Wonderland,"" so it's this type of poem that shares its name with a building material",concrete,1,0
6618,2013-05-29,,Jeopardy,"(6, 5)",WHERE IS IT?,5,"(1000,)",False,The city:the National Civil Rights Museum,Memphis,1,2
6618,2013-05-29,,Double Jeopardy,"(1, 1)",WE'RE NOT IN KANSAS ANYMORE,6,"(400,)",False,We're in Hastings in this state directly to the north,Nebraska,1,0
6618,2013-05-29,,Double Jeopardy,"(2, 1)","IT'S ""NATIONAL""",11,"(400,)",False,"In 2012, this topped the 16 trillion mark",the national debt,1,0
6618,2013-05-29,,Double Jeopardy,"(3, 1)",OPERATIC DEMISES,26,"(400,)",False,He kills Gesler with an arrow after Gesler forces him to shoot at an apple atop his son's head,William Tell,1,0
6618,2013-05-29,,Double Jeopardy,"(4, 1)",DIRECTIONAL PEOPLE,25,"(400,)",False,"In 1900 he introduced the Brownie camera, intended for use by children & sold for one dollar",(George) Eastman,1,0
6618,2013-05-29,,Double Jeopardy,"(5, 1)",SLIM,20,"(400,)",False,"Add a ""y"" to the name of a tree to get this word meaning tall & slim",willowy,0,3
6618,2013-05-29,,Double Jeopardy,"(6, 1)",NUN,1,"(400,)",False,"Julie Andrews sang & played the guitar on ""Do-Re-Mi"" in this 1965 blockbuster",The Sound of Music,1,0
6618,2013-05-29,,Double Jeopardy,"(1, 2)",WE'RE NOT IN KANSAS ANYMORE,7,"(2000,)",True,We're in this Missouri town visiting some of the unique shops like Pudd'n Heads & Aunt Polly's Treasures,Hannibal,0,1
6618,2013-05-29,,Double Jeopardy,"(2, 2)","IT'S ""NATIONAL""",12,"(800,)",False,"A book on the history of this organization & its magazine is subtitled ""Behind America's Lens on the World""",National Geographic,1,0
6618,2013-05-29,,Double Jeopardy,"(3, 2)",OPERATIC DEMISES,27,"(800,)",False,This Bizet femme fatale is stabbed to death outside a Seville bull ring,Carmen,1,0
6618,2013-05-29,,Double Jeopardy,"(4, 2)",DIRECTIONAL PEOPLE,16,"(800,)",False,"He played Pardner in 1969's ""Paint Your Wagon""; go ahead, make my day... name him",Clint Eastwood,1,0
6618,2013-05-29,,Double Jeopardy,"(5, 2)",SLIM,21,"(800,)",False,"Referring to a gaunt, worn appearance, it's the last name of Merle & H. Rider",Haggard,1,0
6618,2013-05-29,,Double Jeopardy,"(6, 2)",NUN,2,"(800,)",False,"Mary Tyler Moore played a nun & this singer played a doctor in ""Change of Habit"", his last feature film",Elvis (Presley),1,0
6618,2013-05-29,,Double Jeopardy,"(1, 3)",WE'RE NOT IN KANSAS ANYMORE,8,"(1200,)",False,"We're in Colorado exploring this national park whose name means ""green table""",Mesa Verde,1,0
6618,2013-05-29,,Double Jeopardy,"(2, 3)","IT'S ""NATIONAL""",13,"(1200,)",False,"Part of NOAA, it issues watches & warning for tornadoes, hurricanes, etc.",the National Weather Service,1,0
6618,2013-05-29,,Double Jeopardy,"(3, 3)",OPERATIC DEMISES,28,"(1000,)",True,"After delivering the head of John the Baptist, Herod orders his guards to crush her to death with their shields",Salome,1,0
6618,2013-05-29,,Double Jeopardy,"(4, 3)",DIRECTIONAL PEOPLE,17,"(1200,)",False,"Known for his ""Search & Destroy"" policy, he directed U.S. Forces in Vietnam from 1964 to 1968",(General William) Westmoreland,1,0
6618,2013-05-29,,Double Jeopardy,"(5, 3)",SLIM,22,"(1200,)",False,"Jack Sprat's wife ""could eat"" none",lean,0,3
6618,2013-05-29,,Double Jeopardy,"(6, 3)",NUN,3,"(1200,)",False,"In this 2008 film, Amy Adams tells Meryl Streep, ""the students are all uniformly terrified of you""",Doubt,1,0
6618,2013-05-29,,Double Jeopardy,"(1, 4)",WE'RE NOT IN KANSAS ANYMORE,9,"(1600,)",False,We're meeting in this SW Iowa city named for a meeting between Otoes & the Lewis & Clark Expedition in 1804,Council Bluffs,1,0
6618,2013-05-29,,Double Jeopardy,"(2, 4)","IT'S ""NATIONAL""",14,"(1600,)",False,"Over the years, they've included Henry Kissinger, John Poindexter & General James L. Jones",the National Security Advisor,1,1
6618,2013-05-29,,Double Jeopardy,"(4, 4)",DIRECTIONAL PEOPLE,18,"(1600,)",False,"In 1939 this man founded his aircraft company, which would acquire the Grumman Corporation in '94",Northrop,1,0
6618,2013-05-29,,Double Jeopardy,"(5, 4)",SLIM,23,"(1600,)",False,"Similar to ""withered"", it also starts with ""wi"" & means thin & shriveled",wizened,0,3
