epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(1, 1)",THE AMERICAN REVOLUTION,11,"(200,)",False,"On July 4, 1776 this head of the army was in New York preparing for a British attack",George Washington,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(2, 1)",CELEBRITY BOOKS,1,"(200,)",False,"He's written a slew of ""redneck"" books, including ""You Might Be A Redneck If This is the Biggest Book You've Ever Read""",Jeff Foxworthy,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(3, 1)",SOMETHING'S FISHY,16,"(200,)",False,"Holy mackerel! The northern bluefin, the largest species of this fish, may reach a length of 14 feet",tuna,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(4, 1)",TECH COMPANIES?,26,"(200,)",False,"Proverbially, one of these ""a day"" keeps the M.D. from your presence",an apple,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(5, 1)",LET'S GO SHOPPING,21,"(200,)",False,Mariacka Street in Gdansk is famous for jewelry from this resinous material,amber,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(6, 1)","OH ""BOY""",6,"(200,)",False,Slang term for an American infantryman of WWI,doughboy,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(1, 2)",THE AMERICAN REVOLUTION,12,"(400,)",False,"Both Continental Congresses met in this city; the first convened on September 5, 1774",Philadelphia,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(2, 2)",CELEBRITY BOOKS,2,"(400,)",False,"This diet spokesperson tells all in her new book ""Losing It: And Gaining My Life Back One Pound At A Time""",Valerie Bertinelli,0,3
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(3, 2)",SOMETHING'S FISHY,17,"(400,)",False,Varieties of this ornamental carp include lionhead & comet,goldfish,0,3
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(4, 2)",TECH COMPANIES?,27,"(400,)",False,"This female warrior of myth mainly dealt with men for 1 reason--procreation; use the singular, please",Amazon,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(5, 2)",LET'S GO SHOPPING,22,"(400,)",False,You can buy a glass with a coonskin cap logo at the winery of this actor who wore a coonskin cap on TV,Fess Parker,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(6, 2)","OH ""BOY""",7,"(400,)",False,This blackberry-like fruit is named for the botanist who bred it,boysenberry,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(1, 3)",THE AMERICAN REVOLUTION,13,"(600,)",False,"Army doctor Benjamin Rush believed in the ""depletion"" of this, sometimes removing 80% of it from a patient",blood,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(2, 3)",CELEBRITY BOOKS,3,"(600,)",False,"She chronicled her journey through postpartum depression in 2005's ""Down Came the Rain""",Brooke Shields,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(3, 3)",SOMETHING'S FISHY,18,"(600,)",False,It's the double talk name for the tropical food fish also known as the dolphinfish,mahimahi,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(4, 3)",TECH COMPANIES?,28,"(600,)",False,An ancient Greek wanting to know Zeus' will might consult this in a grove of oak trees in Dodona,oracle,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(5, 3)",LET'S GO SHOPPING,23,"(600,)",False,"I know it's really expensive, but I want to try the Fender Stevie Ray Vaughan Stratocaster one of these",electric guitar,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(6, 3)","OH ""BOY""",8,"(600,)",False,"This word meaning conspicuously dashing & showy comes from the French for ""flame""",flamboyant,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(1, 4)",THE AMERICAN REVOLUTION,14,"(800,)",False,"After his defeat at Yorktown, this British commander refused to surrender his sword, feigning illness",Cornwallis,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(2, 4)",CELEBRITY BOOKS,4,"(1000,)",True,"This Oscar winner made her writing debut with a book for children called ""Deaf Child Crossing""",Marlee Matlin,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(3, 4)",SOMETHING'S FISHY,19,"(800,)",False,The most common species of this commercial fish is red; it doesn't turn orange until it's out of the water,roughy,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(4, 4)",TECH COMPANIES?,29,"(800,)",False,It precedes arch in St. Louis,gateway,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(5, 4)",LET'S GO SHOPPING,24,"(800,)",False,"To buy a piece of the Joan Rivers Classics Collection, tune into this cable network & pick up the phone",QVC,0,3
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(6, 4)","OH ""BOY""",9,"(800,)",False,"On a film set, this title is for the first assistant to the head electrician",a best boy,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(1, 5)",THE AMERICAN REVOLUTION,15,"(1000,)",False,"The first of these 85 essays urging ratification of the Constitution appeared on October 27, 1787 in a NYC newspaper",The Federalist Papers,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(2, 5)",CELEBRITY BOOKS,5,"(1000,)",False,This novella by Steve Martin was turned into a 2005 film starring Martin & Claire Danes,Shopgirl,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(3, 5)",SOMETHING'S FISHY,20,"(1000,)",False,In England the dogfish species of this sea creature is often used in preparing fish & chips,the shark,0,3
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(4, 5)",TECH COMPANIES?,30,"(1000,)",False,"In 2007 President Bush said he'd do this ""to the finish...that's one way to ensure that I am relevant""",sprint,0,3
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(5, 5)",LET'S GO SHOPPING,25,"(1000,)",False,Takashimaya on 5th Avenue is a branch of one of this country's largest department stores,Japan,1,0
5486,2008-06-16,Dave Simpson game 1.,Jeopardy,"(6, 5)","OH ""BOY""",10,"(1000,)",False,The audience booed & threw potatoes at the stage when this Synge play was performed in NYC in 1911,The Playboy of the Western World,0,3
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(1, 1)",SHAKESPEARE,6,"(400,)",False,"""Come on, and kiss me, Kate"" is actually a line in this comedy that inspired the musical ""Kiss Me, Kate""",The Taming of the Shrew,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(2, 1)",REALITY TV,7,"(400,)",False,"Tim Gunn implores designers to ""make it work"" on this fashionable show",Project Runway,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(3, 1)",SYMPHONY SPACE,22,"(400,)",False,"The architect of Rome's new auditorium used lots of wood: ""Wood is music itself...remember"" this violin maker",Stradivarius,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(4, 1)",COLLEGES & UNIVERSITIES,10,"(400,)",False,This Poughkeepsie school was the first of the seven sisters to be coeducational,Vassar,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(5, 1)","""G""-RATED COUNTRIES",13,"(400,)",False,"Situated at the far south of the Balkan peninsula, its territory includes more than 1,400 islands",Greece,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(6, 1)",MYTHOLOGICAL RHYME TIME,5,"(400,)",False,War-starting Greek beauty's cantaloupes,Helen\'s melons,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(1, 2)",SHAKESPEARE,8,"(800,)",False,"This play's line ""murder most foul"" has been used as the title of mystery & crime books",Hamlet,0,3
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(2, 2)",REALITY TV,30,"(800,)",False,"He & Laila Ali host ""American Gladiators""",Hulk Hogan,1,1
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(3, 2)",SYMPHONY SPACE,23,"(800,)",False,"In 2008 the Royal Philharmonic Orchestra put on ""Tosca"" in this hall named for a royal",the Royal Albert Hall,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(4, 2)",COLLEGES & UNIVERSITIES,18,"(800,)",False,Senator Paul Wellstone once taught at Carleton College in Northfield in this state,Minnesota,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(5, 2)","""G""-RATED COUNTRIES",17,"(800,)",False,European country now united under the flag seen here,Germany,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(6, 2)",MYTHOLOGICAL RHYME TIME,1,"(800,)",False,Jupiter's aromatic spices,Jove\'s cloves,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(1, 3)",SHAKESPEARE,9,"(1200,)",False,"He has the nerve to woo a widow beside her father-in-law's coffin, but she marries him anyway",Richard III,0,3
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(2, 3)",REALITY TV,29,"(1200,)",False,Jo Frost is a modern-day Mary Poppins on this ABC show,Supernanny,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(3, 3)",SYMPHONY SPACE,24,"(1200,)",False,The Helsinki Philharmonic's hall shares its name with this Sibelius tone poem,Finlandia,0,3
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(4, 3)",COLLEGES & UNIVERSITIES,19,"(1000,)",True,"Despite its name, it's located in Chestnut Hill, Massachusetts & it's actually a university",Boston College,0,1
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(5, 3)","""G""-RATED COUNTRIES",14,"(1200,)",False,It gained its independence in 1966 & today has a long-running territorial dispute with its neighbor Suriname,Guyana,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(6, 3)",MYTHOLOGICAL RHYME TIME,2,"(1200,)",False,Falcon-headed Egyptian God's repeated song refrains,Horus\' choruses,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(1, 4)",SHAKESPEARE,11,"(1600,)",False,"In ""King John"", King John's first words to her are ""Silence, good mother; hear the embassy""",Eleanor of Aquitaine,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(2, 4)",REALITY TV,28,"(1600,)",False,Contestants are hooked up to a polygraph & asked increasingly personal questions on this Fox show,The Moment of Truth,0,3
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(3, 4)",SYMPHONY SPACE,25,"(1600,)",False,It's not just sports teams: the famed orchestra of Stokowski & Ormandy now plays in this city's Verizon Hall,Philadelphia,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(4, 4)",COLLEGES & UNIVERSITIES,20,"(1600,)",False,"""The Dome"" is the yearbook of this university near South Bend, Indiana",Notre Dame,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(5, 4)","""G""-RATED COUNTRIES",15,"(4000,)",True,"Located at the crossroads of Europe & Asia, Tbilisi is its capital",Georgia,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(6, 4)",MYTHOLOGICAL RHYME TIME,3,"(1600,)",False,Rainbow goddess' disease-spreading particles,Iris\' viruses,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(1, 5)",SHAKESPEARE,12,"(2000,)",False,"In ""Macbeth"", these 3 words immediately precede the line ""and damn'd be him that first cries, 'Hold, enough!'""","""Lay on, Macduff""",0,3
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(2, 5)",REALITY TV,27,"(2000,)",False,"(Hey, I'm Mark McGrath.)  In 2007 I hosted the CW reality show that was searching for a new member for this all-girl pop group",the Pussycat Dolls,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(3, 5)",SYMPHONY SPACE,26,"(2000,)",False,"On CD you can go back to Carnegie Hall April 4, 1954 for this Italian maestro's last concert",(Arturo) Toscanini,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(4, 5)",COLLEGES & UNIVERSITIES,21,"(2000,)",False,You'll find the Lacrosse Hall of Fame Museum at this university in Baltimore,Johns Hopkins,1,1
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(5, 5)","""G""-RATED COUNTRIES",16,"(2000,)",False,"Sighted by Columbus in 1498, this island is the world's second-largest producer of nutmeg",Grenada,1,0
5486,2008-06-16,Dave Simpson game 1.,Double Jeopardy,"(6, 5)",MYTHOLOGICAL RHYME TIME,4,"(2000,)",False,Norse underworld goddess' hollow metal ringers,Hel\'s bells,0,3
5486,2008-06-16,Dave Simpson game 1.,Final Jeopardy,"(1, 1)",AMERICAN AUTHORS,0,"(4400, 399, 800)",False,"In 1958 he wrote, ""Brazil was beastly but Buenos Aires was the best. Not Tiffany's, but almost""",Truman Capote,3,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(1, 1)",ON OUR USO TOUR,15,"(200,)",False,"(Alex airmails one to us from the Atsugi NAF, Japan.)  The mission of the C-2A Greyhound is C.O.D.--the O.D. stands for ""onboard delivery"", of things like jet engines & other equipment, to the C, this type of ship",a carrier,1,1
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(2, 1)",ROLLING STONE,1,"(200,)",False,"Memorialized on the 1994 Rolling Stone cover seen here, Kurt Cobain was the lead singer of this group",Nirvana,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(3, 1)",NOT TO BE CONFUSED,26,"(200,)",False,"A pinata is a party decoration; a pina colada is a party cocktail made with coconut, pineapple & this liquor",rum,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(4, 1)",LIVRES EN FRANÇAIS,6,"(200,)",False,"1992:""Les hommes viennent de Mars, les femmes viennent de Venus""","Men Are from Mars, Women Are from Venus",1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(5, 1)",LAST NAME'S THE SAME,21,"(200,)",False,"""Old Hickory"" & the ""American Idol"" judge on the left",Andrew & Randy Jackson,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(6, 1)","WELCOME ""BACK""",16,"(200,)",False,"In car-speak, it's a loud, premature explosion in the intake manifold",a backfire,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(1, 2)",ON OUR USO TOUR,11,"(400,)",False,"(Alex glides in from the Kadena Air Base, Japan.) The all-weather surveillance command-and-control AWACS E-3 is known by this name, also used for a soldier standing guard",a Sentry,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(2, 2)",ROLLING STONE,2,"(400,)",False,This famous son seen here is a real Wallflower,Jakob Dylan,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(3, 2)",NOT TO BE CONFUSED,27,"(400,)",False,The scapula is your shoulder blade; this is a small knife with a sharp blade used in surgery,a scalpel,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(4, 2)",LIVRES EN FRANÇAIS,7,"(400,)",False,"1976:""Entretien avec un vampire""",Interview with the Vampire (Interview with a Vampire accepted),1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(5, 2)",LAST NAME'S THE SAME,22,"(400,)",False,President who fought in the Mexican War & Alan Alda character who served in Korea,Franklin & Benjamin Franklin Pierce,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(6, 2)","WELCOME ""BACK""",17,"(400,)",False,"""Just when you thought it was safe"" to do this began as ad copy for ""Jaws 2""",go back in the water,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(1, 3)",ON OUR USO TOUR,12,"(600,)",False,"(Alex drives a point home from the Atsugi NAF, Japan.) The Army has the Black Hawk, the Air Force has the Pave Hawk, and the Navy has the assault utility vehicle with this name",the Sea Hawk,0,3
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(2, 3)",ROLLING STONE,3,"(600,)",False,The 1970 cover photo of this man was taken by his wife Linda,Paul McCartney,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(3, 3)",NOT TO BE CONFUSED,28,"(600,)",False,The Yangtze is a river; Yahtzee is a game played with this many dice,5,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(4, 3)",LIVRES EN FRANÇAIS,8,"(600,)",False,"1966:""La vallee des poupees""",The Valley of the Dolls,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(5, 3)",LAST NAME'S THE SAME,23,"(600,)",False,"""Father of the Constitution"" & Adam Sandler flick where he goes back to school",James & Billy Madison,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(6, 3)","WELCOME ""BACK""",18,"(600,)",False,It describes the final half of a golf course,the back 9,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(1, 4)",ON OUR USO TOUR,13,"(800,)",False,"(Kelly of the Clue Crew airs her clue from the Atsugi NAF, Japan.) The Atsugi military base on Honshu is officially an NAF, which stands for this",a naval air facility,0,3
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(2, 4)",ROLLING STONE,4,"(800,)",False,It will make benefit to name this actor seen on a 2006 cover,Sacha Baron Cohen,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(3, 4)",NOT TO BE CONFUSED,29,"(800,)",False,Corundum is a mineral; this is a punny riddle or just something confusing,a conundrum,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(4, 4)",LIVRES EN FRANÇAIS,9,"(800,)",False,"1996:""Les cendres d'Angela""",Angela\'s Ashes,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(5, 4)",LAST NAME'S THE SAME,24,"(800,)",False,First 2-full term Democratic president since FDR & the mastermind of Parliament/Funkadelic,Bill & George Clinton,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(6, 4)","WELCOME ""BACK""",19,"(800,)",False,"Anatomical term for strength of character; c'mon, get some!",backbone,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(1, 5)",ON OUR USO TOUR,14,"(1500,)",True,"(Alex struts on the runway at the Atsugi NAF, Japan.)  The F/A-18 was designed with both fighter & strike capabilities; pilots really love its maneuverability & its precision attack capability, traits it shares in common with this insect it's named for",the hornet,0,1
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(2, 5)",ROLLING STONE,5,"(1000,)",False,"Hips don't lie... well, not hers, anyway",Shakira,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(3, 5)",NOT TO BE CONFUSED,30,"(1000,)",False,"Oprah... well, everybody knows Oprah, but opah is a large, brightly colored one of these",a fish,0,3
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(4, 5)",LIVRES EN FRANÇAIS,10,"(1000,)",False,"1956:""Les diamants sont eternels""",Diamonds Are Forever,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(5, 5)",LAST NAME'S THE SAME,25,"(1000,)",False,"The 29th president & a figure skater from Oregon, both of whom were tainted by scandal",Warren & Tonya Harding,1,0
5360,2007-12-21,Cora Peck game 3.,Jeopardy,"(6, 5)","WELCOME ""BACK""",20,"(1000,)",False,An explosive surge in a fire produced by the sudden inrush of oxygen mixing with superheated gases,backdraft,1,0
