epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7325,2016-06-17,,Double Jeopardy,"(6, 3)",TOUGH AARON SPELLING WOMEN,28,"(1200,)",False,"Alexis fought with Krystle in a lily pond, among other spots, on this '80s soap",Dynasty,1,0
7325,2016-06-17,,Double Jeopardy,"(1, 4)",BEFORE & AFTER,11,"(1600,)",False,"Black Rock, Nevada annual festival that's used as a football strategy where one player matches up with another",Burning Man-to-Man,1,1
7325,2016-06-17,,Double Jeopardy,"(2, 4)",WHICH BRITISH MONARCH'S REIGN?,5,"(1600,)",False,The Battle of Trafalgar,George III,1,0
7325,2016-06-17,,Double Jeopardy,"(3, 4)",EARTH SCIENCE,8,"(1600,)",False,This name for a type of glacier tells you it forms at the foot of a mountain,a piedmont,0,3
7325,2016-06-17,,Double Jeopardy,"(4, 4)",IN THE ZONE,22,"(1600,)",False,"Some 200 settlers inhabit the ""Zone of Alienation"" around this 1986 disaster site",Chernobyl,1,0
7325,2016-06-17,,Double Jeopardy,"(5, 4)",TEEN LITERATURE,26,"(1600,)",False,Gregor Samsa is the human transformed into a giant pest in this 1915 novella,Metamorphosis,1,0
7325,2016-06-17,,Double Jeopardy,"(6, 4)",TOUGH AARON SPELLING WOMEN,29,"(1600,)",False,"Kaley Cuoco made life miserable for Phoebe, Paige & Piper, real witches themselves on this drama",Charmed,1,0
7325,2016-06-17,,Double Jeopardy,"(1, 5)",BEFORE & AFTER,15,"(2000,)",False,"Collective name for the small group that picks the president, vice president & pope",the Electoral College of Cardinals,1,0
7325,2016-06-17,,Double Jeopardy,"(2, 5)",WHICH BRITISH MONARCH'S REIGN?,17,"(2000,)",False,Shakespeare dies,James I,1,1
7325,2016-06-17,,Double Jeopardy,"(3, 5)",EARTH SCIENCE,9,"(2000,)",False,"From the Latin for ""whiteness"", it's the amount of sunlight reflected back from a planet; for Earth it's about 33%",albedo,0,3
7325,2016-06-17,,Double Jeopardy,"(4, 5)",IN THE ZONE,23,"(2000,)",False,The southern one stretches from the tropic of Capricorn to the Antarctic circle,the temperate zone,0,3
7325,2016-06-17,,Double Jeopardy,"(5, 5)",TEEN LITERATURE,27,"(2000,)",False,"This German author published ""Demian"", a novel of a troubled young man seeking enlightenment",Herman Hesse,0,3
7325,2016-06-17,,Final Jeopardy,"(1, 1)",GEOGRAPHY IN THE NEWS,0,"(3001, 4400, 100)",False,Mexico's Programa Frontera Sur aims to secure its 600-mile-long border with this country,Guatemala,3,0
7221,2016-01-25,,Jeopardy,"(1, 1)",BEE WORDS,19,"(200,)",False,"Also called nettle rash, they're characterized by itchy red or white patches",hives,1,2
7221,2016-01-25,,Jeopardy,"(2, 1)",ANNUAL EVENTS,11,"(200,)",False,A fence painting contest is a highlight of National Tom Sawyer Days in this Missouri city,Hannibal,1,0
7221,2016-01-25,,Jeopardy,"(3, 1)","BILLS, BILLS, BILLS",10,"(200,)",False,The very tip of the fluke on this heavy nautical item is sometimes called the bill,an anchor,1,0
7221,2016-01-25,,Jeopardy,"(4, 1)",WHAT'D I SAY?,8,"(200,)",False,"Eero Saarinen:""I think of"" this field ""as the total of man's man-made physical surroundings""",architecture,1,0
7221,2016-01-25,,Jeopardy,"(5, 1)",ON THIS CONTINENT,1,"(200,)",False,The former country Abyssinia,Africa,1,1
7221,2016-01-25,,Jeopardy,"(6, 1)","""AT"" THE MOVIES",4,"(200,)",False,"Henry Mancini & Johnny Mercer won an Oscar for their song ""Moon River"" from this movie",Breakfast at Tiffany\'s,1,0
7221,2016-01-25,,Jeopardy,"(1, 2)",BEE WORDS,20,"(400,)",False,It's a region politically controlled by a distant country such as Angola by Portugal before its independence,a colony,1,0
7221,2016-01-25,,Jeopardy,"(2, 2)",ANNUAL EVENTS,12,"(400,)",False,The dancing seen here is part of these games that take place in many countries,Highland Games,1,0
7221,2016-01-25,,Jeopardy,"(3, 2)","BILLS, BILLS, BILLS",25,"(400,)",False,This important 10-item list was signed by Speaker Frederick Muhlenberg & Senate President John Adams,the Bill of Rights,1,0
7221,2016-01-25,,Jeopardy,"(4, 2)",WHAT'D I SAY?,5,"(400,)",False,"Daniel Bell:""Capitalism, it is said, is a system wherein man exploits man.  And"" this ""is vice versa""",communism,1,0
7221,2016-01-25,,Jeopardy,"(5, 2)",ON THIS CONTINENT,2,"(400,)",False,The state of Paraiba,South America,1,0
7221,2016-01-25,,Jeopardy,"(6, 2)","""AT"" THE MOVIES",6,"(400,)",False,Ray Walston played the put-upon history teacher Mr. Hand in this comedy,Fast Times at Ridgemont High,1,0
7221,2016-01-25,,Jeopardy,"(1, 3)",BEE WORDS,21,"(600,)",False,It's an elaborate confidence game like the one pulled off by Paul Newman & Robert Redford in a 1973 film,a sting,1,0
7221,2016-01-25,,Jeopardy,"(2, 3)",ANNUAL EVENTS,13,"(600,)",False,The film festival in this Colorado village kicks off each Labor Day weekend with a barbecue on Main Street,Telluride,1,0
7221,2016-01-25,,Jeopardy,"(3, 3)","BILLS, BILLS, BILLS",26,"(600,)",False,This food & game fish gets its name from its elongated bill that it uses as a weapon,a swordfish,1,0
7221,2016-01-25,,Jeopardy,"(4, 3)",WHAT'D I SAY?,9,"(600,)",False,"Bart Giamatti:This game ""breaks your heart.  It is designed to break your heart""",baseball,1,0
7221,2016-01-25,,Jeopardy,"(5, 3)",ON THIS CONTINENT,3,"(600,)",False,"Mesa Verde, explored by Gustaf Nordenskiold",North America,1,0
7221,2016-01-25,,Jeopardy,"(6, 3)","""AT"" THE MOVIES",7,"(600,)",False,"The sequel to this 2006 film was subtitled ""Battle of the Smithsonian""",Night at the Museum,1,0
7221,2016-01-25,,Jeopardy,"(1, 4)",BEE WORDS,29,"(800,)",False,"There are several shapes of these atop chickens' heads, including the rose, the walnut & the pea",a comb,1,0
7221,2016-01-25,,Jeopardy,"(2, 4)",ANNUAL EVENTS,14,"(800,)",False,Texans celebrate San Jacinto Day on April 21 to honor this general's defeat of Santa Anna in 1836,(Sam) Houston,1,1
7221,2016-01-25,,Jeopardy,"(3, 4)","BILLS, BILLS, BILLS",27,"(800,)",False,"This gunslinger had a ruder nickname--""Duck Bill""; see if you think it fits",Wild Bill Hickok,0,3
7221,2016-01-25,,Jeopardy,"(4, 4)",WHAT'D I SAY?,22,"(800,)",False,"Mario Cuomo:""We campaign in poetry.  But when we're elected we're forced to govern in"" this style",prose,1,0
7221,2016-01-25,,Jeopardy,"(5, 4)",ON THIS CONTINENT,15,"(800,)",False,The city of Timisoara,Europe,1,1
7221,2016-01-25,,Jeopardy,"(6, 4)","""AT"" THE MOVIES",16,"(800,)",False,Burt Lancaster was Wyatt Earp & Dennis Hopper was Billy Clanton in this 1957 Western,Gunfight at the O.K. Corral,0,3
7221,2016-01-25,,Jeopardy,"(1, 5)",BEE WORDS,30,"(1000,)",False,"In its most basic form, a bagpipe consists of a melody pipe & this that produces a single constant note",a drone,1,0
7221,2016-01-25,,Jeopardy,"(2, 5)",ANNUAL EVENTS,18,"(1000,)",False,"During the Defeat of Jesse James Days in Northfield in this state, James' failed 1876 bank robbery is re-enacted",Minnesota,1,0
7221,2016-01-25,,Jeopardy,"(3, 5)","BILLS, BILLS, BILLS",28,"(1000,)",False,"A carrier may issue a shipper a ""bill of"" this, an old word for freight or the act of putting it on a transport",lading,1,0
7221,2016-01-25,,Jeopardy,"(4, 5)",WHAT'D I SAY?,24,"(1000,)",True,"Abe Lincoln:""If"" this general ""isn't going to use his army, I'd like to borrow it for a time""",George McClellan,0,1
7221,2016-01-25,,Jeopardy,"(5, 5)",ON THIS CONTINENT,23,"(1000,)",False,"The Republic of Tannu-Tuva, now Tyva",Asia,1,1
7221,2016-01-25,,Jeopardy,"(6, 5)","""AT"" THE MOVIES",17,"(1000,)",False,Nicolas Cage played Sailor Ripley in this David Lynch film,Wild at Heart ,1,0
7221,2016-01-25,,Double Jeopardy,"(1, 1)",SPELLING BEE WORDS,1,"(400,)",False,This table has the days of the month & year,C-A-L-E-N-D-A-R,1,0
7221,2016-01-25,,Double Jeopardy,"(2, 1)",TREATIES,26,"(400,)",False,"The 1948 Brussels Treaty led to the formation of this 1949 military alliance that has ""Treaty"" in its full name",NATO,1,0
7221,2016-01-25,,Double Jeopardy,"(3, 1)",GEOGRAPHICAL MUSIC GROUPS,6,"(400,)",False,"""Saturday In The Park""(1972)",Chicago,1,0
7221,2016-01-25,,Double Jeopardy,"(4, 1)",WOMEN AUTHORS,20,"(400,)",False,"She divorced her husband & moved to France to look back at America & write ""The Age of Innocence""",Edith Wharton,1,0
7221,2016-01-25,,Double Jeopardy,"(5, 1)",LANGUAGES,7,"(400,)",False,Aleut is spoken in Alaska & also on this country's Bering Island,Russia,1,0
7221,2016-01-25,,Double Jeopardy,"(6, 1)",INVENTIVE MINDS,21,"(400,)",False,"Elmer Berger, credited with inventing this auto accessory, helped us all take a look back",the rearview mirror,1,0
7221,2016-01-25,,Double Jeopardy,"(1, 2)",SPELLING BEE WORDS,2,"(800,)",False,"Joyous or cheerful, like Noel Coward's title ""Spirit""",B-L-I-T-H-E,1,0
7221,2016-01-25,,Double Jeopardy,"(2, 2)",TREATIES,24,"(800,)",False,12 nations signed a 1959 treaty making this a demilitarized zone preserved for (chilly) scientific research,Antarctica,1,0
7221,2016-01-25,,Double Jeopardy,"(3, 2)",GEOGRAPHICAL MUSIC GROUPS,5,"(800,)",False,"""Take My Breath Away""(1986)",Berlin,1,0
7221,2016-01-25,,Double Jeopardy,"(4, 2)",WOMEN AUTHORS,17,"(800,)",False,"""Money and a room of her own"" is what she said a woman needed in order to write fiction",Virginia Woolf,1,0
7221,2016-01-25,,Double Jeopardy,"(5, 2)",LANGUAGES,11,"(800,)",False,"This Romance language is the official language of Gabon, Vanuatu & Monaco",French,1,0
7221,2016-01-25,,Double Jeopardy,"(6, 2)",INVENTIVE MINDS,22,"(800,)",False,"In 1826 chemist John Walker dipped cardboard strips into a special solution, creating the first ""friction"" these",matches,1,0
7221,2016-01-25,,Double Jeopardy,"(1, 3)",SPELLING BEE WORDS,3,"(1200,)",False,"The ""boogie woogie flu"" has been known to accompany the ""rockin'"" type of this ailment",P-N-E-U-M-O-N-I-A,0,3
7221,2016-01-25,,Double Jeopardy,"(2, 3)",TREATIES,25,"(1200,)",False,Bayer lost trademarks to aspirin & heroin under the terms of this 1919 treaty,the Treaty of Versailles,0,3
7221,2016-01-25,,Double Jeopardy,"(3, 3)",GEOGRAPHICAL MUSIC GROUPS,9,"(1200,)",False,"1976's""More Than a Feeling""",Boston,1,0
7221,2016-01-25,,Double Jeopardy,"(4, 3)",WOMEN AUTHORS,16,"(1200,)",False,"This 500-million-copy-selling author of sexy novels like ""Lucky"" & ""Hollywood Wives"" passed away in 2015",Jackie Collins,1,0
7221,2016-01-25,,Double Jeopardy,"(5, 3)",LANGUAGES,13,"(4000,)",True,It's spoken in & around Guangzhou & its name includes the city's old name,Cantonese,1,0
7221,2016-01-25,,Double Jeopardy,"(6, 3)",INVENTIVE MINDS,23,"(1200,)",False,"For his work with the iconoscope & the kinescope, Vladimir Zworykin is called ""The Father of"" this medium",television,1,0
7221,2016-01-25,,Double Jeopardy,"(1, 4)",SPELLING BEE WORDS,4,"(1600,)",False,A scary New Testament quartet is known as the Four Horsemen of it,A-P-O-C-A-L-Y-P-S-E,1,1
7221,2016-01-25,,Double Jeopardy,"(2, 4)",TREATIES,27,"(1600,)",False,The Anti-Ballistic Missile Treaty was signed in 1972 by President Nixon & this Soviet leader,Leonid Brezhnev,0,3
7221,2016-01-25,,Double Jeopardy,"(3, 4)",GEOGRAPHICAL MUSIC GROUPS,10,"(1600,)",False,"From the '70s,""Love Hurts""",Nazareth,1,0
7221,2016-01-25,,Double Jeopardy,"(4, 4)",WOMEN AUTHORS,18,"(3600,)",True,"In ""Delta Wedding"" Eudora Welty told the tale of a large Southern plantation family in this state",Mississippi,1,0
7221,2016-01-25,,Double Jeopardy,"(5, 4)",LANGUAGES,14,"(1600,)",False,"Hungarian is spoken by almost 10% of the population of this country; makes sense if you look at the map, doesn't it?",Slovakia,1,1
7221,2016-01-25,,Double Jeopardy,"(6, 4)",INVENTIVE MINDS,29,"(1600,)",False,"Lucky for us, in the 1850s he invented the elevator brake",Otis,1,0
7221,2016-01-25,,Double Jeopardy,"(1, 5)",SPELLING BEE WORDS,8,"(2000,)",False,French word for a phase of the moon or a buttery pastry,C-R-O-I-S-S-A-N-T,1,0
7221,2016-01-25,,Double Jeopardy,"(2, 5)",TREATIES,28,"(2000,)",False,"Opening China to Western trade, 1842's Treaty of Nanjing ended this war that sounds like it had sleepy soldiers",the Opium War,0,3
7221,2016-01-25,,Double Jeopardy,"(3, 5)",GEOGRAPHICAL MUSIC GROUPS,12,"(2000,)",False,"""Dirt""(a 2-state country group)",Florida Georgia Line,1,0
7221,2016-01-25,,Double Jeopardy,"(4, 5)",WOMEN AUTHORS,19,"(2000,)",False,"Starring Detective Hercule Poirot, Agatha Christie's 1st murder mystery was titled ""The Mysterious Affair at"" this estate",Styles,0,3
7221,2016-01-25,,Double Jeopardy,"(5, 5)",LANGUAGES,15,"(2000,)",False,"The official language of Aragon between 1137 & 1749, it's now a co-official language in 3 areas of Spain",Catalan,1,0
7221,2016-01-25,,Final Jeopardy,"(1, 1)",FICTIONAL COUPLES,0,"(7200, 9200, 3500)",False,"Among the guests attending their anniversary party in 2005 celebrating 75 years were Dick Tracy, Dilbert & Dennis the Menace",Dagwood & Blondie,1,2
7243,2016-02-24,,Jeopardy,"(1, 1)",WEIRD WORDS,3,"(200,)",False,Something that's cupreous contains this metal,copper,1,0
7243,2016-02-24,,Jeopardy,"(2, 1)",DISNEY ANIMATED SUPPORTING CHARACTERS,11,"(200,)",False,"2006:Luigi, a 1959 Fiat 500",Cars,1,0
7243,2016-02-24,,Jeopardy,"(3, 1)","LITERARY CROSSWORD CLUES ""P""",1,"(200,)",False,AKA Robin Goodfellow(4),Puck,1,0
7243,2016-02-24,,Jeopardy,"(4, 1)",SCIENCE,17,"(200,)",False,Newts & toads are members of this class of animals,amphibians,1,0
7243,2016-02-24,,Jeopardy,"(5, 1)",DECADES OF DANCE,21,"(200,)",False,The lambada & Michael Jackson's moonwalk,the \'80s,1,0
7243,2016-02-24,,Jeopardy,"(6, 1)",DISASTER CITY,23,"(200,)",False,"(Kelly of the Clue Crew reports from Texas A&M Disaster City in College Station, TX.)  At Disaster City, first responders learn how to deal with tornado or earthquake debris; if someone is trapped beneath more than can be lifted, use what's around as this simple machine to gain the edge you need",a lever,1,0
7243,2016-02-24,,Jeopardy,"(1, 2)",WEIRD WORDS,7,"(400,)",False,The abomasum is the fourth division of this in ruminants such as cattle or sheep,the stomach,1,0
7243,2016-02-24,,Jeopardy,"(2, 2)",DISNEY ANIMATED SUPPORTING CHARACTERS,12,"(400,)",False,"1942:Flower, a skunk",Bambi,1,0
7243,2016-02-24,,Jeopardy,"(3, 2)","LITERARY CROSSWORD CLUES ""P""",2,"(400,)",False,"""The Birthday Party"" playwright(6)",Pinter,1,1
7243,2016-02-24,,Jeopardy,"(4, 2)",SCIENCE,18,"(400,)",False,Olden sailors got scurvy due to a lack of this vitamin,C,1,0
7243,2016-02-24,,Jeopardy,"(5, 2)",DECADES OF DANCE,27,"(400,)",False,The Macarena,the \'90s,1,0
7243,2016-02-24,,Jeopardy,"(6, 2)",DISASTER CITY,16,"(400,)",False,"(Jimmy of the Clue Crew reports from Texas A&M Disaster City in College Station, TX.)  Search & rescue dogs are adept at finding trapped people, because humans drop about 40,000 of these cells per minute, which dogs detect with their sensitive noses",skin cells,1,0
7243,2016-02-24,,Jeopardy,"(1, 3)",WEIRD WORDS,8,"(600,)",False,"From the Greek for ""holy"", hagiology is the study of the lives of these people, perhaps Peter or Christopher",saints,1,0
7243,2016-02-24,,Jeopardy,"(2, 3)",DISNEY ANIMATED SUPPORTING CHARACTERS,13,"(600,)",False,1995:Slinky Dog,Toy Story,1,0
7243,2016-02-24,,Jeopardy,"(3, 3)","LITERARY CROSSWORD CLUES ""P""",4,"(600,)",False,This meter is 5 feet long(10),pentameter,1,0
7243,2016-02-24,,Jeopardy,"(4, 3)",SCIENCE,19,"(600,)",False,"""Truth"" & ""beauty"" are alternate names that physicists once used for the ""top"" & ""bottom"" types of these particles",quarks,1,0
7243,2016-02-24,,Jeopardy,"(5, 3)",DECADES OF DANCE,26,"(600,)",False,The hustle,the \'70s,1,0
7243,2016-02-24,,Jeopardy,"(6, 3)",DISASTER CITY,28,"(600,)",False,"(Jimmy of the Clue Crew reports from Texas A&M Disaster City in College Station, TX.)  When dealing with chemical spills, first responders need to be as quick as possible, so they're trained beforehand in these suits with a portmanteau name",a HAZMAT suit,1,0
7243,2016-02-24,,Jeopardy,"(1, 4)",WEIRD WORDS,9,"(800,)",False,"An archaic interjection used to express a polite request, it's an alteration of ""I pray thee""",prithee,1,0
7243,2016-02-24,,Jeopardy,"(2, 4)",DISNEY ANIMATED SUPPORTING CHARACTERS,14,"(800,)",False,"1991:Chip the teacup &Mrs. Potts, a teapot",Beauty and the Beast,1,0
7243,2016-02-24,,Jeopardy,"(3, 4)","LITERARY CROSSWORD CLUES ""P""",5,"(800,)",False,"Well-named ""Magazine of Verse"" dating from 1912(6)",Poetry,0,3
7243,2016-02-24,,Jeopardy,"(4, 4)",SCIENCE,20,"(800,)",False,This potent greenhouse gas has the formula CH4,methane,1,0
7243,2016-02-24,,Jeopardy,"(5, 4)",DECADES OF DANCE,25,"(800,)",False,The Charleston,the \'20s,1,0
7243,2016-02-24,,Jeopardy,"(6, 4)",DISASTER CITY,29,"(800,)",False,"(Kelly of the Clue Crew reports from Texas A&M Disaster City in College Station, TX.)  By itself, a downed transformer is dangerous, but branches that touch one can be, too, as they could conduct electricity via sap or water; use rubber gloves that act in this capacity due to their low conductivity",an insulator,1,0
7243,2016-02-24,,Jeopardy,"(1, 5)",WEIRD WORDS,10,"(400,)",True,"Named for an 18th century earl, an orrery is an elaborate clockwork model of this alliterative arrangement",the solar system,0,1
7243,2016-02-24,,Jeopardy,"(2, 5)",DISNEY ANIMATED SUPPORTING CHARACTERS,15,"(1000,)",False,"1950:Gus & Jaq, mice",Cinderella,1,0
7243,2016-02-24,,Jeopardy,"(3, 5)","LITERARY CROSSWORD CLUES ""P""",6,"(1000,)",False,One of Natty Bumppo's title vocations(10),Pathfinder,0,3
7243,2016-02-24,,Jeopardy,"(4, 5)",SCIENCE,22,"(1000,)",False,"For water, .0098 degrees Celsius & .00603 atmospheres is this point at which it can exist as a solid, liquid or gas",the triple point,1,0
7243,2016-02-24,,Jeopardy,"(5, 5)",DECADES OF DANCE,24,"(1000,)",False,The bunny hop & the hand jive,the \'50s,1,0
7243,2016-02-24,,Jeopardy,"(6, 5)",DISASTER CITY,30,"(1000,)",False,"(Kelly of the Clue Crew reports from Texas A&M Disaster City in College Station, TX.)  Law enforcement can secure rooms by stunning suspects with this type of nonlethal grenade; its name is from light that overstimulates the retina & a boom that disorients",a flashbang,1,1
7243,2016-02-24,,Double Jeopardy,"(2, 1)",IT TAKES 2,6,"(400,)",False,The 2 standard ingredients in a traditional mimosa cocktail,orange juice & champagne,1,0
7243,2016-02-24,,Double Jeopardy,"(3, 1)",WORLD FACTS,1,"(400,)",False,"Abbreviated DM, this monetary unit ceased to be legal tender in Europe in 2002",a Deutsche Mark,1,0
7243,2016-02-24,,Double Jeopardy,"(4, 1)",AGRICULTURE,2,"(400,)",False,"""Agriculture"" & this unit of measure equal to 43,560 square feet both come from the Latin for ""field""",acre,1,0
7243,2016-02-24,,Double Jeopardy,"(5, 1)",HARD-THROWING PITCHERS,7,"(400,)",False,"Along with the career record for strikeouts--5,714--he holds the career record for walks with 2,795",Nolan Ryan,1,0
