epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(4, 1)",WORLD LEADERS,1,"(200,)",False,He became a Bolshevik in 1918 & Soviet Premier in 1958,Nikita Khrushchev,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(5, 1)",THEATRE,14,"(3700,)",True,1928 play by Bertolt Brecht which featured the following:,Three-Penny Opera,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(6, 1)",JOURNALISM,15,"(200,)",False,The New York Daily News is owned by the parent company of this Chicago newspaper,the Chicago Tribune,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(1, 2)",U.S. HISTORY,23,"(400,)",False,"When JFK commanded PT-109, his superior was this man, later Attorney General under Nixon",John Mitchell,1,1
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(2, 2)",ART,28,"(400,)",False,"Name shared by father and son 16th century German painters known as ""The Older"" and ""The Younger""",Hans Holbein,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(4, 2)",WORLD LEADERS,7,"(400,)",False,"Robert Hawke is the current prime minister of this 3 million square mile country, the sixth largest in the world",Australia,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(5, 2)",THEATRE,6,"(400,)",False,This popular form of Japanese dance drama traces its origins to Bunrako puppet theatre and Noh,Kabuki,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(6, 2)",JOURNALISM,27,"(400,)",False,"Attempting to beat the fictional Phileas Fogg, this woman reporter went around the world in 72 days in 1889",Nellie Bly,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(1, 3)",U.S. HISTORY,21,"(1000,)",True,William Jennings Bryan died just a few days after the conclusion of this,the Scopes Trial,0,1
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(2, 3)",ART,22,"(600,)",False,"He's the man in ""A Man of Sorrows""'s image",Jesus,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(3, 3)",ANATOMY,26,"(600,)",False,"In the nervous system, this is the term for the gap between axons & dendrites",synapses,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(4, 3)",WORLD LEADERS,8,"(600,)",False,This Costa Rican president's peace plan helped him win the 1987 Nobel Peace Prize,Oscar Arias Sanchez,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(5, 3)",THEATRE,5,"(600,)",False,"He directed the original production of his own play ""Fool for Love"" & starred in the film version",Sam Shepard,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(6, 3)",JOURNALISM,10,"(600,)",False,Main D.C. rival of the Washington Post is this paper published by the Reverend Moon's Unification Church,the Washington Times,1,1
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(1, 4)",U.S. HISTORY,19,"(800,)",False,1787 law governing the area north of Ohio River; it became a model for territories entering the Union,Northwest Ordinance,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(2, 4)",ART,20,"(800,)",False,Vincent Van Gogh's brother Theo did this for a living,worked in an art gallery (or sold art),0,3
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(3, 4)",ANATOMY,25,"(800,)",False,Body cholesterol is both made and destroyed in this large organ,the liver,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(4, 4)",WORLD LEADERS,12,"(800,)",False,He told the US and the USSR in August of 1987 that he was willing to destroy the Pershing missiles in his country,Helmut Kohl (of Germany),1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(5, 4)",THEATRE,4,"(800,)",False,"Northern European expressionist whose dramas include ""The Dance of Death"" and ""The Ghost Sonata""",August Strindberg,1,1
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(6, 4)",JOURNALISM,9,"(800,)",False,"The Midwest edition of this paper (circulation 600,000) is printed in Naperville, Illinois (population 43,000)",the Wall Street Journal,0,3
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(1, 5)",U.S. HISTORY,16,"(1000,)",False,"By the end of 1845, Mormon industry had turned it from swampland into the largest city in Illinois",Nauvoo,0,3
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(2, 5)",ART,18,"(1000,)",False,"His 1872 work ""Impression Sunrise"" not only left an impression, but named a whole movement",Claude Monet,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(3, 5)",ANATOMY,17,"(1000,)",False,Digestive juices are very active in this part of the human small intestine that's joined to the stomach,the duodenum,0,3
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(4, 5)",WORLD LEADERS,11,"(1000,)",False,"On his way home from a Swedish comedy film, February 28, 1986, this world leader was assassinated",Olof Palme,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(5, 5)",THEATRE,2,"(1000,)",False,"Among the last plays he wrote were ""A Touch of the Poet"" & ""Huey""",Eugene O\'Neill,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Double Jeopardy,"(6, 5)",JOURNALISM,3,"(1000,)",False,New York City editor acquitted of libel in 1735 establishing the principle of freedom of the press,John Peter Zenger,1,0
738,1987-11-18,1987 Tournament of Champions semifinal game 3.,Final Jeopardy,"(1, 1)",ISLANDS,0,"(1066, 100)",False,"Just over 4,000 square miles, it's the largest single island under the US flag","Big Island of Hawaii (4,028)",0,2
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(1, 1)",ANIMALS,6,"(100,)",False,A mosquito's hum is actually the sound made by these,its wings,1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(2, 1)",ARTS AND CRAFTS,13,"(100,)",False,"From Greek ""kolla"", or glue, it's a picture made by gluing various objects onto a surface",a collage,1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(3, 1)",ADVERTISING,12,"(100,)",False,"Over the years, this company has described its products as ""Mm! Mm! Good!""",Campbell\'s Soup,1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(4, 1)",AMERICAN MOUNTAINS,1,"(100,)",False,"While there are green mountains in Vermont, there are white mountains in this neighboring state",New Hampshire,1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(5, 1)",AUTO SHOP,25,"(100,)",False,"What the ""U"" in U-joint stands for",universal,1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(6, 1)","""APRIL""  SONGS",7,"(100,)",False,"A 1957 No. 1 song says, ""It's for the very young""","""April Love""",1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(1, 2)",ANIMALS,2,"(200,)",False,"Though its name means ""Flemish cowherd"", a bouvier des flandres is a breed of this",dog,1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(2, 2)",ARTS AND CRAFTS,14,"(200,)",False,"To fire clay, you don't give it a pink slip, but put it in this",kiln,1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(3, 2)",ADVERTISING,29,"(200,)",False,"This Coca-Cola song promoting ""The Real Thing"", was turned into a Top 20 hit","""I\'d Like To Teach The World To Sing""",1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(4, 2)",AMERICAN MOUNTAINS,17,"(200,)",False,1931 completion of the Bagnell Dam created a beautiful lake in these Missouri mountains,the Ozarks,1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(5, 2)",AUTO SHOP,26,"(200,)",False,"Of very hot, very cold, or rainy, the weather condition in which vapor lock usually occurs",very hot,1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(6, 2)","""APRIL""  SONGS",8,"(200,)",False,"Bing Crosby said, ""It is the song of the immortal Jolson""","""April Showers""",1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(1, 3)",ANIMALS,3,"(300,)",False,The only African bird of prey with terrestrial habits; it can't type or take dictation,the secretarybird,1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(2, 3)",ARTS AND CRAFTS,15,"(300,)",False,"Process in which you bind a piece of clothing, so that only certain parts of the article absorb color",tie-dye,1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(3, 3)",ADVERTISING,16,"(300,)",False,"In his first commercials ever, George C. Scott became spokesman for this car",Renault,1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(4, 3)",AMERICAN MOUNTAINS,18,"(300,)",False,"Until the Soviets completed a bigger one in 1974, the world's largest telescope was here",Mt. Palomar,1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(5, 3)",AUTO SHOP,27,"(300,)",False,"MacPherson struts are not dance steps, but types of these",shock absorbers,1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(6, 3)","""APRIL""  SONGS",9,"(500,)",True,The title of this song might describe a European spring vacation:,"""April In Portugal""",0,1
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(1, 4)",ANIMALS,4,"(400,)",False,"The number of toes on the foot of a hippopotamus; especially the ones in Disney's ""Fantasia""",four,1,1
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(2, 4)",ARTS AND CRAFTS,24,"(400,)",False,"Twining, coiling, and weaving are the three basic methods of making these",baskets,0,3
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(3, 4)",ADVERTISING,22,"(400,)",False,"On television, the Heinz entry always lost this contest",the ketchup pouring contest,1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(4, 4)",AMERICAN MOUNTAINS,19,"(400,)",False,The continuation of California's Sierra Nevada into Washington and Oregon is called this,the Cascades,1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(5, 4)",AUTO SHOP,28,"(400,)",False,Part that is capped after putting in points and a condenser,the distributor,1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(6, 4)","""APRIL""  SONGS",10,"(400,)",False,Title song of the 1969 movie starring Jack Lemmon and Catherine Denueve,"""The April Fools""",1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(1, 5)",ANIMALS,5,"(500,)",False,"Types of this aquatic creature include chimney, sheep's wool, and common bath",the sponge,1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(2, 5)",ARTS AND CRAFTS,23,"(500,)",False,"From Latin ""to close"", this process closes off colored enamels from each other with thin metal strips",cloisonné,1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(3, 5)",ADVERTISING,21,"(500,)",False,Slogan created in 1921 when a pal of an R.J. Reynolds adman ran out of cigarettes on a golf course,"""I\'d walk a mile for a Camel""",1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(4, 5)",AMERICAN MOUNTAINS,20,"(500,)",False,"In the Washington Irving story, Rip Van Winkle fell asleep in these mountains",the Catskills,1,0
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(5, 5)",AUTO SHOP,30,"(500,)",False,It changes exhaust hydrocarbons and carbon monoxide into carbon dioxide and water,a catalytic converter,1,1
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Jeopardy,"(6, 5)","""APRIL""  SONGS",11,"(500,)",False,1973 hit by Three Dog Night that could be the result of  blowing up the month,"""Pieces Of April""",0,3
735,1987-11-13,"1987 Tournament of Champions quarterfinal game 5.
All Jeopardy! Round categories begin with an ""A"" and all Double Jeopardy! Round categories begin with a ""T"" as a tribute to Alex Trebek.",Double Jeopardy,"(1, 1)",TRAVEL AND TOURISM,19,"(200,)",False,"Visiting the New York transit exhibit in Brooklyn, you can pay the admission fee with one of these",a subway token,1,0
