epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4557,2004-06-01,,Double Jeopardy,"(5, 5)",GEOMETRY,21,"(2000,)",False,"To get this quadrilateral's area, add the 2 parallel sides, divide by 2 & multiply by the height",a trapezoid,1,0
4557,2004-06-01,,Double Jeopardy,"(6, 5)","CROSSWORD CLUES ""F""",10,"(2000,)",False,Pocket or chain for a watch(3),fob,1,0
4557,2004-06-01,,Final Jeopardy,"(1, 1)",AMERICAN LITERATURE,0,"(5000, 3000, 15801)",False,"The title object of this 1850 novel is described as ""so fantastically embroidered and illuminated upon her bosom""",The Scarlet Letter,3,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(1, 1)",THE GOODYEAR BLIMP,26,"(200,)",False,"(Sofia of the Clue Crew in the Goodyear Blimp)  I'm in California aboard the Spirit of America; her sister blimp, the Spirit of Goodyear, is based near this ""rubber capital""",Akron (Ohio),1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(2, 1)",TOP 40 DEBUTS,9,"(200,)",False,"1985:Sade with this ""smooth"" song","""Smooth Operator""",1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(3, 1)","A ""LITTLE"" LIT",1,"(200,)",False,"Chapter 9 of this novel is entitled ""Meg Goes to Vanity Fair""",Little Women,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(4, 1)",AUSTIN SPACE,15,"(200,)",False,"Crowds of 30,000 are the rule for commencement at this Austin school",University of Texas,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(5, 1)",19th CENTURY AMERICA,12,"(200,)",False,"On May 1, 1873 the first postcards at this postage rate were issued",one cent (penny),1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(6, 1)",BEFORE & AFTER,6,"(200,)",False,1995 film in which actor Beau's brother has a love affair in Iowa with Meryl Streep,Jeff Bridges of Madison County,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(1, 2)",THE GOODYEAR BLIMP,27,"(400,)",False,Air-filled ballonets control how much this gas is allowed to expand in the envelope,helium,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(2, 2)",TOP 40 DEBUTS,22,"(400,)",False,"1966:This TV band with ""Last Train To Clarksville""",The Monkees,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(3, 2)","A ""LITTLE"" LIT",2,"(400,)",False,The Charles Ingalls family moves to the Great Plains area in this 1935 novel,Little House on the Prairie,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(4, 2)",AUSTIN SPACE,18,"(400,)",False,A statue of this reptile movie terror stands about 8 feet tall on top of Austin's Mangia Pizza on Guadalupe Street,Godzilla,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(5, 2)",19th CENTURY AMERICA,13,"(400,)",False,In 1825 the Marquis de Lafayette laid the cornerstone for a monument to this battle,Bunker Hill,0,3
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(6, 2)",BEFORE & AFTER,7,"(400,)",False,"Perhaps Salome danced to ""Crocodile Rock"" when demanding the head of this singer & voice in the wilderness",Elton John the Baptist,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(1, 3)",THE GOODYEAR BLIMP,28,"(600,)",False,"(Sofia standing in front of the Goodyear Blimp)  The blimp captain controls the elevators, the horizontal fins, & these steering devices, the vertical fins",the rudders,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(2, 3)",TOP 40 DEBUTS,23,"(600,)",False,"1995:This ""Band"" with ""What Would You Say""",the Dave Matthews Band,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(3, 3)","A ""LITTLE"" LIT",3,"(600,)",False,This pal of Robin Hood stood out in a crowd: he was at least 7 feet tall,Little John,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(4, 3)",AUSTIN SPACE,19,"(600,)",False,A statue commemorating these lawmen stands in front of the state capitol in Austin,the Texas Rangers,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(5, 3)",19th CENTURY AMERICA,14,"(600,)",False,"Name of the ship that James Lawrence urged his men, ""Don't give up"", it was also paired in a railroad with Ohio",Chesapeake,0,3
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(6, 3)",BEFORE & AFTER,8,"(600,)",False,"Mr. Romano's sitcom featuring the hard-boiled writer of ""The Big Sleep""",Everybody Loves Raymond Chandler,0,3
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(1, 4)",THE GOODYEAR BLIMP,29,"(800,)",False,"A winter visitor to Florida, or a Goodyear airship that stayed aloft for 11 days, going from Massachusetts to Florida via Africa",the Snowbird,0,3
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(2, 4)",TOP 40 DEBUTS,24,"(800,)",False,1999:Christina Aguilera with this song that rubbed listeners the right way,"""Genie in a Bottle""",1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(3, 4)","A ""LITTLE"" LIT",4,"(800,)",False,The mousy hero of this E.B. White book leaves home to search for the bird who's his dearest friend,Stuart Little,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(4, 4)",AUSTIN SPACE,20,"(800,)",False,"Built in 1856 & now home to Rick Perry, it's located at 1010 Colorado Street in Austin",the Governor\'s Mansion,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(5, 4)",19th CENTURY AMERICA,16,"(1000,)",True,In 1863 he patented his popular folding upper berth,(George) Pullman,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(6, 4)",BEFORE & AFTER,10,"(800,)",False,"Star of TV's ""The Dead Zone"" who checks students' passes if they're en route to the loo during classtime",Anthony Michael Hall monitor,0,3
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(1, 5)",THE GOODYEAR BLIMP,30,"(1000,)",False,"(Sofia standing in front of the Goodyear Blimp)  The Goodyear Blimp's skin isn't made with natural rubber, but this synthetic rubber made from chloroprene",neoprene,0,3
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(2, 5)",TOP 40 DEBUTS,25,"(1000,)",False,"1983:This heavy metal group with ""Cum on Feel the Noize""",Quiet Riot,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(3, 5)","A ""LITTLE"" LIT",5,"(1000,)",False,Regina Giddens is the vixenish lead character of this 1939 Lillian Hellman play,The Little Foxes,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(4, 5)",AUSTIN SPACE,21,"(1000,)",False,"A museum in Austin is dedicated to this ""Gift of the Magi"" author who lived in the city for many years",O. Henry,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(5, 5)",19th CENTURY AMERICA,17,"(1000,)",False,1889 event that caused the damage seen here,the Johnstown Flood,0,3
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Jeopardy,"(6, 5)",BEFORE & AFTER,11,"(1000,)",False,"Hong Kong action star of ""The Replacement Killers"" who's the English name for the day before Lent",Chow Yun-Fat Tuesday,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(1, 1)",SCIENCE & NATURE,6,"(400,)",False,"One of the smallest of these ""white"" diminutive stars is Van Maanen's Star at 7,800 miles in diameter",white dwarf,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(2, 1)",TV GUIDE: 1953,16,"(400,)",False,This international newsmaker was on the cover of the May 29 issue in all her crowning glory,Queen Elizabeth II,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(3, 1)",BORDERS,17,"(400,)",False,"Just across the Mexican border, Tijuana is the cuate, or twin, of this U.S. city",San Diego,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(4, 1)",LAWYERING,26,"(400,)",False,Hearsay & leading the witness are grounds for this during testimony,objection,1,1
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(5, 1)",MUSIC MEN,11,"(400,)",False,"When Lorenz Hart declined to work on the show that became ""Oklahoma!"", Richard Rodgers partnered with him",Oscar Hammerstein,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(6, 1)","""BEFORE"" & ""AFTER""",1,"(400,)",False,A small earthquake or tremor that occurs following a major one,aftershock,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(1, 2)",SCIENCE & NATURE,7,"(800,)",False,"Crickets ""hear"" via highly sensitive membranes on these body parts",their legs,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(2, 2)",TV GUIDE: 1953,22,"(800,)",False,"Was he on the cover of the July 24 issue?  ""You Bet Your Life"" he was",Groucho Marx,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(3, 2)",BORDERS,18,"(800,)",False,Go up the north face of Mount Everest & down the south face & you'll cross from Tibet into this country,Nepal,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(4, 2)",LAWYERING,27,"(800,)",False,"Personal injury lawyers may work on this type of fee, a percentage of the money awarded",contingency fee,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(5, 2)",MUSIC MEN,12,"(800,)",False,"""Rhapsody in Blue"", a piece by this composer, was used as the title of a 1945 movie biography of him",George Gershwin,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(6, 2)","""BEFORE"" & ""AFTER""",2,"(800,)",False,Tim Burton's spooky stop-motion animated feature from 1993,The Nightmare Before Christmas,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(1, 3)",SCIENCE & NATURE,8,"(1200,)",False,"In 1857 this French chemist's theory of fermentation was first presented in a paper ""on Lactic Fermentation""",Louis Pasteur,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(2, 3)",TV GUIDE: 1953,23,"(1200,)",False,"Just the facts, Ma'am: he missed being on the first cover by 1 week & was back the end of the year on the Dec. 11 cover",Jack Webb,0,3
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(3, 3)",BORDERS,19,"(1200,)",False,"The problem with the Maginot Line was it covered France's border with Germany, but not with this country",Belgium,1,1
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(4, 3)",LAWYERING,28,"(1000,)",True,"If you fill out lots of EOIR-40s, applications for suspension of deportation, this area of law is your specialty",immigration law,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(5, 3)",MUSIC MEN,13,"(1200,)",False,"He wrote the words & music to ""I Happen to Like New York"" & ""I Love Paris""",Cole Porter,0,3
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(6, 3)","""BEFORE"" & ""AFTER""",3,"(1200,)",False,Antebellum,before the war,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(1, 4)",SCIENCE & NATURE,9,"(1600,)",False,"This whale, whose name is from Russian for ""white"", is born grey or brown; it turns a milky white by age 5",beluga,0,3
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(2, 4)",TV GUIDE: 1953,24,"(1600,)",False,"An investigative report in the November 6 issue looked into why this man ""Fired Julius La Rosa""",Arthur Godfrey,0,3
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(3, 4)",BORDERS,20,"(1600,)",False,"Argentina's border with this country is 3,200 miles long, about the same as its coastline",Chile,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(4, 4)",LAWYERING,29,"(1600,)",False,"Some firms require lawyers to amass a minimum weekly number, like 40, of these, for which a client can be charged",working hours/billable hours,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(5, 4)",MUSIC MEN,14,"(1600,)",False,"He collaborated with Yip Harburg on ""Lydia, the Tattooed Lady"" & ""Over the Rainbow""",Harold Arlen,0,3
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(6, 4)","""BEFORE"" & ""AFTER""",4,"(1600,)",False,1840 Richard Henry Dana memoir that became one of the most popular tales of life at sea,Two Years Before the Mast,0,3
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(1, 5)",SCIENCE & NATURE,10,"(2000,)",False,"Seed plants are divided into 2 main groups: angiosperms & these, which include the conifers",gymnosperms,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(2, 5)",TV GUIDE: 1953,25,"(2000,)",False,"The cover story on this actor was subtitled ""Man and Superman""",George Reeves,0,3
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(3, 5)",BORDERS,21,"(3000,)",True,A monument at Pervoururalsk in the Ural Mountains marks this geographic border,the border between Asia & Europe,1,0
4396,2003-10-20,"Russ Schumacher game 2.
(Sofia: Hello, tiny ant people!  Stay tuned for clues aboard the Goodyear Blimp, next on Jeopardy!)",Double Jeopardy,"(5, 5)",MUSIC MEN,15,"(2000,)",False,"This ""Moon River"" lyricist has been called ""The Sentimental Gentleman from Georgia""",Johnny Mercer,1,0
