epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Jeopardy,"(1, 5)","""R"" TOWN",23,"(1000,)",False,"Situated on the road to Mecca, it became the seat of the Saud dynasty around 1824",Riyadh,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Jeopardy,"(2, 5)",POP/ROCK WOMEN,5,"(1000,)",False,"Her 1992 hit ""I Can't Make You Love Me"" features Bruce Hornsby on piano",(Bonnie) Raitt,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Jeopardy,"(3, 5)",ALPHABETICALLY FIRST,18,"(1000,)",False,...among the 13 original Colonies,Connecticut,0,3
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Jeopardy,"(4, 5)",HELOISE YES!,30,"(1000,)",False,"After pinching off its ""green hat"", slice this fruit with an egg slicer; ""no stains on your fingers""",strawberries,0,3
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Jeopardy,"(5, 5)",OHIO BIO,13,"(1000,)",False,"This late jazz pianist, famous for his trio, was born blind in Toledo, Ohio in 1910",Art Tatum,0,3
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Jeopardy,"(6, 5)",-OID,28,"(1000,)",False,Alexander Parkes developed this synthetic plastic material in 1856,celluloid,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(1, 1)",THE ISLANDS OF VANUATU,12,"(400,)",False,"(Jeff Probst reports from Vanuatu.)  The largest of Vanuatu's more than 80 islands, Espiritu Santo is Spanish for this member of the Trinity",the Holy Spirit,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(2, 1)",A TIM ROBBINS FILM FESTIVAL,7,"(400,)",False,Tim played inmate number 37927 in this 1994 film,The Shawshank Redemption,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(3, 1)",RELIGIOUS MATTERS,6,"(400,)",False,He left home in 1206 to devote himself to caring for the lepers & rebuilding churches in & around Assisi,St. Francis,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(4, 1)",HAVE YOU HERD?,27,"(400,)",False,One of the largest herds of these animals in the U.S. is found at South Dakota's Custer State Park,bison,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(5, 1)",CORPORATE SPONSORSHIP,21,"(400,)",False,"In 1997 this television network's president called Exxon Mobil ""our corporate Medici""",PBS,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(6, 1)","HOOK THE ""BARB""",17,"(400,)",False,"Musical foursome with a ""cutting"" edge",a barbershop quartet,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(1, 2)",THE ISLANDS OF VANUATU,13,"(800,)",False,"Vanuatu's capital, this ""port"" sounds like it's named for the former host of ""This Old House""",(Port) Vila,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(2, 2)",A TIM ROBBINS FILM FESTIVAL,8,"(800,)",False,This title Robbins character runs for Senate against a liberal incumbent played by Gore Vidal,Bob Roberts,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(3, 2)",RELIGIOUS MATTERS,2,"(800,)",False,"Japan's emperor was worshipped as a descendant of Amaterasu-Omikami, this religion's sun goddess",Shinto,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(4, 2)",HAVE YOU HERD?,23,"(800,)",False,"Basil Fawlty asked a guest unhappy with the view if she'd expected to see ""herds of"" these ""sweeping majestically...""",wildebeests,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(5, 2)",CORPORATE SPONSORSHIP,22,"(800,)",False,"Putting its name on Columbus' arena, this company insured that Ohioans would know it's ""on your side""",Nationwide,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(6, 2)","HOOK THE ""BARB""",18,"(800,)",False,Shared historic nickname of the San Francisco waterfront & the North African shore,the Barbary Coast,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(1, 3)",THE ISLANDS OF VANUATU,14,"(1200,)",False,"A WWII liner named for this ""silent"" president is one of the world's largest intact scuba-accessible shipwrecks",Coolidge,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(2, 3)",A TIM ROBBINS FILM FESTIVAL,1,"(1200,)",False,Tim also felt the need for speed as Merlin in this 1986 blockbuster flick,Top Gun,0,3
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(3, 3)",RELIGIOUS MATTERS,3,"(1203,)",True,"Construction on Borobudur, a temple of this religion on Java, was begun in 750 A.D. & took 92 years to complete",Buddhism,0,1
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(4, 3)",HAVE YOU HERD?,24,"(1200,)",False,"This organization, the AKC, classifies sheepdogs as a herding breed",the American Kennel Club,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(5, 3)",CORPORATE SPONSORSHIP,25,"(1200,)",False,It has sponsored sports since 1927 when Mercedes Gleitze swam the Channel with its Oyster model on her wrist,Rolex,0,3
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(6, 3)","HOOK THE ""BARB""",11,"(1200,)",False,"While cats have whiskers, catfish have whiskerlke feelers called these",barbels,0,3
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(1, 4)",THE ISLANDS OF VANUATU,15,"(1600,)",False,"This type of ""cult"" believes that a pilot named John Frum will arrive some day bearing a wealth of consumer goods",a cargo cult,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(2, 4)",A TIM ROBBINS FILM FESTIVAL,9,"(1600,)",False,"Tim gets some valuable advice from a teammate in this film: ""Don't think. It can only hurt the ball club""",Bull Durham,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(3, 4)",RELIGIOUS MATTERS,4,"(1600,)",False,"Hindu traditions say the creator god Brahma emerged from this, which grows from the navel of Vishnu",a lotus,0,3
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(4, 4)",HAVE YOU HERD?,26,"(1600,)",False,"For centuries, reindeer herding was the main economy of these people of Northern Scandinavia",the Lapps,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(5, 4)",CORPORATE SPONSORSHIP,30,"(300,)",True,"Aptly, this Kellogg's product has sponsored the ""American Idol"" live tour",Pop-Tarts,0,1
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(6, 4)","HOOK THE ""BARB""",19,"(1600,)",False,Its capital is Bridgetown,Barbados,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(1, 5)",THE ISLANDS OF VANUATU,16,"(2000,)",False,"(Jeff Probst reports from Vanuatu.)  In colonial times, Britain & France ruled Vanuatu in a joint arrangement known as this; locals just called it pandemonium",condominium,0,3
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(2, 5)",A TIM ROBBINS FILM FESTIVAL,10,"(2000,)",False,Tim jumped through (hula) hoops in this '94 Coen Brothers flick with Paul Newman,The Hudsucker Proxy,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(3, 5)",RELIGIOUS MATTERS,5,"(2000,)",False,"The Talmud consists of the Mishnah, the written version of Jewish oral law, & this, commentary on the Mishnah",the Gemara,0,3
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(4, 5)",HAVE YOU HERD?,28,"(2000,)",False,"Herds of this antelope lookalike, the only member of its family, once ranged from Canada to Mexico",pronghorns,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(5, 5)",CORPORATE SPONSORSHIP,29,"(2000,)",False,"In 1996, this fast food poultry purveyor from Georgia added its name to football's Peach Bowl",Chick-fil-A,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Double Jeopardy,"(6, 5)","HOOK THE ""BARB""",20,"(2000,)",False,"Mid-19th century ""school"" of French painters that included Millet",Barbizon,1,0
4755,2005-04-15,"2005 Ultimate Tournament of Champions Round 2, game 3.",Final Jeopardy,"(1, 1)",BRITISH ROYALTY,0,"(4500, 706, 7695)",False,"When his tomb was opened in 1102, a fragrance filled the air, & his body was perfectly preserved",Edward the Confessor,2,1
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(1, 1)",ART,1,"(200,)",False,This impressionist was as skilled at painting people as he was at painting fields & sunsets,Renoir,1,1
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(2, 1)",POP CULTURE,6,"(200,)",False,"Jack Handey ""Deep Thought"": ""To me"", this sport ""is like a ballet, except, there's no music... and the dancers hit each other""",boxing,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(3, 1)",SHOE CROSSWORD CLUES,16,"(200,)",False,"Comfy casual brand for your dogs(4, 7)",Hush Puppies,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(4, 1)",STATE FIRSTS,19,"(200,)",False,"This state had the first hospital, the first circulating library & the first scientific society, endowed by Ben Franklin himself",Pennsylvania,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(5, 1)",ANTHROPOLOGISTS,21,"(200,)",False,"Hortense Powdermaker did fieldwork in this California place & wrote a book calling it ""The Dream Factory""",Hollywood,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(6, 1)","""N""VELOPED",11,"(200,)",False,"The only word in ""The Pledge of Allegiance"" that starts & ends with ""N""",nation,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(1, 2)",ART,2,"(400,)",False,One of the hundreds of portraits painted by this artist is seen here,Stuart,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(2, 2)",POP CULTURE,7,"(400,)",False,"Hallelujah!  This ""Late Night"" bandleader co-wrote The Weather Girls' ""It's Raining Men""",Paul Shaffer,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(3, 2)",SHOE CROSSWORD CLUES,17,"(400,)",False,All Star high-top brand(8),Converse,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(4, 2)",STATE FIRSTS,20,"(400,)",False,In 1933 this state ushered in the first drive-in movie theater; it was located in Camden,New Jersey,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(5, 2)",ANTHROPOLOGISTS,22,"(400,)",False,Ruth Benedict's study of this country began at the behest of the U.S. Office of War Information in the 1940s,Japan,1,1
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(6, 2)","""N""VELOPED",12,"(400,)",False,"It's the first age you reach when you're surrounded by ""N""s",nineteen,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(1, 3)",ART,3,"(600,)",False,"Life in the tenements of New York was a favorite subject of this Robert Henri ""School""",the Ashcan School,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(2, 3)",POP CULTURE,8,"(600,)",False,Neal McDonough was drafted to play Lt. Buck Compton in this WWII miniseries co-produced by Steven Spielberg,Band of Brothers,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(3, 3)",SHOE CROSSWORD CLUES,18,"(600,)",False,Soft shoes to walk a mile in(9),moccasins,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(4, 3)",STATE FIRSTS,25,"(600,)",False,"In 1869 this state scored big with the first professional baseball team, the Red Stockings",Ohio,1,1
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(5, 3)",ANTHROPOLOGISTS,28,"(600,)",False,"Among the Ndembu, Victor Turner studied these transitional ""rites"", like isolation for young boys",rites of passage,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(6, 3)","""N""VELOPED",13,"(3200,)",True,A webcam on this university's School of Communications is pointed at Lake Michigan,Northwestern,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(1, 4)",ART,4,"(800,)",False,He painted the 1784 Neoclassical masterpiece seen here,(Jacques-Louis) David,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(2, 4)",POP CULTURE,9,"(800,)",False,"Sigourney Weaver made her debut as ""Alvy's date outside theater"" in this 1977 Oscar winner",Annie Hall,1,1
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(3, 4)",SHOE CROSSWORD CLUES,23,"(800,)",False,"Comic book girl's namesake patent-leather shoes(4, 5)",Mary Janes,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(4, 4)",STATE FIRSTS,26,"(800,)",False,In 2001 it became the first U.S. state to ban hand-held phone use while driving,New York,1,1
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(5, 4)",ANTHROPOLOGISTS,29,"(800,)",False,A debate raged between Sahlins & Obeyesekere over whether the Hawaiians really thought this man was a god,(Capt.) Cook,1,1
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(6, 4)","""N""VELOPED",14,"(800,)",False,"This ""Dance"" by the Pointer Sisters was featured in the film ""Beverly Hills Cop""","""The Neutron Dance""",0,3
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(1, 5)",ART,5,"(1000,)",False,First name of the son seen here in a 1655 portrait by his father,Titus,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(2, 5)",POP CULTURE,10,"(1000,)",False,"Before winning an Oscar for playing a shrink, he imitated Elmer Fudd singing Bruce Springsteen",Robin Williams,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(3, 5)",SHOE CROSSWORD CLUES,24,"(1000,)",False,Classic tennis shoe brand(1-5),K-Swiss,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(4, 5)",STATE FIRSTS,27,"(1000,)",False,"In 1989 this state elected the first African-American governor, L. Douglas Wilder",Virginia,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(5, 5)",ANTHROPOLOGISTS,30,"(1000,)",False,"Franz Boas organized the Jesup Expedition of 1902, exploring the relationship of people of these 2 continents",Asia & North America,0,3
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Jeopardy,"(6, 5)","""N""VELOPED",15,"(1000,)",False,A black widow spider's venom is classified as this 10-letter type of poison,a neurotoxin,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Double Jeopardy,"(1, 1)",PHILOSOPHERS,1,"(400,)",False,"In ""Civil Disobedience"", this transcendentalist said, ""That government is best which governs least""",Thoreau,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Double Jeopardy,"(2, 1)",MOVIE TITLE ADJECTIVES,2,"(400,)",False,"A 1981 movie-within-a-movie:""The ___ Lieutenant's Woman""",French,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Double Jeopardy,"(3, 1)",INNER SPACE,10,"(400,)",False,This room isn't just for actors; it's become part of many master bedroom suites,a dressing room,0,3
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Double Jeopardy,"(4, 1)",RUNNER-UP RUNNING MATES,17,"(400,)",False,This future Chief Justice was Dewey's 1948 running mate,(Earl) Warren,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Double Jeopardy,"(5, 1)",SPELLINGE WYTH GEOFFREY CHAUCER,16,"(400,)",False,One of the Canterbury Tales tells of the Wyf of this place (which Chaucer spelled with an E on the end),Bath,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Double Jeopardy,"(6, 1)","ENDS IN ""OO""",11,"(400,)",False,It was really after this 1815 battle that Louis XVIII felt secure back on his old throne,Waterloo,1,0
4766,2005-05-02,"2005 Ultimate Tournament of Champions Round 2, game 14.",Double Jeopardy,"(1, 2)",PHILOSOPHERS,4,"(800,)",False,"His ""Beyond Good and Evil"" is prophetically subtitled ""Prelude to a Philosophy of the Future""",Nietzsche,1,1
