epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(1, 1)",EUROPEANA,4,"(400,)",False,You might have to window shop in this Swiss city's elegant Bahnhofstrasse: prices are lethal there,Zurich,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(2, 1)",TV MEDICAL SHOWS BY HOSPITAL,1,"(400,)",False,Seattle Grace,Grey\'s Anatomy,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(3, 1)","HABITAT FOR YOU, MANATEE",11,"(400,)",False,This U.S. state where you're the official marine mammal,Florida,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(4, 1)",RIPLEYS,26,"(400,)",False,"Robert Ripley's 1st ""Believe It or Not!"" had sports oddities like ""A. Forrester...ran 100 yards"" this way in 14 seconds",backwards,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(5, 1)",BELIEVE,16,"(400,)",False,"I saw 3 of these objects, first reported near Mt. Rainier in June 1947, hovering over my house last night",UFOs (or flying saucers),1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(6, 1)","""IT"" OR ""NOT""",21,"(400,)",False,"In ""The Wizard of Oz"", Glinda was a good one",a witch,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(1, 2)",EUROPEANA,5,"(800,)",False,"(Jimmy of the Clue Crew delivers the clue from The Hague in the Netherlands.)  This upper house of the Dutch Parliament meets here; like this corresponding U.S. body used to be, it's selected indirectly rather than directly by the people",a senate,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(2, 2)",TV MEDICAL SHOWS BY HOSPITAL,2,"(800,)",False,St. Eligius,St. Elsewhere,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(3, 2)","HABITAT FOR YOU, MANATEE",12,"(800,)",False,"This 4,000-mile river",the Amazon,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(4, 2)",RIPLEYS,27,"(800,)",False,Ripley Castle in this nation has been home to the Ingilby family for 700 years & 26 generations,England (the United Kingdom acceptable),0,3
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(5, 2)",BELIEVE,17,"(800,)",False,My luggage was lost & I'm convinced it's now in this region named for a British Atlantic isle,the Bermuda Triangle,1,1
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(6, 2)","""IT"" OR ""NOT""",22,"(2000,)",True,"Mesmerizing, like the Greek god of sleep",hypnotic (or hypnotizing),0,1
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(1, 3)",EUROPEANA,6,"(1200,)",False,Marcel Proust is buried in this vast Parisian cemetery,the Père-Lachaise Cemetery,0,3
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(2, 3)",TV MEDICAL SHOWS BY HOSPITAL,3,"(1200,)",False,Princeton-Plainsboro Teaching Hospital,House (M.D.),1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(3, 3)","HABITAT FOR YOU, MANATEE",13,"(1200,)",False,"This continent, for the species Trichechus senegalensis",Africa,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(4, 3)",RIPLEYS,28,"(1200,)",False,You can actually sleep with the fishes at Ripley's Aquarium in Myrtle Beach in this state,South Carolina,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(5, 3)",BELIEVE,18,"(1200,)",False,"Last time I was fishing in Scotland I hooked this large, ancient plesiosaur & she got away with my best lure",Nessie (the Loch Ness Monster),1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(6, 3)","""IT"" OR ""NOT""",23,"(1200,)",False,"From a method of shining army shoes, this word is paired with ""polish"" to mean extreme cleanliness",spit,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(1, 4)",EUROPEANA,7,"(2000,)",True,"Its name is from a jebal, or mount, named for Tariq ibn Zizad, the general who led the Muslim conquest of Spain",Gibraltar,0,1
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(2, 4)",TV MEDICAL SHOWS BY HOSPITAL,9,"(1600,)",False,Sacred Heart,Scrubs,0,3
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(3, 4)","HABITAT FOR YOU, MANATEE",14,"(1600,)",False,"Moises the Manatee's home, this island commonwealth",Puerto Rico,0,3
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(4, 4)",RIPLEYS,29,"(1600,)",False,Ornithologist S. Dillon Ripley served as the head of this D.C. institution from 1964 to 1984,the Smithsonian,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(5, 4)",BELIEVE,19,"(1600,)",False,Hold onto your bug spray--I saw one of these insect/human creatures Richard Gere sought in a movie,mothman,0,3
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(6, 4)","""IT"" OR ""NOT""",24,"(1600,)",False,Adjective meaning tediously repetitive... or repetitious... or lacking in variety,monotonous,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(1, 5)",EUROPEANA,8,"(2000,)",False,Steg & Schaan are towns in this landlocked principality,Liechtenstein,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(2, 5)",TV MEDICAL SHOWS BY HOSPITAL,10,"(2000,)",False,In the 1980s:San Francisco Memorial Hospital,"Trapper John, M.D.",1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(3, 5)","HABITAT FOR YOU, MANATEE",15,"(2000,)",False,"The wetlands of this Mexican state, also the home of the Zapatistas",Chiapas,0,3
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(4, 5)",RIPLEYS,30,"(2000,)",False,"On June 6, 1849 Major Ripley Arnold founded what became this city near Dallas",Fort Worth,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(5, 5)",BELIEVE,20,"(2000,)",False,I saw one of these hare/antelope hybrids in Johnny's dressing room just now & he called it by name!,a jackalope,1,0
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Double Jeopardy,"(6, 5)","""IT"" OR ""NOT""",25,"(2000,)",False,It's reparation made by giving compensation for damages,restitution,0,3
5741,2009-07-20,"Stefan Goodreau game 1.
Champion Update #6: David Madden.",Final Jeopardy,"(1, 1)",POETS ON POETS,0,"(3601, 600, 517)",False,"Longfellow began a poem about this earlier poet, ""Tuscan, that wanderest through the realms of gloom""",Dante Alighieri,1,2
5664,2009-04-02,,Jeopardy,"(1, 1)",ZOOLOGY,15,"(200,)",False,"Dolphins & porpoises belong to a suborder called Odontoceti, which means they have these",teeth,1,0
5664,2009-04-02,,Jeopardy,"(2, 1)",GEEK CHIC,1,"(200,)",False,"This smartphone brand is gunning for the iPhone with the ""Storm"" touchscreen phone",the BlackBerry,1,0
5664,2009-04-02,,Jeopardy,"(3, 1)",SU-SU-SUSHI-O,26,"(200,)",False,"Often served as an appetizer, edamame are these legumes, served in the pod",soybeans,1,0
5664,2009-04-02,,Jeopardy,"(4, 1)",THE PLAY'S THE THING,11,"(200,)",False,"This play:""There are more things in heaven and earth, Horatio, than are dreamt of in your philosophy""",Hamlet,1,0
5664,2009-04-02,,Jeopardy,"(5, 1)",RECORD OF THE YEAR GRAMMYS,6,"(200,)",False,"1989:""Wind Beneath My Wings""",Bette Midler,1,0
5664,2009-04-02,,Jeopardy,"(6, 1)","THE ""END"" ZONE",21,"(200,)",False,"Term meaning to give oneself up, as to the cops",surrender,1,0
5664,2009-04-02,,Jeopardy,"(1, 2)",ZOOLOGY,16,"(400,)",False,"During courtship & fast maneuvers, this bird can beat its wings more than 200 times per second",a hummingbird,1,0
5664,2009-04-02,,Jeopardy,"(2, 2)",GEEK CHIC,2,"(400,)",False,"If you want a bracelet Bravia, this company has developed the world's first flexible OLED screen",Sony,1,0
5664,2009-04-02,,Jeopardy,"(3, 2)",SU-SU-SUSHI-O,27,"(400,)",False,The powder form of this green condiment must be mixed with water before becoming a paste,wasabi,1,0
5664,2009-04-02,,Jeopardy,"(4, 2)",THE PLAY'S THE THING,12,"(400,)",False,Don't fear!  This 1962 Edward Albee play won the New York Drama Critics Circle Award,Who\'s Afraid of Virginia Woolf?,1,0
5664,2009-04-02,,Jeopardy,"(5, 2)",RECORD OF THE YEAR GRAMMYS,7,"(400,)",False,"2000:""Beautiful Day"",2001:""Walk On""",U2,1,1
5664,2009-04-02,,Jeopardy,"(6, 2)","THE ""END"" ZONE",22,"(400,)",False,"To support, or to sign the back of a check",endorse,1,0
5664,2009-04-02,,Jeopardy,"(1, 3)",ZOOLOGY,17,"(600,)",False,"Not only does it have armor to protect itself, the 3-banded variety of this can also roll into a ball",the armadillo,1,0
5664,2009-04-02,,Jeopardy,"(2, 3)",GEEK CHIC,3,"(600,)",False,"Plastics are being experimented on to make solar cells, as this 2nd-most abundant element in Earth's crust is costly",silicon,1,0
5664,2009-04-02,,Jeopardy,"(3, 3)",SU-SU-SUSHI-O,28,"(600,)",False,"Before you have your sushi, try some miso soup, which usually has green onions & cubes of this in it",tofu,1,0
5664,2009-04-02,,Jeopardy,"(4, 3)",THE PLAY'S THE THING,13,"(600,)",False,"In his Broadway debut in 2008, Terrence Howard was solid as brick in this Tennessee Williams play",Cat on a Hot Tin Roof,1,0
5664,2009-04-02,,Jeopardy,"(5, 3)",RECORD OF THE YEAR GRAMMYS,8,"(600,)",False,"2002:""Don't Know Why""",Norah Jones,1,0
5664,2009-04-02,,Jeopardy,"(6, 3)","THE ""END"" ZONE",23,"(600,)",False,My audition for this Las Vegas ensemble didn't go well; maybe male exotic dancing isn't my thing after all,Chippendales,1,0
5664,2009-04-02,,Jeopardy,"(1, 4)",ZOOLOGY,18,"(800,)",False,"(Jimmy of the Clue Crew illustrates two fur patterns on the monitor.)  It's easy to mistake a jaguar for a leopard, but on closer examination, jaguars often have spots inside these flowery-named markings; the leopard doesn't",rosettes,0,3
5664,2009-04-02,,Jeopardy,"(2, 4)",GEEK CHIC,4,"(800,)",False,"The Felica card, a standard in Japan for ID cards, train passes & shopping, uses RFID, this type of frequency ID",radio,1,0
5664,2009-04-02,,Jeopardy,"(3, 4)",SU-SU-SUSHI-O,29,"(800,)",False,"Crab, cucumber, rice & this fatty fruit are all wrapped up in a California roll",avocado,1,0
5664,2009-04-02,,Jeopardy,"(4, 4)",THE PLAY'S THE THING,14,"(800,)",False,"In this 1949 Pulitzer-winning play, Willy & his 2 sons butt heads",Death of a Salesman,1,0
5664,2009-04-02,,Jeopardy,"(5, 4)",RECORD OF THE YEAR GRAMMYS,9,"(800,)",False,"1971:""It's Too Late""",Carole King,1,0
5664,2009-04-02,,Jeopardy,"(6, 4)","THE ""END"" ZONE",24,"(800,)",False,Alliterative term for accidentally causing casualties to one's own combat troops,friendly fire,1,0
5664,2009-04-02,,Jeopardy,"(1, 5)",ZOOLOGY,19,"(1000,)",False,"The male of this baboon relative is quite colorful--blue cheeks, a long red nose & a red, blue & violet rump",a mandrill,1,0
5664,2009-04-02,,Jeopardy,"(2, 5)",GEEK CHIC,5,"(1000,)",False,New super-thin laptops like the Toshiba Portege R500 use this type of hard drive,flash,1,0
5664,2009-04-02,,Jeopardy,"(3, 5)",SU-SU-SUSHI-O,30,"(1000,)",False,Anago is the salt water type of this fish; unagi is the fresh water,eel,1,1
5664,2009-04-02,,Jeopardy,"(4, 5)",THE PLAY'S THE THING,20,"(1000,)",False,"A seedy NYC hotel-saloon & the pipe dreams of its inhabitants are elements of this ""cool"" 1946 Eugene O'Neill play",The Iceman Cometh,1,0
5664,2009-04-02,,Jeopardy,"(5, 5)",RECORD OF THE YEAR GRAMMYS,10,"(1000,)",False,"1963:""Days of Wine And Roses""(instrumental)",Henry Mancini,1,0
5664,2009-04-02,,Jeopardy,"(6, 5)","THE ""END"" ZONE",25,"(2400,)",True,This 7-letter word means to presage or forebode,portend,0,1
5664,2009-04-02,,Double Jeopardy,"(1, 1)",ASIAN GEOGRAPHY,26,"(400,)",False,"This capital city lies on the Han River, about 22 miles east of Inchon",Seoul,1,0
5664,2009-04-02,,Double Jeopardy,"(2, 1)",MOVIE TAGLINES,2,"(400,)",False,"1984:""They ain't afraid of no ghost""",Ghostbusters,1,0
5664,2009-04-02,,Double Jeopardy,"(3, 1)",THE TUDORS,1,"(400,)",False,A sinister presence at court is Sir Francis Bryan who lost that eye in one of these sporting events,a joust,1,0
5664,2009-04-02,,Double Jeopardy,"(4, 1)",AMERICAN NO MORE,17,"(400,)",False,"Named for a Bing Crosby movie, this hotel chain is now owned by Britain's Intercontinental Hotels Group",Holiday Inn,1,0
5664,2009-04-02,,Double Jeopardy,"(5, 1)",BEFORE HE WAS PRESIDENT...,12,"(400,)",False,He won a Pulitzer Prize,(J.F.) Kennedy,1,0
5664,2009-04-02,,Double Jeopardy,"(6, 1)","WHAT ""R"" WE?",11,"(400,)",False,This South African monetary unit is named for a major gold mining area,the rand,0,3
5664,2009-04-02,,Double Jeopardy,"(1, 2)",ASIAN GEOGRAPHY,27,"(800,)",False,This peninsula extends from the Isthmus of Kra in southern Thailand to the Johor Strait,the Malay Peninsula,0,3
5664,2009-04-02,,Double Jeopardy,"(2, 2)",MOVIE TAGLINES,3,"(800,)",False,"1996:""There's no such thing as free cable""",The Cable Guy,1,0
5664,2009-04-02,,Double Jeopardy,"(3, 2)",THE TUDORS,8,"(800,)",False,"Sir Reginald Pole, seen here, doesn't get to be king but was the last Catholic archbishop of this""There is another Catholic with a legitimate claim, a scion of the Plantagenets who ruled before the Tudors and would gladly rule after them.""",Canterbury,1,0
5664,2009-04-02,,Double Jeopardy,"(4, 2)",AMERICAN NO MORE,18,"(800,)",False,"Founded by a guy named Harvey, this tire company formerly based in Akron is now owned by Japan's Bridgestone",Firestone,1,0
5664,2009-04-02,,Double Jeopardy,"(5, 2)",BEFORE HE WAS PRESIDENT...,13,"(800,)",False,He was a member of the Missouri National Guard,Harry Truman,1,0
5664,2009-04-02,,Double Jeopardy,"(6, 2)","WHAT ""R"" WE?",22,"(800,)",False,"(Sarah of the Clue Crew stands with a robot at SRI International at Menlo Park, CA.)  Developed in the 1960s, Shakey the robot could carry out complex operations; according to the Robot Hall of Fame, he was the first mobile robot to do this, meaning to think logically",reason,1,0
5664,2009-04-02,,Double Jeopardy,"(1, 3)",ASIAN GEOGRAPHY,28,"(400,)",True,"This region in the northeast, also called Tungpei, or ""the northeast"", is a ""candidate"" for having China's best forests",Manchuria,1,0
5664,2009-04-02,,Double Jeopardy,"(2, 3)",MOVIE TAGLINES,4,"(1200,)",False,"1994:""Life's greatest adventure is finding your place in the circle of life""",The Lion King,1,0
5664,2009-04-02,,Double Jeopardy,"(3, 3)",THE TUDORS,7,"(1200,)",False,The scene here is part of the king's campaign against these establishments,monasteries,1,0
5664,2009-04-02,,Double Jeopardy,"(4, 3)",AMERICAN NO MORE,19,"(1200,)",False,"The ""King of Beers"" was usurped when this country's InBev bought Budweiser in 2008",Belgium,1,0
5664,2009-04-02,,Double Jeopardy,"(5, 3)",BEFORE HE WAS PRESIDENT...,14,"(4000,)",True,He was Ben Franklin's successor as minister to France,Thomas Jefferson,0,1
5664,2009-04-02,,Double Jeopardy,"(6, 3)","WHAT ""R"" WE?",23,"(1200,)",False,This cat breed is named for its propensity to lie limply in its owner's arms,the ragdoll cat,0,3
5664,2009-04-02,,Double Jeopardy,"(1, 4)",ASIAN GEOGRAPHY,29,"(1600,)",False,"This ""gem"" of a river becomes a 20-mile-wide estuary between Hong Kong & Macao",the Pearl River,0,3
5664,2009-04-02,,Double Jeopardy,"(2, 4)",MOVIE TAGLINES,9,"(1600,)",False,"1985:""17-year-old Marty McFly got home early last night.  30 years early""",Back to the Future,1,0
5664,2009-04-02,,Double Jeopardy,"(3, 4)",THE TUDORS,5,"(1600,)",False,"This adviser who helped take down Thomas More does lots of the king's dirty work""There is this... the submission of the Lady Mary.""",Thomas Cromwell,1,0
5664,2009-04-02,,Double Jeopardy,"(4, 4)",AMERICAN NO MORE,20,"(1600,)",False,"Ruth Graves Wakefield, creator of Toll House cookies, sold her treats to this Swiss company",Nestlé,1,0
5664,2009-04-02,,Double Jeopardy,"(5, 4)",BEFORE HE WAS PRESIDENT...,15,"(1600,)",False,He defeated the Creek in the 1814 Battle of Horseshoe Bend,(Andrew) Jackson,1,0
5664,2009-04-02,,Double Jeopardy,"(6, 4)","WHAT ""R"" WE?",24,"(1600,)",False,"Male names for pistols include ""rod"" & this other name that also starts with ""RO""",roscoe,0,3
5664,2009-04-02,,Double Jeopardy,"(1, 5)",ASIAN GEOGRAPHY,30,"(2000,)",False,This country forms the entire shoreline of the Sea of Marmara,Turkey,0,3
5664,2009-04-02,,Double Jeopardy,"(2, 5)",MOVIE TAGLINES,10,"(2000,)",False,"2008:""Heroes aren't born.  They're built""",Iron Man,1,2
5664,2009-04-02,,Double Jeopardy,"(3, 5)",THE TUDORS,6,"(2000,)",False,"Henry VIII is starting to suspect everyone, even in the honeymoon period with this third wife",Jane Seymour,1,0
5664,2009-04-02,,Double Jeopardy,"(4, 5)",AMERICAN NO MORE,21,"(2000,)",False,In 2008 the Abu Dhabi Investment Council paid $800 million for a 75% share of this NYC art deco skyscraper,the Chrysler Building,1,0
5664,2009-04-02,,Double Jeopardy,"(5, 5)",BEFORE HE WAS PRESIDENT...,16,"(2000,)",False,"He served several years as mayor of Greenville, Tennessee",Andrew Johnson,0,3
5664,2009-04-02,,Double Jeopardy,"(6, 5)","WHAT ""R"" WE?",25,"(2000,)",False,"This -ology is the medical specialty that treats joint, muscle & connective-tissue disorders",rheumatology,1,0
5664,2009-04-02,,Final Jeopardy,"(1, 1)",TV CHARACTERS,0,"(1200, 9400, 3001)",False,"She was born on February 22, 10,000 B.C. weighing 6 pounds, 12 ounces",Pebbles Flintstone,3,0
5660,2009-03-27,,Jeopardy,"(1, 1)",MOUNTAINS,6,"(200,)",False,"The name of this Alp, the highest in Western Europe, means ""white mountain""",Mont Blanc,1,0
5660,2009-03-27,,Jeopardy,"(2, 1)",BROADWAY MUSICAL ADJECTIVES,1,"(200,)",False,"""The ___ Mermaid""",Little,1,0
5660,2009-03-27,,Jeopardy,"(3, 1)",MEDICATIONS,26,"(200,)",False,"Pneumonia may be treated with oral antibiotics, but if you're hospitalized, you'll get the drugs this way",intravenously,1,0
