epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(5, 1)",GERMAN FOOD & DRINK,6,"(200,)",False,It's the main vegetable in Krautsuppe,cabbage,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(6, 1)","JUST ""ASP"" ME",7,"(200,)",False,"To comprehend, or take hold firmly with the hand",grasp,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(1, 2)",WHAT COUNTRY ARE YOU FROM?,2,"(400,)",False,A Cornishman,England,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(2, 2)",LITERATURE,17,"(400,)",False,"""Yossarian was moved very deeply by the absolute simplicity of this clause"", the title of a 1961 novel",Catch-22,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(3, 2)",1960s POP LYRICS,27,"(400,)",False,"Elvis' girl sent his letter back, writing on it this, ""address unknown, no such number, no such zone""",return to sender,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(4, 2)",BEFORE HE WAS PRESIDENT,22,"(400,)",False,This Californian was the last president who had previously been elected to both the House & the Senate,Nixon,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(5, 2)",GERMAN FOOD & DRINK,8,"(400,)",False,"Sheboygan, Wisconsin is the self-proclaimed world capital of this German sausage",bratwurst,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(6, 2)","JUST ""ASP"" ME",12,"(400,)",False,One shouldn't cast these damaging remarks on another's character,aspersions,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(1, 3)",WHAT COUNTRY ARE YOU FROM?,3,"(600,)",False,A Medinan or a Khobari,Saudi Arabia,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(2, 3)",LITERATURE,18,"(600,)",False,This 1922 Hermann Hesse novel about a young Brahmin in India parallels the life of Buddha,Siddhartha,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(3, 3)",1960s POP LYRICS,28,"(600,)",False,"""Every other day of the week is fine, yeah, but whenever"" this day ""comes, you can find me cryin' all of the time""","Monday, Monday",1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(4, 3)",BEFORE HE WAS PRESIDENT,23,"(600,)",False,"(Kelly of the Clue Crew reports from Chicago.)  Thousands of the USA's aircraft carrier pilots of World War II were trained at Chicago's Navy Pier; one was this future U.S. president who said, ""Flying off Lake Michigan was the coldest I ever was in my life""",George H.W. Bush,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(5, 3)",GERMAN FOOD & DRINK,9,"(600,)",False,"In 2015 a U.S. court ruled drinkers of this 1-syllable beer brand were deceived, as it's now made in the U.S., not in Bremen",Beck\'s,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(6, 3)","JUST ""ASP"" ME",13,"(600,)",False,It's the width-to-height ratio of a film or television image,the aspect ratio,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(1, 4)",WHAT COUNTRY ARE YOU FROM?,4,"(800,)",False,A Carioca,Brazil,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(2, 4)",LITERATURE,19,"(800,)",False,"In this Huxley novel, a major character is said to have ""been the first to reveal the appalling dangers of family life""",Brave New World,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(3, 4)",1960s POP LYRICS,29,"(800,)",False,"On this Liverpool street, ""there is a barber showing photographs of every head he's had the pleasure to know""",Penny Lane,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(4, 4)",BEFORE HE WAS PRESIDENT,24,"(3000,)",True,"After graduating from high school, he worked as a mailroom clerk at the Kansas City Star & made $7 his first week",(Harry) Truman,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(5, 4)",GERMAN FOOD & DRINK,10,"(800,)",False,"Christmas tradition, this fruit & nut-filled sweet bread sounds like it was pilfered",Stollen,0,3
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(6, 4)","JUST ""ASP"" ME",14,"(800,)",False,Inhalation,aspiration,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(1, 5)",WHAT COUNTRY ARE YOU FROM?,5,"(1000,)",False,A Pinoy,the Philippines,0,3
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(2, 5)",LITERATURE,20,"(1000,)",False,"In 1904 James Joyce wrote ""The Sisters"" for the Irish homestead newspaper; the story later became part of this work",the Dubliners,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(3, 5)",1960s POP LYRICS,30,"(1000,)",False,"It's the question the Doors asked after saying, ""Hello, I love you""","""Won\'t you tell me your name?""",1,1
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(4, 5)",BEFORE HE WAS PRESIDENT,25,"(1000,)",False,"In 1862 he was elected to his first office-- ward supervisor in Buffalo, New York",Grover Cleveland,0,3
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(5, 5)",GERMAN FOOD & DRINK,11,"(1000,)",False,"Ranging from dry to very sweet, this white wine is produced from what's been called the most noble of German grapes",Riesling,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Jeopardy,"(6, 5)","JUST ""ASP"" ME",15,"(1000,)",False,This clear jelly made of stock & gelatin is used as a glaze or garnish,aspic,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(1, 1)","""A"" FOR ART",1,"(400,)",False,"This genre of art does not attempt to represent external reality, but communicates instead using shapes & colors",abstract,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(2, 1)",PUTTIN' OUT THE WELCOME MUTT,4,"(400,)",False,"A likeness of this ""fast as a bus"" breed was found on an Egyptian tomb dating from about 3000 B.C.",a greyhound,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(3, 1)",TEXTURES,5,"(400,)",False,"A merino living free & untamed would literally be ""wild &"" this",woolly,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(4, 1)",GOVERNMENT & TV,9,"(400,)",False,"Mulder & Scully returned to the X-Files in 2016, still agents of this organization",the FBI,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(5, 1)",AN INVENTIVE CATEGORY,22,"(400,)",False,"In 1855 the Lundstrom brothers used red phosphorus in these hot items to make them ""safe""",matches,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(6, 1)",THE NAME ON THE AIRPORT,17,"(400,)",False,"The airport code for Abraham Lincoln Capital Airport is SPI, which stands for this state capital",Springfield,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(1, 2)","""A"" FOR ART",2,"(800,)",False,The Tuscan town of Volterra is a center of carving this fine-grained gypsum that is often white,alabaster,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(2, 2)",PUTTIN' OUT THE WELCOME MUTT,6,"(800,)",False,"Faith and begorrah!  It's the huge Irish pooch seen here, boyo",a wolfhound,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(3, 2)",TEXTURES,26,"(800,)",False,This texture is a homophone of one division of a meal,coarse,0,3
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(4, 2)",GOVERNMENT & TV,10,"(800,)",False,"On ""The West Wing"", John Spencer had this top advisory position in President Bartlet's administration",Chief of Staff,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(5, 2)",AN INVENTIVE CATEGORY,23,"(800,)",False,In 1853 David Smith patented one of these to keep your undies hanging on a line by using a spring clamp & 2 wooden levers,a clothespin,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(6, 2)",THE NAME ON THE AIRPORT,18,"(800,)",False,"Tributes to this woman of Albanian heritage include renaming Tirana International for her & in 2016, sainthood",Mother Teresa,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(1, 3)","""A"" FOR ART",3,"(1200,)",False,These served as a backdrop for the elevation of the Eucharist during Mass; the one at Ghent's cathedral is by Van Eyck,an altarpiece,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(2, 3)",PUTTIN' OUT THE WELCOME MUTT,11,"(1200,)",False,"Crossed with the bulldog by German breeders in the1800s, this dog with a short, square-shaped muzzle packs a punch",a boxer,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(3, 3)",TEXTURES,27,"(1200,)",False,"Those Haribo bears sold in bags are named for this texture, though spelled with a final ""I""",gummy,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(4, 3)",GOVERNMENT & TV,14,"(1200,)",False,"In the first season of ""The Walking Dead"", Rick leads survivors through Atlanta to try to get help from this organization",the Centers for Disease Control (or CDC),1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(5, 3)",AN INVENTIVE CATEGORY,24,"(6000,)",True,"Need to replace the fender on your Corvette? Thank Dale Kleist, who pioneered this material in the 1930s",fiberglass,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(6, 3)",THE NAME ON THE AIRPORT,19,"(1200,)",False,"The Red Baron Flyer is a publication of the Sonoma County, California airport named for this cartoonist",Charles Schulz,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(1, 4)","""A"" FOR ART",7,"(1500,)",True,"Botticelli was among those who painted a version of this, showing a trio paying homage to the baby Jesus",adoration (of the Magi),1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(2, 4)",PUTTIN' OUT THE WELCOME MUTT,12,"(1600,)",False,"The Beatles' song ""Martha My Dear"" was written about this British breed that the AKC says ""requires diligent grooming""",an Old English Sheepdog,0,3
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(3, 4)",TEXTURES,28,"(1600,)",False,This 6-letter anatomical word describes fabric like corduroy,ribbed,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(4, 4)",GOVERNMENT & TV,15,"(1600,)",False,"Seen here, Yvonne Strahovski played a CIA agent helping a nerdy newbie on this show",Chuck,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(5, 4)",AN INVENTIVE CATEGORY,25,"(1600,)",False,"He left Morse in his dust with his 1876 patent titled ""Improvement in Telegraphy""",Alexander Graham Bell,0,3
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(6, 4)",THE NAME ON THE AIRPORT,20,"(1600,)",False,The airport of this Mideast city was renamed after Prime Minister Rafik Hariri following his 2005 assassination,Beirut,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(1, 5)","""A"" FOR ART",8,"(2000,)",False,"The group of painters known as ""The Eight"" established this ""sooty"" school of art",the Ashcan School,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(2, 5)",PUTTIN' OUT THE WELCOME MUTT,13,"(2000,)",False,"The Norfolk & Norwich types of these differ mainly in the ears: the former has drop ears, the latter, prick ears",a terrier,1,0
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(3, 5)",TEXTURES,29,"(2000,)",False,"Ads for the hair product Vitalis gave us the catchphrase this ""kid stuff""",greasy,0,3
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(4, 5)",GOVERNMENT & TV,16,"(2000,)",False,"Raj on ""The Big Bang Theory"" was once tapped by this government entity to work on a unique message",NASA,0,3
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(5, 5)",AN INVENTIVE CATEGORY,30,"(2000,)",False,This navigating instrument that helps find latitude & longitude was first developed in the 1750s,a sextant,0,3
7455,2017-01-27,Lisa Schlitt game 1.,Double Jeopardy,"(6, 5)",THE NAME ON THE AIRPORT,21,"(2000,)",False,The Milwaukee International Airport is named for this air power advocate who was later court-martialed,General Billy Mitchell,0,3
7455,2017-01-27,Lisa Schlitt game 1.,Final Jeopardy,"(1, 1)",AFRICAN CITIES,0,"(3501, 13800, 12701)",False,"The coat of arms of this South African city shows 2 cornucopias, pouring out flowers & water",Bloemfontein,1,2
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(1, 1)","MONEY, MONEY, MONEY",21,"(200,)",False,The name of this British monetary unit comes from a unit of weight,a pound,1,0
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(2, 1)",3 CONSONANTS IN A ROW,26,"(200,)",False,By any measure this object is 36 inches long,a yardstick,1,0
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(3, 1)",THE CHRONICLES OF NARNIA,6,"(200,)",False,"He's the title lion in ""The Lion, the Witch and the Wardrobe"", the first Narnia book",Aslan,1,0
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(4, 1)",POP CULTURE,1,"(200,)",False,Beyonce has more than 60 million followers on this photo-sharing app whose logo looks like a Polaroid camera,Instagram,1,0
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(5, 1)",DON'T YOU KNOW,16,"(200,)",False,Oxford says this preposition is the 7th-most common word in English; it's in this clue twice,in,1,0
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(6, 1)",THERE'S A WAR ON,11,"(200,)",False,"A ""conflict"":1950 to 1953",the Korean War,1,0
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(1, 2)","MONEY, MONEY, MONEY",22,"(400,)",False,"From 1792 to 1873 the U.S. issued silver 5-cent coins called not nickels but ""half"" these",dimes,1,0
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(2, 2)",3 CONSONANTS IN A ROW,27,"(400,)",False,This symbol seen right before our name,a copyright,1,1
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(3, 2)",THE CHRONICLES OF NARNIA,7,"(400,)",False,"Miraz, the king of Narnia, is the uncle of this title royal of the second book in the series",Prince Caspian,1,0
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(4, 2)",POP CULTURE,2,"(400,)",False,"Twenty One Pilots ""wish we could turn back time to the good old days... but now we're"" this title","""Stressed Out""",1,0
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(5, 2)",DON'T YOU KNOW,17,"(400,)",False,"Because of metal shortages, from 1943 to 1945 these famous award statuettes were made of plaster",Oscars,1,0
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(6, 2)",THERE'S A WAR ON,8,"(400,)",False,1846 to 1848:Starring Zachary Taylor,the Mexican-American War,1,0
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(1, 3)","MONEY, MONEY, MONEY",23,"(600,)",False,The Lincoln Memorial is on the back of this U.S. bill,the $5,1,0
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(2, 3)",3 CONSONANTS IN A ROW,28,"(600,)",False,This word is a synonym for versus,against,1,0
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(3, 3)",THE CHRONICLES OF NARNIA,13,"(600,)",False,"In the fifth book of the chronicles, Bree, a talking one of these, & a boy named Shasta ride to Narnia--& freedom",a horse,1,0
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(4, 3)",POP CULTURE,3,"(600,)",False,Creepers love the gaming channel stampylonghead & its devotion to this ubiquitous Mojang game,Minecraft,0,3
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(5, 3)",DON'T YOU KNOW,18,"(600,)",False,"The traditional ""Big 3"" of U.S. automakers are Chrysler, General Motors & this one",Ford,1,0
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(6, 3)",THERE'S A WAR ON,9,"(600,)",False,1618 to 1648:Duh,the Thirty Years\' War,1,0
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(1, 4)","MONEY, MONEY, MONEY",24,"(1200,)",True,A silver tetradrachm from the 300s B.C. features a great portrait of him,Alexander the Great,0,1
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(2, 4)",3 CONSONANTS IN A ROW,29,"(800,)",False,"It's a belief, not based in reason, that something bad will happen if you perform a particular action... or if you don't",superstition,1,1
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(3, 4)",THE CHRONICLES OF NARNIA,14,"(800,)",False,"Digory is the title relative of this sixth book that also features his ""enchanting"" uncle Andrew",The Magician\'s Nephew,1,0
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(4, 4)",POP CULTURE,4,"(800,)",False,In 2016 this member of One Direction became a dad to a lad named Freddie,Louis Tomlinson,1,0
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(5, 4)",DON'T YOU KNOW,19,"(800,)",False,This state's richest man is French fry tycoon Scott Simplot,Idaho,0,3
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(6, 4)",THERE'S A WAR ON,10,"(800,)",False,April-December 1898,the Spanish-American War,0,3
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(1, 5)","MONEY, MONEY, MONEY",25,"(1000,)",False,English settlers in the New World used this word from Algonquian for beads used as Indian money,wampum,0,3
7398,2016-11-09,"2016 Teen Tournament quarterfinal game 1.
From DAR Constitution Hall in Washington, D.C.",Jeopardy,"(2, 5)",3 CONSONANTS IN A ROW,30,"(1000,)",False,One definition is a stitched-together type of publication having between 5 & 48 pages,a pamphlet,0,3
