epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
957,1988-11-01,,Jeopardy,"(1, 1)",ANIMALS,6,"(100,)",False,"Contrary to popular belief, diamondbacks don't always do this before striking",rattle,1,0
957,1988-11-01,,Jeopardy,"(2, 1)",LANGUAGES,7,"(100,)",False,For centuries the Japanese language has used characters adopted from this language,Chinese,1,0
957,1988-11-01,,Jeopardy,"(3, 1)",COMIC BOOKS,20,"(100,)",False,"""There's no need to fear"", this comic is once again here",Underdog,1,0
957,1988-11-01,,Jeopardy,"(4, 1)",SEA SONGS,18,"(100,)",False,"According to the Beach Boys, ""If ev'rybody had an ocean across the U.S.A., then ev'rybody'd be"" doing this","""Surfin\' U.S.A.""",1,0
957,1988-11-01,,Jeopardy,"(5, 1)",THE WIFE MARRIED,13,"(100,)",False,Desi Arnaz & Gary Morton,Lucille Ball,1,0
957,1988-11-01,,Jeopardy,"(6, 1)","""WOO"" WORDS",1,"(100,)",False,"You might have read her novel ""Orlando"" if you're not afraid of her",Virginia Woolf,1,0
957,1988-11-01,,Jeopardy,"(1, 2)",ANIMALS,12,"(200,)",False,"Often bright green & squawky, true ""lovebirds"" belong to this bird family",parrot,1,0
957,1988-11-01,,Jeopardy,"(2, 2)",LANGUAGES,8,"(200,)",False,The story in Genesis that explains man's diversity of language,The Tower of Babel,1,0
957,1988-11-01,,Jeopardy,"(3, 2)",COMIC BOOKS,21,"(200,)",False,"Archie's pal is Jughead & his rival, this guy",Reggie,1,0
957,1988-11-01,,Jeopardy,"(4, 2)",SEA SONGS,19,"(200,)",False,"""Beyond the Sea"", his version of the French song ""La Mer"", was a 1960 hit for this singer",Bobby Darin,1,0
957,1988-11-01,,Jeopardy,"(5, 2)",THE WIFE MARRIED,14,"(200,)",False,Set designer Tony Walton & director Blake Edwards,Julie Andrews,1,0
957,1988-11-01,,Jeopardy,"(6, 2)","""WOO"" WORDS",2,"(200,)",False,"Flutes, oboes & clarinets, for example",woodwinds,1,0
957,1988-11-01,,Jeopardy,"(1, 3)",ANIMALS,25,"(300,)",False,It's the largest member of the camel family that's native to South America,llama,1,1
957,1988-11-01,,Jeopardy,"(2, 3)",LANGUAGES,9,"(300,)",False,"In Shaw's ""Pygmalion"", it's the dialect Eliza Doolittle is trying to lose",Cockney,1,0
957,1988-11-01,,Jeopardy,"(3, 3)",COMIC BOOKS,22,"(300,)",False,"Oh yeah! this wacky soft drink pitchman, er...pitch-pitcher, now has his own comic",Kool-Aid Pitcher (Kool-Aid Man),1,1
957,1988-11-01,,Jeopardy,"(4, 3)",SEA SONGS,28,"(300,)",False,"Song which opens, ""Come all ye young fellows that follow the sea""","""(Blow) Blow the Man Down""",1,0
957,1988-11-01,,Jeopardy,"(5, 3)",THE WIFE MARRIED,15,"(300,)",False,"Spanish photographer Paco Grande, but not Mikhail Baryshnikov or Sam Shepard",Jessica Lange,1,0
957,1988-11-01,,Jeopardy,"(6, 3)","""WOO"" WORDS",3,"(300,)",False,"Robert Redford portrayed him in ""All The President's Men""",(Bob) Woodward,1,0
957,1988-11-01,,Jeopardy,"(1, 4)",ANIMALS,26,"(400,)",False,"This big monkey has blue cheeks, a red nose & a red & blue rump",mandrill,0,3
957,1988-11-01,,Jeopardy,"(2, 4)",LANGUAGES,10,"(400,)",False,"Though heavily influenced by Italian, Maltese is a dialect of this Semitic language",Arabic,1,0
957,1988-11-01,,Jeopardy,"(3, 4)",COMIC BOOKS,23,"(500,)",True,"[VIDEO DAILY DOUBLE] Touted as the ""Mickey Mouse of Japan"", this little robot wants to be a real person:",Astro Boy,0,1
957,1988-11-01,,Jeopardy,"(5, 4)",THE WIFE MARRIED,16,"(400,)",False,"Frank White, a barber; Jules W. ""Nicky"" Arnstein, a gambler; & Billy Rose, a producer",Fanny Brice,1,0
957,1988-11-01,,Jeopardy,"(6, 4)","""WOO"" WORDS",4,"(400,)",False,A loudspeaker designed to reproduce low frequencies,woofer,1,0
957,1988-11-01,,Jeopardy,"(1, 5)",ANIMALS,27,"(500,)",False,This tightly curled fur comes from newborn Karakul sheep,Astrakhan (Persian lamb),1,0
957,1988-11-01,,Jeopardy,"(2, 5)",LANGUAGES,11,"(500,)",False,"In Spanish, the ""tilde"" goes above this letter",N,1,0
957,1988-11-01,,Jeopardy,"(3, 5)",COMIC BOOKS,24,"(500,)",False,"DC comic book group of heroes, they used to be ""of America"", now they're ""International""",Justice League,1,0
957,1988-11-01,,Jeopardy,"(5, 5)",THE WIFE MARRIED,17,"(500,)",False,Mel Ferrer & a psychiatrist named Dr. Dotti,Audrey Hepburn,1,1
957,1988-11-01,,Jeopardy,"(6, 5)","""WOO"" WORDS",5,"(500,)",False,"Dog trainer called ""a cross between a drill sergeant & Dr. Doolittle"", she passed away in July 1988",Barbara Woodhouse,1,0
957,1988-11-01,,Double Jeopardy,"(1, 1)",THE 1970s,19,"(200,)",False,"On July 9, 1971 Henry Kissinger visited this Asian capital secretly",Peking,1,0
957,1988-11-01,,Double Jeopardy,"(2, 1)",MAPS,18,"(200,)",False,This continental name 1st appeared on a map in 1507,America,1,0
957,1988-11-01,,Double Jeopardy,"(3, 1)",COLLEGES,6,"(200,)",False,Since 1778 troops have occupied the site of this U.S. service academy,West Point,1,0
957,1988-11-01,,Double Jeopardy,"(4, 1)",PLAYS,3,"(200,)",False,"""Inherit the Wind"" was inspired by this famous trial, & we're not monkeying around",Scopes Monkey Trial,1,0
957,1988-11-01,,Double Jeopardy,"(5, 1)",SCIENCE,26,"(200,)",False,Part of your body in which you might find an amalgam of silver,teeth (fillings),1,0
957,1988-11-01,,Double Jeopardy,"(6, 1)",FAMOUS KNIGHTS,11,"(200,)",False,He planted the 1st potatoes in Europe on the Irish estate he got from Queen Elizabeth I,Sir Walter Raleigh,1,0
957,1988-11-01,,Double Jeopardy,"(1, 2)",THE 1970s,20,"(400,)",False,He escaped 2 assassination attempts in September 1975,Gerald R. Ford,1,0
957,1988-11-01,,Double Jeopardy,"(2, 2)",MAPS,22,"(400,)",False,"While the term ""map"" refers particularly to land area, this term refers to marine maps",charts,1,0
957,1988-11-01,,Double Jeopardy,"(3, 2)",COLLEGES,7,"(400,)",False,In the mid '80s scientists at this N. England brain trust produced artificial blood vessels from live cells,M.I.T.,1,0
957,1988-11-01,,Double Jeopardy,"(4, 2)",PLAYS,4,"(400,)",False,"He rewrote his 1st full-length play ""Battle of Angels"" & called it ""Orpheus Descending""",Tennessee Williams,0,3
957,1988-11-01,,Double Jeopardy,"(5, 2)",SCIENCE,27,"(400,)",False,At sea level the speed of this is 332 meters per second,sound,1,0
957,1988-11-01,,Double Jeopardy,"(6, 2)",FAMOUS KNIGHTS,12,"(400,)",False,"He said he gave up 40 acting roles & a dozen directing jobs in order to make ""Gandhi""",Sir Richard Attenborough,1,0
957,1988-11-01,,Double Jeopardy,"(1, 3)",THE 1970s,1,"(1000,)",True,"President Nixon signed the bill November 16, 1973 to build this 789-mile-long project",Alaska Pipeline,1,0
957,1988-11-01,,Double Jeopardy,"(2, 3)",MAPS,23,"(600,)",False,Until the 1500s maps were based on writings of this Greek geographer & astronomer,Ptolemy,0,3
957,1988-11-01,,Double Jeopardy,"(3, 3)",COLLEGES,8,"(600,)",False,It has the smallest acreage but the largest population within the Calif. University system,UCLA,0,3
957,1988-11-01,,Double Jeopardy,"(4, 3)",PLAYS,5,"(600,)",False,"Of a gate, a bandit or a Buddhist priest, what Rashomon is in the play ""Rashomon""",gate,0,3
957,1988-11-01,,Double Jeopardy,"(5, 3)",SCIENCE,28,"(600,)",False,"On contact with air, phosphorus will do this",ignite,1,0
957,1988-11-01,,Double Jeopardy,"(6, 3)",FAMOUS KNIGHTS,13,"(600,)",False,"On September 26, 1977 he inaugurated the cheap transatlantic ""Skytrain""",Sir Freddie Laker,1,0
957,1988-11-01,,Double Jeopardy,"(1, 4)",THE 1970s,2,"(800,)",False,"In 1975 NASA launched Viking I & II, & in 1977 launched 2 space probes with this name",Voyager,1,1
957,1988-11-01,,Double Jeopardy,"(2, 4)",MAPS,24,"(800,)",False,Type of map that depicts land configurations with contour lines & shading,topographical (relief),1,0
957,1988-11-01,,Double Jeopardy,"(3, 4)",COLLEGES,9,"(800,)",False,George Bush played baseball & was Phi Beta Kappa while attending this university,Yale,1,1
957,1988-11-01,,Double Jeopardy,"(4, 4)",PLAYS,16,"(800,)",False,"His offbeat play ""The Skin of our Teeth"" features a talking baby dinosaur",Thornton Wilder,1,0
957,1988-11-01,,Double Jeopardy,"(5, 4)",SCIENCE,29,"(800,)",False,"The federal government's ""Superfund"" program cleans these up",toxic waste dumps,1,0
957,1988-11-01,,Double Jeopardy,"(6, 4)",FAMOUS KNIGHTS,14,"(800,)",False,"These musical writing partners were knighted 24 years apart, in 1883 & 1907",Gilbert & Sullivan,1,0
957,1988-11-01,,Double Jeopardy,"(1, 5)",THE 1970s,21,"(1000,)",False,In September 1971 the Arab Republic of Egypt was proclaimed & they no longer used this former name,United Arab Republic,1,1
957,1988-11-01,,Double Jeopardy,"(2, 5)",MAPS,25,"(1000,)",False,The vertical & horizontal lines of a map's grids cross at points called these,coordinates,0,3
957,1988-11-01,,Double Jeopardy,"(3, 5)",COLLEGES,10,"(1000,)",False,"The 1st modern laboratory for studying parapsychology was set up at this university in Durham, N.C.",Duke,1,0
957,1988-11-01,,Double Jeopardy,"(4, 5)",PLAYS,17,"(1000,)",False,"When this playwright 1st presented ""Medea"" in an Athenian drama contest, it came in last",Euripides,1,0
957,1988-11-01,,Double Jeopardy,"(5, 5)",SCIENCE,30,"(1500,)",True,A foot-candle is a unit of illumination & a foot-pound is a unit of this,work,0,1
957,1988-11-01,,Double Jeopardy,"(6, 5)",FAMOUS KNIGHTS,15,"(1000,)",False,"These 2 knights were part of ""A Passage to India""; one as director, one in a leading role",David Lean & Alec Guinness,0,3
957,1988-11-01,,Final Jeopardy,"(1, 1)",POLITICIANS,0,"(2899, 3699, 3000)",False,Carl Hayden represented this state in Congress from when it joined the Union until 1969,Arizona,2,1
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(1, 1)",BIOGRAPHIES,3,"(100,)",False,"""You Only Live Once"" is a bio of this author of ""You Only Live Twice""",Ian Fleming,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(2, 1)",SOFTBALL,1,"(100,)",False,In 1900 the 1st softball league was organized in this largest Minnesota city,Minneapolis,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(3, 1)",DANCERS,9,"(100,)",False,"He wore his trademark top hat & tails in his very 1st film, ""Dancing Lady"", with Joan Crawford",Fred Astaire,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(4, 1)",BUSINESS BIGGIES,10,"(100,)",False,"There's a glut of cola on the market, so this company's giving us more Kisses",Hershey\'s,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(5, 1)",COLLEGES & UNIVERSITIES,11,"(100,)",False,"This academy's honor code says simply, ""A cadet will not lie, cheat or steal, or tolerate those who do""",West Point,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(6, 1)",HALL & OATES,24,"(100,)",False,Their first names,Daryl & John,0,3
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(1, 2)",BIOGRAPHIES,4,"(200,)",False,"""The Case of the Real Perry Mason""",Erle Stanley Gardner,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(2, 2)",SOFTBALL,2,"(200,)",False,The 2 official types of softball,slow pitch & fast pitch,1,1
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(3, 2)",DANCERS,18,"(200,)",False,"Once a female impersonator, this Broadway hoofer played a Broadway hoofer in ""Yankee Doodle Dandy""",(James) Cagney,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(4, 2)",BUSINESS BIGGIES,12,"(200,)",False,This credit card co. is test marketing a supersmart card to flash an authorization code for purchases,Visa,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(5, 2)",COLLEGES & UNIVERSITIES,13,"(200,)",False,Harvard is the best endowed university in the U.S. & this university at Austin is 2nd,University of Texas,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(6, 2)",HALL & OATES,27,"(200,)",False,"""They're watching you, watching you, watching you, watching you""","""Private Eyes""",0,3
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(1, 3)",BIOGRAPHIES,5,"(300,)",False,"""The Fabulous Showman""",P.T. Barnum,1,1
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(2, 3)",SOFTBALL,7,"(300,)",False,In the '30s this newspaper mogul sponsored world championships & donated a gold trophy,(William Randolph) Hearst,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(3, 3)",DANCERS,21,"(300,)",False,This 1983 film focused on a steelworker named Alex who wanted to be a ballerina,Flashdance,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(4, 3)",BUSINESS BIGGIES,17,"(300,)",False,"In February 1988 Hallmark Cards bought Univision, a TV network that broadcasts in this language",Spanish,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(5, 3)",COLLEGES & UNIVERSITIES,14,"(300,)",False,"Pat Buchanan said of Reagan & this university, ""In his heart, that's where he thinks he went to school""",Notre Dame,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(6, 3)",HALL & OATES,28,"(300,)",False,"In a single from the ""Ooh Yeah"" LP, Hall & Oates sing about a missed one of these",Opportunity,0,3
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(1, 4)",BIOGRAPHIES,6,"(400,)",False,"""Yankee From Georgia""",Jimmy Carter,0,3
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(2, 4)",SOFTBALL,19,"(400,)",False,"Any player can use a glove, but only these 2 positions can use a mitt",catcher & first base,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(3, 4)",DANCERS,22,"(400,)",False,"Carole Bishop, Sammy Williams & Donna McKechnie all won Tony Awards for playing dancers in this musical",(A) Chorus Line,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(4, 4)",BUSINESS BIGGIES,25,"(500,)",True,Companies from the far east have spent about $1 million since 1986 to incorporate in this U.S. state,Delaware,0,1
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(5, 4)",COLLEGES & UNIVERSITIES,15,"(400,)",False,"According to a U.S. News & World Report survey, university presidents rate this western school best",Stanford,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(1, 5)",BIOGRAPHIES,8,"(500,)",False,"This couple is the subject of ""The Woman He Loved""",Prince (Duke of Windsor) Edward & Mrs. Simpson,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(2, 5)",SOFTBALL,20,"(500,)",False,"In men's softball, it's located 46 feet from home plate",pitcher\'s mound,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(3, 5)",DANCERS,23,"(500,)",False,"Though born in Bombay, Juliet Prowse grew up in this country",South Africa,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(4, 5)",BUSINESS BIGGIES,26,"(500,)",False,Their ads say it's the only vodka imported into the U.S. from Russia,Stolichnaya,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Jeopardy,"(5, 5)",COLLEGES & UNIVERSITIES,16,"(500,)",False,"As an undergraduate, Michael Dukakis attended this Pennsylvania college",Swarthmore,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Double Jeopardy,"(1, 1)",WORD ORIGINS,14,"(200,)",False,"This skiing term comes from Norwegian for ""sloping track""",slalom,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Double Jeopardy,"(2, 1)",WEATHER,3,"(200,)",False,Lack of rain keeps pollen in the air & causes extra misery to those who suffer from this condition,hay fever,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Double Jeopardy,"(3, 1)",OPERA,1,"(200,)",False,"In Verdi's ""Othello"", Iago is sung by a baritone & Othello by one of these",tenor,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Double Jeopardy,"(4, 1)",U.S. HISTORY,4,"(200,)",False,Some felt the widely disputed election of this centennial year put the U.S. on the verge of a 2nd civil war,1876,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Double Jeopardy,"(5, 1)",TRANSPORTATION IN FILMS,23,"(200,)",False,Owner & pilot of the Millenium Falcon,Han Solo,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Double Jeopardy,"(6, 1)",ALL NUMBERS,9,"(200,)",False,"In tennis, the number of players on the court in a singles match",2,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Double Jeopardy,"(1, 2)",WORD ORIGINS,15,"(400,)",False,"Mystic movement reputedly named for its mysterious founder, a 15th c. man named Rosenkreutz",Rosicrucians,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Double Jeopardy,"(2, 2)",WEATHER,19,"(400,)",False,"In summer, about 100 of these small funnels appear ea. month under ordinary cumulus clouds off Florida",waterspouts,1,1
1019,1989-01-26,Brian Wangsgard game 5.,Double Jeopardy,"(3, 2)",OPERA,2,"(400,)",False,"The arias from Bellini's ""La Sonnambula"" were favorites of this ""Swedish Nightingale""",Jenny Lind,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Double Jeopardy,"(4, 2)",U.S. HISTORY,5,"(400,)",False,On Nov. 1775 this body decreed Amer. soldiers should get a quart of cider or spruce beer daily,Continental Congress,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Double Jeopardy,"(5, 2)",TRANSPORTATION IN FILMS,24,"(400,)",False,Lawrence of Arabia's exploits were directed against trains operated by this country,Turkey,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Double Jeopardy,"(6, 2)",ALL NUMBERS,10,"(400,)",False,"Slang for zero, it's also something you'd put on the front of an envelope",zip,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Double Jeopardy,"(1, 3)",WORD ORIGINS,16,"(600,)",False,"This small, lacy, ornamental mat was named for an 18th century London draper",doily,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Double Jeopardy,"(2, 3)",WEATHER,20,"(600,)",False,The largest of these reported in the U.S. weighed over 1½ pounds & was found in Kansas in 1970,hailstones,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Double Jeopardy,"(4, 3)",U.S. HISTORY,6,"(600,)",False,"Against orders, he led British troops into Virginia in 1781 & ended up surrendering to American forces",Lord Cornwallis,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Double Jeopardy,"(5, 3)",TRANSPORTATION IN FILMS,25,"(600,)",False,"""Das Boot"" was this type of boat",U-boat,1,0
1019,1989-01-26,Brian Wangsgard game 5.,Double Jeopardy,"(6, 3)",ALL NUMBERS,11,"(600,)",False,The lowest whole number as written in English that contains its corresponding Roman numeral,5,1,1
