epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1873,1992-10-28,1992 Celebrity Jeopardy! game 3.,Double Jeopardy,"(3, 5)",LITERATURE,11,"(500,)",True,Dr. Pangloss is the tutor to this title character created by Voltaire,Candide,0,1
1873,1992-10-28,1992 Celebrity Jeopardy! game 3.,Double Jeopardy,"(4, 5)",HISTORY,23,"(1000,)",False,"Two years after William II became emperor, he sank the hopes of this ""Iron Chancellor"" by firing him",Bismarck,1,0
1873,1992-10-28,1992 Celebrity Jeopardy! game 3.,Double Jeopardy,"(6, 5)",ART,16,"(1000,)",False,"You have to have a big wall for his circa 1480 work ""The Birth of Venus""; it's over 5' X 9'",(Sandro) Botticelli,1,0
1873,1992-10-28,1992 Celebrity Jeopardy! game 3.,Final Jeopardy,"(1, 1)",U.S. STATES,0,"(1500, 2000, 1500)",False,This state with several hundred ghost towns was admitted to the Union on Halloween in 1864,Nevada,1,2
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(1, 1)",FIRST LADIES,3,"(100,)",False,She was born Anne Frances Robbins & nicknamed Nancy in infancy,Nancy Reagan,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(2, 1)",ROCK GROUPS,11,"(100,)",False,"Duff McKagen, Gilby Clark, Matt Sorum, Slash & Axl Rose",Guns N\' Roses,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(3, 1)",ANNUAL EVENTS,17,"(100,)",False,"For the 2 weeks preceding Ash Wednesday, New Orleans comes alive with this festival",Mardi Gras,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(4, 1)",1990,1,"(100,)",False,"On August 2 Iraqi troops invaded this country, setting off the Persian Gulf crisis",Kuwait,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(5, 1)",THE HISTORY OF HAIR,16,"(100,)",False,Short hair became popular in the 1500s after Francis I accidentally did this to his hair with a torch,he burned it off,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(6, 1)",ANAGRAMS,22,"(100,)",False,Elvis likes his pre-shrunk,Levis (LEVIS/ELVIS),1,1
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(1, 2)",FIRST LADIES,4,"(200,)",False,"For her strong will, this first lady from Georgia is sometimes called the Steel Magnolia",Rosalynn Carter,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(2, 2)",ROCK GROUPS,12,"(200,)",False,"Brad Whitford, Joey Kramer, Tom Hamilton, Joe Perry & Steven Tyler",Aerosmith,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(3, 2)",ANNUAL EVENTS,18,"(200,)",False,"Wash., D.C. kicks off its festival of these fruit blossoms with the lighting of a 17th c. Japanese lantern",cherry trees (or cherry blossoms),1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(4, 2)",1990,2,"(200,)",False,On January 3 President Bush announced the surrender of this Panamanian dictator,Noriega,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(5, 2)",THE HISTORY OF HAIR,27,"(200,)",False,In the 1400s women did this to their hairlines to make their foreheads seem higher-ouch!,pluck,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(6, 2)",ANAGRAMS,23,"(200,)",False,It's hard to remove a stain from this fabric,satin (SATIN/STAIN),1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(1, 3)",FIRST LADIES,7,"(300,)",False,"Under her prodding, Congress passed the Highway Beautification Act in 1965",Lady Bird Johnson,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(2, 3)",ROCK GROUPS,13,"(300,)",False,"Bill Berry, Mike Mills, Peter Buck & Michael Stipe",R.E.M.,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(3, 3)",ANNUAL EVENTS,19,"(300,)",False,"Every summer, this state's city of Prescott hosts the ""World's Oldest Rodeo""",Arizona,0,3
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(4, 3)",1990,5,"(300,)",False,After 4 decades these 2 European countries were officially reunited,East & West Germany,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(5, 3)",THE HISTORY OF HAIR,28,"(300,)",False,In th 1960s young women did this to their hair as well as their clothes by pressing it on a board,iron it,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(6, 3)",ANAGRAMS,24,"(300,)",False,Thelma tried out for the role of Ophelia in this play,Hamlet (HAMLET/THELMA),1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(1, 4)",FIRST LADIES,8,"(400,)",False,Harry Truman said it was love at first sight when he spotted Bess at Sunday school in this Missouri town,"Independence, Missouri",1,1
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(2, 4)",ROCK GROUPS,14,"(400,)",False,"Adam Clayton, Larry Mullen Jr., the Edge, Bono",U2,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(3, 4)",ANNUAL EVENTS,20,"(400,)",False,Take flight to these New Mexico caverns in August for the annual Bat Flight Breakfast,the Carlsbad Caverns,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(4, 4)",1990,6,"(400,)",False,"In April, after 6,137 performances, this high-kicking musical closed on Broadway",A Chorus Line,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(5, 4)",THE HISTORY OF HAIR,29,"(400,)",False,"A season of the year, or a long, straight hairpiece popular in the '60s & '70s",a fall,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(6, 4)",ANAGRAMS,25,"(400,)",False,Don flew to this Canadian province to give an oration,Ontario (ONTARIO/ORATION),1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(1, 5)",FIRST LADIES,9,"(500,)",False,"After her husband's 1901 assassination, she returned to Canton, Ohio, where she died 6 years later",Mrs. McKinley,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(2, 5)",ROCK GROUPS,15,"(500,)",False,"Tim, Andy & John Farriss, Kirk Pengilly, Garry Beers & Michael Hutchence",INXS,0,3
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(3, 5)",ANNUAL EVENTS,21,"(500,)",False,On Sept. 28 this state celebrates Cabrillo Day in honor of its discoverer,California,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(4, 5)",1990,10,"(1000,)",True,In March Bob Hawke won a fourth term as Prime Minister of this country,Australia,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(5, 5)",THE HISTORY OF HAIR,30,"(500,)",False,Ancient Persians colored their hair a lovely orange-red shade with this dye that comes from leaves,henna,1,0
2014,1993-05-13,1993 College Championship final game 1.,Jeopardy,"(6, 5)",ANAGRAMS,26,"(500,)",False,"To the king's dismay, this buzzing insect landed on his throne",a hornet (HORNET/THRONE),1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(1, 1)",ASIAN HISTORY,11,"(200,)",False,"After the Battle of Dien Bien Phu in 1954, this country was divided at the 17th parallel",Vietnam,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(2, 1)",ART,26,"(200,)",False,"The ""op"" in op art stands for this",optical,0,3
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(3, 1)",THE BIBLE,4,"(200,)",False,"The 7 locks of his head were shaved ""and his strength went from him""",Samson,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(4, 1)",MEDICINE,3,"(200,)",False,"This symbol used on prescriptions is thought to represent the Latin word recipe, which means ""take""",Rx,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(5, 1)",LAKES & RIVERS,1,"(200,)",False,"In South America, the Parana River is second in size only to this one",the Amazon,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(6, 1)",GORILLAS,21,"(200,)",False,"Gorillas, like human beings, belong to this order",primates,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(1, 2)",ASIAN HISTORY,12,"(400,)",False,"On July 8, 1853 this commodore sailed the first U.S. Navy ships into Edo Bay",Commodore Perry,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(2, 2)",ART,27,"(400,)",False,At his death Michelangelo left unfinished one of these statues showing Christ & the virgin,Pietà,0,3
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(3, 2)",THE BIBLE,5,"(400,)",False,"""The Lord rained on Sodom and upon Gomorrah"" this ""and fire from the Lord out of heaven""",brimstone,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(4, 2)",MEDICINE,7,"(400,)",False,An otoscope is used to examine the inside of this organ,the ear,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(5, 2)",LAKES & RIVERS,2,"(400,)",False,"This river forms part of the Swiss-Austrian, Swiss-German & French-German borders",the Rhine,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(6, 2)",GORILLAS,22,"(400,)",False,"There are 3 subspecies of gorilla, the eastern & western lowlands & this",the mountain,1,1
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(1, 3)",ASIAN HISTORY,14,"(600,)",False,In the 1300s Osman I founded this empire,the Ottoman Empire,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(2, 3)",ART,28,"(600,)",False,"""The Yellow Christ"" is perhaps the best-known of his pre-Tahitian paintings",Gauguin,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(3, 3)",THE BIBLE,13,"(600,)",False,"Jesus said, ""Did not"" this Old Testament figure ""give you the law, and yet none of you keepeth the law?""",Moses,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(4, 3)",MEDICINE,8,"(600,)",False,This symbol of the physician is based on the staff of Asclepius,the caduceus,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(5, 3)",LAKES & RIVERS,6,"(600,)",False,Bridges crossing this eastern river include the Rip Van Winkle & Tappan Zee,the Hudson,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(6, 3)",GORILLAS,23,"(600,)",False,"Locals called this naturalist a name meaning ""The old lady who lives alone in the forest without a man""",Dian Fossey,0,3
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(1, 4)",ASIAN HISTORY,15,"(800,)",False,In 1977 General Muhammad Zia ul-Haq deposed Prime Minister Zulfikar Ali Bhutto in this country,Pakistan,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(2, 4)",ART,29,"(800,)",False,"In 1961 the Yale University Art Gallery acquired one of this Dutch artist's most famous works, ""The Night Cafe""",Van Gogh,1,1
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(3, 4)",THE BIBLE,19,"(800,)",False,"When this Philistine first saw David, he asked, ""Am I a dog, that thou comest to me with staves?""",Goliath,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(4, 4)",MEDICINE,17,"(800,)",False,The Bulletin of the History of Medicine is published by this Baltimore school's press,Johns Hopkins,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(5, 4)",LAKES & RIVERS,9,"(800,)",False,"Located in eastern Anatolia, Lake Van is this country's largest inland body of water",Turkey,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(6, 4)",GORILLAS,24,"(2000,)",True,This gorilla is the subject of the world's longest ongoing ape language study,Koko,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(1, 5)",ASIAN HISTORY,16,"(3000,)",True,From 1816 to 1949 Indonesia was a colony of this European country,the Netherlands,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(2, 5)",ART,30,"(1000,)",False,In 1933 this Grant Wood painting was a highlight of the Art Institute of Chicago's Century of Progress exhibit,"""American Gothic""",0,3
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(3, 5)",THE BIBLE,20,"(1000,)",False,"Though Jerusalem was once called Salem, it was to this city that Saul went to find a ""witch""",Endor,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(4, 5)",MEDICINE,18,"(1000,)",False,"In 1628 he published ""An Anatomical Treatise on the Motion of the Heart & Blood in Animals""",(William) Harvey,1,1
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(5, 5)",LAKES & RIVERS,10,"(1000,)",False,The Sudanese portion of this lake created by the Aswan High Dam is called Lake Nubia,Lake Nasser,1,0
2014,1993-05-13,1993 College Championship final game 1.,Double Jeopardy,"(6, 5)",GORILLAS,25,"(1000,)",False,"Term for the older adult males, from their gray hair",silverbacks,1,0
2014,1993-05-13,1993 College Championship final game 1.,Final Jeopardy,"(1, 1)",WORLD CAPITALS,0,"(3000, 3500, 5000)",False,Roxas Boulevard in this capital city was formerly named Dewey Boulevard,Manila,2,1
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(1, 1)",THE ENVIRONMENT,2,"(100,)",False,CA.'s Catalina Island has the 1st U.S. plant to do this to seawater for use by a residential community,desalinate the water,1,0
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(2, 1)",POP & ROCK MUSIC,26,"(100,)",False,"He left New Edition, going solo with hits like ""Don't Be Cruel"" & ""Every Little Step""",Bobby Brown,1,0
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(3, 1)",LANGUAGES,3,"(100,)",False,"Farsi, which is also called Persian, is spoken in this country once known as Persia",Iran,1,0
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(4, 1)",BILL CLINTON,1,"(100,)",False,Clinton won first chair in this instrument in the Arkansas state band,the saxophone,1,0
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(5, 1)",IN THE BEGINNING,18,"(100,)",False,Wrinkles in the fabric of space discovered in 1992 support this theory of how the universe was created,the Big Bang,1,0
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(6, 1)",10-LETTER NAMES,15,"(100,)",False,"If you're German and your nickname is Max, it's likely that this is your first name",Maximilian,1,0
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(1, 2)",THE ENVIRONMENT,4,"(200,)",False,"In a 1990 book this newspaper columnist offers her ""Hints for a Healthy Planet""",Heloise,0,3
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(2, 2)",POP & ROCK MUSIC,27,"(2000,)",True,This group won 3 1992 Billboard Music Awards for the single heard here,Boyz II Men,0,1
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(3, 2)",LANGUAGES,7,"(200,)",False,"In dictionaries, this language is often abbreviated Skt.",Sanskrit,1,1
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(4, 2)",BILL CLINTON,6,"(200,)",False,"The day before taking office, Clinton prayed at this president's Arlington, Va. grave",John F. Kennedy,1,0
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(5, 2)",IN THE BEGINNING,19,"(200,)",False,It braces a runner's feet at the beginning of a race,the starting block,1,0
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(6, 2)",10-LETTER NAMES,17,"(200,)",False,"This feminine name, a diminutive of Bernard, is especially popular at Lourdes",Bernadette,1,0
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(1, 3)",THE ENVIRONMENT,5,"(300,)",False,"Every day, each person in the U.S. produces about 4 pounds of trash & the largest percentage is made of this",paper,1,0
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(2, 3)",POP & ROCK MUSIC,30,"(300,)",False,"Subtitle of En Vogue's ""My Lovin'""","""You\'re Never Gonna Get It""",0,3
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(3, 3)",LANGUAGES,8,"(300,)",False,It's the language that gave us the words luau & lei,Hawaiian,1,0
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(4, 3)",BILL CLINTON,13,"(300,)",False,"Clinton got his bachelor's degree at this D.C. school, the only college he applied to",Georgetown,1,0
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(5, 3)",IN THE BEGINNING,20,"(300,)",False,"At the start of a game of pool, there are this many balls on the table",16,1,0
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(6, 3)",10-LETTER NAMES,23,"(300,)",False,"Roman myths called Hades' wife Proserpina, while the Greeks knew her by this name",Persephone,1,0
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(1, 4)",THE ENVIRONMENT,11,"(400,)",False,"The bald eagle population, now recovering, took a big dive in the 1940s due to this pesticide",DDT,1,0
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(2, 4)",POP & ROCK MUSIC,29,"(400,)",False,Hit song title shared by Kris Kross & Van Halen,"""Jump""",1,0
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(3, 4)",LANGUAGES,9,"(400,)",False,Ge'ez is an ancient language still used in this country whose capital is Addis Ababa,Ethiopia,1,0
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(4, 4)",BILL CLINTON,14,"(400,)",False,"At the 1988 Dem. convention, Clinton's nominating speech for this man lasted over 30 minutes",Dukakis,1,0
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(5, 4)",IN THE BEGINNING,21,"(400,)",False,"Depressing as it sounds, it's the stroke made by a conductor at the start of a measure",the down beat,1,0
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(6, 4)",10-LETTER NAMES,24,"(400,)",False,Some women named this are called Mina for short & may have been named for a Dutch queen,Wilhelmina,1,0
2015,1993-05-14,1993 College Championship final game 2.,Jeopardy,"(1, 5)",THE ENVIRONMENT,12,"(500,)",False,"According to Guinness, this NW state has the largest living organism, a fungus covering 1,500 acres",Washington,1,1
